Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.07846E-3,57.589706444,0.715209791,0.236669102,0.642857143,0
1.07898E-3,57.805453568,0.715382293,0.235208181,0.642857143,0
1.07976E-3,58.021376871,0.715641301,0.233747261,0.642857143,0
1.08128E-3,58.345739636,0.716146085,0.23155588,0.642857143,0
1.08375E-3,58.562445085,0.716960009,0.23009496,0.642857143,0
1.08441E-3,58.779277805,0.717178612,0.228634039,0.642857143,0
1.08802E-3,59.105303703,0.71836438,0.226442659,0.642857143,0
1.08855E-3,59.322986622,0.718539335,0.224981738,0.642857143,0
1.09028E-3,59.540972871,0.719105314,0.223520818,0.642857143,0
1.0908E-3,59.75909702,0.719274914,0.222059898,0.642857143,0
1.09206E-3,60.086559491,0.719685674,0.219868517,0.642857143,0
1.09415E-3,60.305363871,0.720369595,0.218407597,0.642857143,0
1.09534E-3,60.524430858,0.720755278,0.216946676,0.642857143,0
1.09679E-3,60.853255126,0.721227762,0.214755296,0.714285714,0
1.09864E-3,61.072804589,0.721825587,0.213294375,0.714285714,0
1.09968E-3,61.292705986,0.722163921,0.211833455,0.714285714,0
1.10027E-3,61.512719132,0.722353272,0.210372535,0.714285714,0
1.10327E-3,61.843429199,0.72332372,0.208181154,0.714285714,0
1.10377E-3,62.064177587,0.723482215,0.206720234,0.714285714,0
1.10738E-3,62.2855655,0.724643327,0.205259313,0.714285714,0
1.10821E-3,62.507199622,0.724909692,0.203798393,0.714285714,0
1.11193E-3,62.840429657,0.726097576,0.201607012,0.714285714,0
1.1125E-3,63.062922854,0.726281787,0.200146092,0.714285714,0
1.11295E-3,63.285483494,0.726423328,0.198685172,0.714285714,0
1.11669E-3,63.508580477,0.72761184,0.197224251,0.714285714,0
1.11854E-3,63.843949345,0.728198278,0.195032871,0.714285714,0
1.12065E-3,64.067969253,0.728866055,0.19357195,0.714285714,0
1.12108E-3,64.29218508,0.729002188,0.19211103,0.714285714,0
1.1251E-3,64.516947738,0.730266488,0.19065011,0.714285714,0
1.12575E-3,64.854607557,0.730473703,0.188458729,0.714285714,0
1.12621E-3,65.079814259,0.730617486,0.186997809,0.714285714,0
1.12866E-3,65.305345206,0.73138305,0.185536888,0.714285714,0
1.12955E-3,65.531175289,0.731662911,0.184075968,0.714285714,0
1.13032E-3,65.757163062,0.731901617,0.182615047,0.714285714,0
1.13392E-3,66.096929018,0.733025911,0.180423667,0.714285714,0
1.13644E-3,66.324046132,0.733807634,0.178962747,0.714285714,0
1.13828E-3,66.551612557,0.734377546,0.177501826,0.714285714,0
1.14073E-3,66.779628257,0.735132635,0.176040906,0.714285714,0
1.14316E-3,67.008256817,0.735883337,0.174579985,0.714285714,0
1.14622E-3,67.351708207,0.736822042,0.172388605,0.714285714,0
1.1481E-3,67.581264955,0.737398296,0.170927684,0.714285714,0
1.15359E-3,67.811773859,0.73907092,0.169466764,0.714285714,0
1.15699E-3,68.042872772,0.740103617,0.168005844,0.714285714,0
1.15834E-3,68.274513418,0.740511717,0.166544923,0.714285714,0
1.16032E-3,68.506431371,0.74110787,0.165084003,0.714285714,0
1.16112E-3,68.854663599,0.741348535,0.162892622,0.714285714,0
1.16389E-3,69.087371534,0.742182309,0.161431702,0.714285714,0
1.16458E-3,69.320237902,0.742388114,0.159970782,0.714285714,0
1.1673E-3,69.553674085,0.743205508,0.158509861,0.714285714,0
1.16925E-3,69.787367562,0.743787185,0.157048941,0.714285714,0
1.17109E-3,70.021574035,0.744336101,0.15558802,0.714285714,0
1.17566E-3,70.256687644,0.745691854,0.1541271,0.714285714,0
1.17753E-3,70.609826088,0.746245841,0.15193572,0.714285714,0
1.1787E-3,70.845486886,0.746589883,0.150474799,0.714285714,0
1.17933E-3,71.081319932,0.746776071,0.149013879,0.714285714,0
1.18192E-3,71.317455288,0.747538745,0.147552958,0.714285714,0
1.18419E-3,71.554163086,0.748206605,0.146092038,0.714285714,0
1.18575E-3,71.791172886,0.748664265,0.144631118,0.714285714,0
1.18709E-3,72.02853692,0.749055667,0.143170197,0.714285714,0
1.18744E-3,72.266024294,0.749157302,0.141709277,0.714285714,0
1.18822E-3,72.503653767,0.749384209,0.140248356,0.714285714,0
1.19173E-3,72.8610313,0.750407084,0.138056976,0.714285714,0
1.19353E-3,73.099609341,0.750930509,0.136596056,0.714285714,0
1.19465E-3,73.338491919,0.751255156,0.135135135,0.714285714,0
1.196E-3,73.577672636,0.751644427,0.133674215,0.714285714,0
1.19827E-3,73.817181488,0.752301279,0.132213294,0.714285714,0
1.20382E-3,74.057408563,0.75389697,0.130752374,0.714285714,0
1.20733E-3,74.298717957,0.754902448,0.129291454,0.714285714,0
1.21031E-3,74.540524742,0.755749278,0.127830533,0.714285714,0
1.21202E-3,74.782828906,0.75623645,0.126369613,0.714285714,0
1.21703E-3,75.026106735,0.757653834,0.124908692,0.714285714,0
1.2184E-3,75.269710113,0.758039967,0.123447772,0.714285714,0
1.22102E-3,75.513751005,0.758777161,0.121986852,0.714285714,0
