Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.44401E-3,83.038640732,0.945819635,0.018309506,0.763157895,0
1.46218E-3,83.329380206,0.947770957,0.017807876,0.763157895,0
1.47732E-3,83.623691514,0.949343368,0.017306245,0.789473684,0
1.49056E-3,83.77274733,0.950679685,0.01705543,0.789473684,0
1.51293E-3,84.074146383,0.952858241,0.0165538,0.815789474,0
1.54199E-3,84.381675302,0.955544439,0.01605217,0.815789474,0
1.55466E-3,84.537141191,0.95666687,0.015801354,0.815789474,0
1.56299E-3,84.849185845,0.95738978,0.015299724,0.815789474,0
1.56739E-3,85.00592487,0.957766531,0.015048909,0.815789474,0
1.62273E-3,85.325678505,0.96223128,0.014547279,0.815789474,0
1.62724E-3,85.650745831,0.962573716,0.014045648,0.815789474,0
1.63377E-3,85.814122787,0.963063731,0.013794833,0.842105263,0
1.65146E-3,86.142915172,0.964359492,0.013293203,0.842105263,0
1.65196E-3,86.308111109,0.96439561,0.013042388,0.842105263,0
1.66812E-3,86.640337532,0.965538855,0.012540757,0.842105263,0
1.6744E-3,86.807777754,0.965972905,0.012289942,0.842105263,0
1.68843E-3,87.145141436,0.966923105,0.011788312,0.842105263,0
1.69689E-3,87.314830454,0.967483287,0.011537497,0.868421053,0
1.7496E-3,87.659546036,0.970765828,0.011035867,0.868421053,0
1.78283E-3,87.837828792,0.972662821,0.010785051,0.868421053,0
1.78484E-3,88.016312744,0.972773642,0.010534236,0.868421053,0
1.80909E-3,88.378120868,0.97407454,0.010032606,0.868421053,0
1.82696E-3,88.560816757,0.974993219,0.009781791,0.868421053,0
1.89075E-3,88.938770908,0.978015284,0.009280161,0.894736842,0
1.91047E-3,89.129818313,0.978873443,0.009029345,0.894736842,0
1.91283E-3,89.321101265,0.978973675,0.00877853,0.894736842,0
1.98534E-3,89.51963518,0.981837135,0.008527715,0.894736842,0
2.08444E-3,89.927153909,0.985130804,0.008026085,0.894736842,0
2.10358E-3,90.137511501,0.985694265,0.00777527,0.894736842,0
2.19651E-3,90.35716256,0.988141718,0.007524454,0.894736842,0
2.22611E-3,90.579773214,0.988829541,0.007273639,0.894736842,0
2.22662E-3,90.802435138,0.988841098,0.007022824,0.894736842,0
2.34086E-3,91.036521366,0.991139686,0.006772009,0.894736842,0
2.35572E-3,91.272093215,0.991401501,0.006521194,0.894736842,0
2.45789E-3,91.517882551,0.993004285,0.006270379,0.921052632,0
2.47326E-3,91.765208415,0.993217977,0.006019564,0.947368421,0
2.48274E-3,92.013482584,0.993346591,0.005768748,0.947368421,0
2.57494E-3,92.270976369,0.99447664,0.005517933,0.947368421,0
2.61351E-3,92.532327535,0.994890476,0.005267118,0.947368421,0
2.64823E-3,92.797150175,0.995236333,0.005016303,0.947368421,0
2.66294E-3,93.063443955,0.995375744,0.004765488,0.947368421,0
2.74356E-3,93.337799477,0.996070352,0.004514673,0.947368421,0
2.81785E-3,93.619584019,0.99661769,0.004263858,0.947368421,0
2.90279E-3,93.909862953,0.997150743,0.004013042,0.947368421,0
2.92578E-3,94.202441034,0.997279982,0.003762227,0.947368421,0
2.99557E-3,94.501997669,0.997637448,0.003511412,0.947368421,0
3.02418E-3,94.804415921,0.997770078,0.003260597,0.947368421,0
3.04869E-3,95.109284784,0.997877724,0.003009782,0.947368421,0
3.22938E-3,95.432222938,0.998526453,0.002758967,0.947368421,0
3.33695E-3,95.765918286,0.998814119,0.002508151,0.947368421,0
3.34423E-3,96.100341469,0.998831418,0.002257336,0.947368421,0
3.43292E-3,96.443633316,0.999022998,0.002006521,0.947368421,0
3.49672E-3,96.793305276,0.99914108,0.001755706,0.947368421,0
3.74456E-3,97.167761152,0.999479239,0.001504891,0.947368421,0
4.42233E-3,97.609994044,0.99986746,0.001254076,0.947368421,0
4.44743E-3,98.054736569,0.999874009,0.001003261,0.947368421,0
5.68041E-3,98.622777461,0.999989548,0.000752445,0.947368421,0
6.3652E-3,99.259297566,0.999997377,0.00050163,0.973684211,0
