Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.79157E-4,55.512265691,0.697645443,0.153513088,0.478070175,0
1.80122E-4,55.763858105,0.699586673,0.152135406,0.478070175,0
1.813E-4,56.01690568,0.701940004,0.150757725,0.478070175,0
1.81743E-4,56.252869866,0.702820677,0.149478449,0.478070175,0
1.82463E-4,56.507852366,0.704245815,0.148100768,0.478070175,0
1.82943E-4,56.763700885,0.705191701,0.146723086,0.478070175,0
1.83848E-4,57.002242701,0.706967284,0.14544381,0.478070175,0
1.8488E-4,57.2605124,0.708980755,0.144066129,0.48245614,0
1.85854E-4,57.501649872,0.710866161,0.142786853,0.48245614,0
1.86273E-4,57.762143575,0.711674004,0.141409171,0.486842105,0
1.87479E-4,58.005185335,0.713986053,0.140129896,0.49122807,0
1.88654E-4,58.268327565,0.716220752,0.138752214,0.49122807,0
1.89429E-4,58.514007839,0.71768493,0.137472938,0.49122807,0
1.90481E-4,58.761120002,0.719662233,0.136193663,0.49122807,0
1.91376E-4,59.009430642,0.721331573,0.134914387,0.5,0
1.92465E-4,59.258889337,0.723351218,0.133635111,0.5,0
1.93538E-4,59.509785978,0.725325643,0.132355835,0.5,0
1.94393E-4,59.761988609,0.726889732,0.13107656,0.5,0
1.95731E-4,60.015407918,0.729318116,0.129797284,0.5,0
1.96803E-4,60.250940747,0.731248493,0.128616414,0.504385965,0
1.97716E-4,60.507397245,0.732881757,0.127337138,0.504385965,0
1.98565E-4,60.764994054,0.734391643,0.126057863,0.504385965,0
1.99095E-4,61.00362842,0.735329369,0.124876993,0.504385965,0
2.00124E-4,61.262941297,0.737141564,0.123597717,0.504385965,0
2.01004E-4,61.503619217,0.73868159,0.122416847,0.50877193,0
2.01548E-4,61.76530214,0.739628597,0.121137571,0.50877193,0
2.02929E-4,62.00807696,0.742018774,0.119956701,0.513157895,0
2.03897E-4,62.252175493,0.743681441,0.118775832,0.51754386,0
2.04839E-4,62.517906607,0.74528805,0.117496556,0.521929825,0
2.05994E-4,62.764345407,0.747244145,0.116315686,0.521929825,0
2.071E-4,63.012183847,0.749103881,0.115134816,0.521929825,0
2.08407E-4,63.261649394,0.751283111,0.113953946,0.521929825,0
2.09453E-4,63.512216416,0.753015178,0.112773076,0.521929825,0
2.0988E-4,63.763818774,0.75371737,0.111592206,0.526315789,0
2.1115E-4,64.016489174,0.755796745,0.110411336,0.530701754,0
2.11722E-4,64.270225785,0.756727801,0.109230466,0.530701754,0
2.13083E-4,64.503819006,0.758928714,0.108148002,0.530701754,0
2.14291E-4,64.760446828,0.760865792,0.106967132,0.530701754,0
2.15738E-4,65.01861752,0.763164397,0.105786263,0.530701754,0
2.17258E-4,65.256856558,0.765555821,0.104703798,0.530701754,0
2.1846E-4,65.518253395,0.767428861,0.103522929,0.530701754,0
2.19363E-4,65.759236764,0.768827595,0.102440464,0.535087719,0
2.20909E-4,66.001434075,0.771201504,0.101358,0.539473684,0
2.22647E-4,66.267264662,0.773841156,0.10017713,0.543859649,0
2.24602E-4,66.5134088,0.776774237,0.099094666,0.548245614,0
2.26325E-4,66.76150338,0.779326574,0.098012202,0.552631579,0
