Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.75352E-4,61.005041512,0.769034237,0.051389977,0.54978355,0
3.77826E-4,61.268858129,0.771253949,0.050704777,0.54978355,0
3.8178E-4,61.535105884,0.774758609,0.050019577,0.554112554,0
3.8683E-4,61.765777269,0.779156251,0.049432263,0.558441558,0
3.93288E-4,62.000949584,0.784654688,0.048844949,0.558441558,0
3.95215E-4,62.277069402,0.78626922,0.048159749,0.558441558,0
3.97573E-4,62.514821232,0.788227788,0.047572435,0.558441558,0
4.018E-4,62.754728985,0.791693522,0.046985121,0.558441558,0
4.04232E-4,63.03687701,0.793662005,0.046299922,0.567099567,0
4.07965E-4,63.28056811,0.796647788,0.045712608,0.567099567,0
4.10948E-4,63.526441495,0.799002548,0.045125294,0.567099567,0
4.12527E-4,63.773512797,0.800237662,0.04453798,0.575757576,0
4.18784E-4,64.022869487,0.805058788,0.043950666,0.58008658,0
4.22745E-4,64.275631345,0.80805055,0.043363352,0.588744589,0
4.27079E-4,64.530512451,0.811270909,0.042776038,0.588744589,0
4.33188E-4,64.788670112,0.815719322,0.042188724,0.597402597,0
4.40095E-4,65.007049136,0.820622015,0.041699295,0.597402597,0
4.45829E-4,65.273135751,0.824593429,0.041111981,0.601731602,0
4.47669E-4,65.541170538,0.825848727,0.040524667,0.601731602,0
4.52705E-4,65.766448525,0.829239871,0.040035239,0.606060606,0
4.58518E-4,66.040324164,0.833071439,0.039447925,0.606060606,0
4.63312E-4,66.271187461,0.836167031,0.038958496,0.606060606,0
4.68105E-4,66.504141232,0.839204525,0.038469068,0.614718615,0
4.71436E-4,66.786044184,0.841281633,0.037881754,0.619047619,0
4.7401E-4,67.022698974,0.842869127,0.037392326,0.623376623,0
4.83967E-4,67.262818571,0.848860023,0.036902897,0.623376623,0
4.88944E-4,67.506080523,0.851768687,0.036413469,0.627705628,0
4.98694E-4,67.753681052,0.857305443,0.035924041,0.627705628,0
5.04403E-4,68.004696291,0.860450736,0.035434612,0.627705628,0
5.08526E-4,68.258218205,0.862679336,0.034945184,0.640692641,0
5.12245E-4,68.513633276,0.864658855,0.034455756,0.645021645,0
5.19361E-4,68.771119653,0.868366957,0.033966327,0.645021645,0
5.24462E-4,69.032560083,0.87096277,0.033476899,0.649350649,0
5.27417E-4,69.295871218,0.872443008,0.032987471,0.653679654,0
5.33174E-4,69.508331115,0.875278139,0.032595928,0.658008658,0
5.41207E-4,69.777243222,0.879128949,0.0321065,0.662337662,0
