Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.78953E-3,85.10132458,0.97922042,0.006473127,0.851528384,0
1.80024E-3,85.281348236,0.979696484,0.006375049,0.855895197,0
1.80228E-3,85.641684243,0.979785971,0.006178894,0.860262009,0
1.82316E-3,85.824000506,0.980679511,0.006080816,0.860262009,0
1.82888E-3,86.006888949,0.980917337,0.005982738,0.860262009,0
1.84209E-3,86.374426552,0.981455199,0.005786583,0.864628821,0
1.86345E-3,86.560771381,0.982293,0.005688505,0.864628821,0
1.87961E-3,86.9353384,0.982901777,0.00549235,0.868995633,0
1.88825E-3,87.124162967,0.98321843,0.005394272,0.873362445,0
1.91772E-3,87.315935282,0.984255807,0.005296195,0.873362445,0
1.95134E-3,87.511068946,0.985360715,0.005198117,0.873362445,0
1.96098E-3,87.9024785,0.985663057,0.005001962,0.88209607,0
1.97041E-3,88.099519399,0.985952803,0.004903884,0.886462882,0
1.97292E-3,88.296811726,0.98602905,0.004805806,0.886462882,0
1.98831E-3,88.693661327,0.986486797,0.004609651,0.890829694,0
1.99402E-3,88.893063807,0.986652864,0.004511573,0.895196507,0
2.01129E-3,89.094192448,0.987142391,0.004413495,0.895196507,0
2.01755E-3,89.295947467,0.987315553,0.004315418,0.899563319,0
2.03374E-3,89.702111388,0.987752524,0.004119262,0.899563319,0
2.06304E-3,89.908415182,0.98850503,0.004021185,0.903930131,0
2.08115E-3,90.116529821,0.988946907,0.003923107,0.908296943,0
2.14609E-3,90.331139208,0.990396584,0.003825029,0.912663755,0
2.15141E-3,90.546280351,0.990506494,0.003726952,0.912663755,0
2.15359E-3,90.761638884,0.990551064,0.003628874,0.917030568,0
2.16614E-3,91.194035772,0.99080433,0.003432719,0.92139738,0
2.2006E-3,91.414095827,0.991465399,0.003334641,0.925764192,0
2.2025E-3,91.634346295,0.991500505,0.003236563,0.930131004,0
2.20605E-3,91.854951747,0.991565568,0.003138486,0.934497817,0
2.21951E-3,92.076902527,0.991807655,0.003040408,0.934497817,0
2.22969E-3,92.299871582,0.991986259,0.00294233,0.934497817,0
2.26283E-3,92.526154129,0.99254093,0.002844253,0.938864629,0
2.29398E-3,92.755552321,0.993027412,0.002746175,0.938864629,0
2.31185E-3,93.217892215,0.993291947,0.00255002,0.947598253,0
2.35822E-3,93.453714284,0.993932606,0.002451942,0.951965066,0
2.43388E-3,93.697101807,0.994849158,0.002353864,0.951965066,0
2.45754E-3,93.942855892,0.995106384,0.002255787,0.951965066,0
2.46339E-3,94.189195015,0.995167968,0.002157709,0.951965066,0
2.46607E-3,94.435801564,0.995195859,0.002059631,0.956331878,0
2.47951E-3,94.683752078,0.995333611,0.001961554,0.956331878,0
2.50102E-3,94.933853626,0.995545913,0.001863476,0.956331878,0
2.53182E-3,95.187035493,0.995833223,0.001765398,0.96069869,0
2.56446E-3,95.44348152,0.996117483,0.001667321,0.96069869,0
