Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.07389E-4,58.260210738,0.748220925,0.054002795,0.358974359,0
4.12086E-4,58.506250101,0.752192737,0.053403873,0.358974359,0
4.16586E-4,58.755071542,0.755939083,0.052804951,0.358974359,0
4.20254E-4,59.00624086,0.758951071,0.052206029,0.358974359,0
4.2348E-4,59.25942233,0.761569531,0.051607107,0.358974359,0
4.2853E-4,59.514815542,0.765611527,0.051008185,0.384615385,0
4.31136E-4,59.772925288,0.767669971,0.050409263,0.384615385,0
4.33918E-4,60.032738368,0.76984829,0.049810341,0.384615385,0
4.38549E-4,60.251515992,0.773427913,0.04931124,0.41025641,0
4.41279E-4,60.515383149,0.775512855,0.048712318,0.41025641,0
4.44628E-4,60.781064636,0.778043734,0.048113396,0.41025641,0
4.48228E-4,61.004424103,0.78073191,0.047614294,0.41025641,0
4.54017E-4,61.276018192,0.784987238,0.047015372,0.41025641,0
4.55046E-4,61.50321503,0.785735142,0.046516271,0.41025641,0
4.56178E-4,61.776581527,0.78655486,0.045917349,0.41025641,0
4.58633E-4,62.005464557,0.788321565,0.045418247,0.41025641,0
4.63648E-4,62.282653229,0.79188478,0.044819325,0.41025641,0
4.68154E-4,62.515645089,0.79503558,0.044320224,0.41025641,0
4.69628E-4,62.75021782,0.796056321,0.043821122,0.41025641,0
4.73872E-4,63.033884508,0.798965677,0.0432222,0.41025641,0
4.76753E-4,63.271558478,0.800916813,0.042723098,0.41025641,0
4.81157E-4,63.511317764,0.803862973,0.042223997,0.41025641,0
4.83023E-4,63.75247974,0.805098076,0.041724895,0.435897436,0
4.87605E-4,64.043748218,0.808097772,0.041125973,0.435897436,0
4.88992E-4,64.287967089,0.808996905,0.040626872,0.435897436,0
4.91429E-4,64.533186561,0.81056651,0.04012777,0.461538462,0
4.96014E-4,64.78034609,0.813484179,0.039628668,0.461538462,0
5.02038E-4,65.03054137,0.817249244,0.039129567,0.461538462,0
5.0795E-4,65.283337065,0.820870548,0.038630465,0.461538462,0
5.11968E-4,65.53815593,0.823290762,0.038131364,0.487179487,0
5.19342E-4,65.796432334,0.827647594,0.037632262,0.487179487,0
5.21492E-4,66.004776192,0.828897654,0.037232981,0.487179487,0
5.25125E-4,66.266848446,0.830989463,0.036733879,0.487179487,0
5.28115E-4,66.530566038,0.832691613,0.036234777,0.487179487,0
5.30303E-4,66.795306391,0.833926489,0.035735676,0.487179487,0
5.32241E-4,67.007900928,0.835012452,0.035336394,0.487179487,0
5.36251E-4,67.2751562,0.837236906,0.034837293,0.487179487,0
5.39653E-4,67.54426036,0.839100764,0.034338191,0.512820513,0
5.44604E-4,67.761414137,0.841775226,0.03393891,0.512820513,0
5.49646E-4,68.034566614,0.84445309,0.033439808,0.512820513,0
5.52204E-4,68.25515495,0.845794372,0.033040527,0.512820513,0
5.57238E-4,68.532878496,0.848400311,0.032541425,0.538461538,0
5.60615E-4,68.756533634,0.850123356,0.032142144,0.564102564,0
