Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.09613E-4,77.509898584,0.922950505,0.02610681,0.74556213,0
5.18513E-4,77.766938515,0.926323604,0.025610482,0.74852071,0
5.28727E-4,78.029134206,0.930013018,0.025114155,0.74852071,0
5.33631E-4,78.29522719,0.931718326,0.024617828,0.75443787,0
5.43379E-4,78.511198436,0.93498553,0.024220766,0.75443787,0
5.49377E-4,78.78448573,0.936917672,0.023724439,0.75739645,0
5.55587E-4,79.005913326,0.938857635,0.023327377,0.76035503,0
5.60321E-4,79.284693817,0.940296478,0.02283105,0.76035503,0
5.61655E-4,79.509175193,0.940695679,0.022433988,0.76035503,0
5.7432E-4,79.794209494,0.944355785,0.021937661,0.763313609,0
5.81019E-4,80.025341135,0.946199441,0.0215406,0.769230769,0
5.84393E-4,80.258721234,0.947104895,0.021143538,0.769230769,0
5.90644E-4,80.55267511,0.948741948,0.020647211,0.772189349,0
6.05461E-4,80.791954923,0.952423444,0.020250149,0.778106509,0
6.10912E-4,81.0361591,0.953710157,0.019853087,0.781065089,0
6.25685E-4,81.284173905,0.957025144,0.019456025,0.784023669,0
6.29645E-4,81.53524162,0.957872495,0.019058964,0.789940828,0
6.40273E-4,81.790258691,0.960065405,0.018661902,0.789940828,0
6.50937E-4,82.048486384,0.962151051,0.01826484,0.795857988,0
6.58741E-4,82.3115218,0.963607912,0.017867778,0.801775148,0
6.68539E-4,82.510918447,0.965358028,0.017569982,0.807692308,0
6.74759E-4,82.779888536,0.966425119,0.01717292,0.813609467,0
6.88637E-4,83.05384381,0.968688793,0.016775859,0.816568047,0
6.92412E-4,83.2609834,0.969277742,0.016478062,0.819526627,0
6.96973E-4,83.539269165,0.969974605,0.016081001,0.825443787,0
7.03684E-4,83.820060071,0.970971175,0.015683939,0.831360947,0
7.14959E-4,84.033525657,0.972571659,0.015386143,0.834319527,0
7.1756E-4,84.320162624,0.972928152,0.014989081,0.840236686,0
