associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera elegans,rsa0062931,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,scott d. white; dave bramlet,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1998-08-11,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,cfc2b0301648cf5f12665362fe327bd0a9e85423,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3083333, 'lon': -117.85}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,west of mt. islip: just above eastern boundary of san gabriel wilderness. ca. 4-mile closed section of highway 39 from ca. 1.6 mile w of junction crystal lake access road to junction highway 2.; crystal lake,,,2012.0,,,,1707.0,,43683d79-405d-4370-a08b-7dea88491385,saxifragales,tracheophyta,"['urn:uuid:f68ca248-e1bf-45a0-bea3-3ce9d08bc7a8', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\779775', 'urn:uuid:4e87ef9b-5968-42c1-9771-cfd1b6357a5b', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18370806', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\43683d79-405d-4370-a08b-7dea88491385']",7038,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,223,california,3032672,accepted,species,,ab9000b3-54d4-4ff7-adb8-5aa4d2487168,,,,,Heuchera elegans,-117.85,34.3083333
,,preservedspecimen,,heuchera elegans,rsa0076249,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. f. thorne,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1966-06-20,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,f36ffb0ecef3a27351802e6e01baa6e488dedfb0,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.24664, 'lon': -117.61236}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mountains, san bernardino national forest: middle reaches of icehouse canyon.",,,,,,,1860.0,,711e9345-5d5d-45de-b3c0-94092dd7bab3,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\950787', 'urn:uuid:c4db4047-d848-4e1a-843b-f09b5567b54b', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18421407', 'urn:uuid:5eac0b74-0ffc-465a-bcaf-b6a5bfc83e5e', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\711e9345-5d5d-45de-b3c0-94092dd7bab3']",36563,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,171,california,3032672,accepted,species,,c3b86c52-9e6b-494f-9c01-f2241b84cd44,,,,,Heuchera elegans,-117.61236,34.24664
,,preservedspecimen,,heuchera elegans,rsa0063090,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,"west; helen e. sweet, e. crow",,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1930-07-12,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,d3561a6e0e2ab767fcfafd64bddb7babf4521d9f,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28902, 'lon': -117.64622}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,near north baldy peak.,,,,,,,,,0c8e409c-da11-41b7-905b-28871d6d3dcc,saxifragales,tracheophyta,"['urn:uuid:1ac53aea-d78a-4a23-9f39-50679343691b', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\664026', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\0c8e409c-da11-41b7-905b-28871d6d3dcc', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18535318', 'urn:uuid:6fbba5a7-6b86-47bf-8c53-c851e3185e7a']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,193,california,3032672,accepted,species,,1aab8eea-b5e2-4f68-8e5c-8b73e22b4541,,,,,Heuchera elegans,-117.64622,34.28902
,,preservedspecimen,,heuchera elegans,rsa0063269,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,f. w. peirson,,,north america,200.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1921-06-17,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,f396a7af2d9f04af18239006b4f52ea6e86f5449,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.356882, 'lon': -117.850897}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"divide between little rock creek and bear creek, north side of san gabriel mountains.",,,,,,,1921.0,,fcd590be-714c-41e8-ad3e-82b0aabc4ef8,saxifragales,tracheophyta,"['urn:uuid:888c4adb-a99c-41eb-919e-613f8b74920e', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1243688', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18624414', 'urn:uuid:9e07c757-c84e-44bd-bf52-e644695904ad', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\fcd590be-714c-41e8-ad3e-82b0aabc4ef8']",2669,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,168,california,3032672,accepted,species,,ccf8c757-be03-4fb1-8a0b-92b2310794a0,,,,,Heuchera elegans,-117.850897,34.356882
,,preservedspecimen,,heuchera elegans,rsa0063281,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1996-06-18,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,fc513fb78022b5a1f422cf533f47f664e5b0e2ae,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.2363889, 'lon': -117.6433333}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mnts.: cherry canyon flats, at sw base of sugarloaf peak.; mt. baldy 7.5’",,,,,,,1543.0,,7ed006a1-667d-471d-8718-6dac14e53b5a,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\979615', 'urn:uuid:9008d8f9-8d96-41be-9019-8a397c4888ae', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\7ed006a1-667d-471d-8718-6dac14e53b5a', 'urn:uuid:58f19790-c3be-4973-becf-b01156bae7a4', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18428575']",4966,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,170,california,3032672,accepted,species,,3bca628e-ce03-4c29-809d-1b78c0683a81,,,,,Heuchera elegans,-117.6433333,34.2363889
,,preservedspecimen,,heuchera elegans,rsa0063272,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,orlando mistretta; christine mistretta,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,2008-05-20,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,f4c5ecc36258534d86b9376d2e7438a0c839f670,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.26535, 'lon': -118.18515}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"rincon red box rd. w fork of the san gabriel river, n slope of monrovia pk.",,,,,,,1150.0,,9237a7f6-f9ab-448d-a825-35891d0e55e5,saxifragales,tracheophyta,"['urn:uuid:73326161-fac7-4f6e-8274-bd1642b31066', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1020617', 'urn:uuid:9c03ca38-a39f-477e-ac85-52fc446ca864', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18421621', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\9237a7f6-f9ab-448d-a825-35891d0e55e5']",3136,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,141,california,3032672,accepted,species,,2e82ee13-6048-4aeb-aae8-bab2bbc00964,,,,,Heuchera elegans,-118.18515,34.26535
,,preservedspecimen,,heuchera elegans,rsa0063111,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,orlando mistretta; mark elvin,,,north america,1200.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1995-05-10,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,ac62153b5b859e098ea1ab81fe0fe143c5672ae8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.4033, 'lon': -118.0198}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mountains. bare mountain canyon, west fork.; pacifico mtn. 7.5’",,,,,,,1540.0,,215cd7c9-475b-4c7a-ac9d-3046bc36b393,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\708050', 'urn:uuid:4d543af5-20b7-4b2e-af81-8aff67163fa6', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\215cd7c9-475b-4c7a-ac9d-3046bc36b393', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18475638', 'urn:uuid:83ab8197-fa2e-41ea-b68b-80626a95f06c']",1698,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,130,california,3032672,accepted,species,,b884fe93-67bb-4e7c-8dc3-ea44b8c7ee82,,,,,Heuchera elegans,-118.0198,34.4033
,,preservedspecimen,,heuchera elegans,rsa0066117,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,p. a. munz,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1922-07-18,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,6b970383f6e05e1758cad4fba168f46e914312fb,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.23047, 'lon': -117.61353}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,ridge east of ontario peak.,,,,,,,2591.0,,213fbdf0-f20e-4b82-8dfb-065614fbdcaa,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\707774', 'urn:uuid:8d8940c6-450e-45bc-8117-920d8ab4160a', 'urn:uuid:829c5e1a-1492-4d4a-9fa9-cd856e7d9e12', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18534374', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\213fbdf0-f20e-4b82-8dfb-065614fbdcaa']",6090,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,199,california,3032672,accepted,species,,156b920a-b37f-493c-ac89-67300a436a41,,,,,Heuchera elegans,-117.61353,34.23047
,,preservedspecimen,,heuchera elegans,rsa0066126,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,sam tyson,,,north america,1600.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1942-06-18,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,a3dd0fa1e40083fdd6da52d0ffffc4f8661bc789,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.21727, 'lon': -117.76087}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san dimas canyon.,,,,,,,1524.0,,6fccbf8c-863a-4bae-8871-7e5027148ebf,saxifragales,tracheophyta,"['urn:uuid:5a84b492-52c2-4c80-8122-5d488255f478', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\947891', 'urn:uuid:d3a6fe1f-5dbe-4a4e-9017-5dc60a162054', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\6fccbf8c-863a-4bae-8871-7e5027148ebf', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18623736']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,169,california,3032672,accepted,species,,e3632b8d-e0b6-42c8-89df-eedd546a83f9,,,,,Heuchera elegans,-117.76087,34.21727
,,preservedspecimen,,heuchera elegans,lob106780,magnoliopsida,,3818e5a2-b6a4-11e8-b408-001a64db2964,,r. s. vizgirdas,,,north america,2236.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1981-04-24,2021-12-17T12:37:59.920218+00:00,0.3188405797101449,,,,,,6bb919b54c6a573eea21b2d4c9386e18c4aa4636,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.2338, 'lon': -118.074159}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,lob,,,plantae,,,,,,,just below mount wilson,,,,c7607e6c-0f5a-484a-bb5c-742f0d72a67e,,,1280.0,,470ec9e4-969a-4267-a487-dc295533d9fa,saxifragales,tracheophyta,"['urn:uuid:693a2c20-7e57-48bf-9f7a-f076bd20e7cc', 'ad4e4ea0-2ac9-4030-b4bd-bf4206e79bcc\\\\253420', 'ad4e4ea0-2ac9-4030-b4bd-bf4206e79bcc\\\\470ec9e4-969a-4267-a487-dc295533d9fa']",s.n.,ad4e4ea0-2ac9-4030-b4bd-bf4206e79bcc,heuchera elegans,elegans,114,california,3032672,accepted,species,,8027bc30-4820-47fe-b449-be3e229611f2,24-apr-81,,,,Heuchera elegans,-118.074159,34.2338
,,preservedspecimen,,heuchera elegans,csla016631,magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,brian c. miller; gerry gause,,,north america,1600.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1964-07-05,2021-12-17T12:37:05.139305+00:00,0.30434782608695654,,,,,,38e1c0daac60d608b8f50e53caa8e56d1780f670,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.3411, 'lon': -117.8063}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,csla,,,plantae,,,,,,,s. hawkins ridge of san gabriel mts.,,,,9b3b7fa0-d02e-4f38-a51f-bdcb0ef9807b,,,2195.0,,9d6c9e3f-f03a-46f2-906a-a99e9dd397ed,saxifragales,tracheophyta,"['urn:uuid:9d6c9e3f-f03a-46f2-906a-a99e9dd397ed', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\9d6c9e3f-f03a-46f2-906a-a99e9dd397ed', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\3720212']",,7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68,heuchera elegans,elegans,187,california,3032672,accepted,species,,cdc2fcfe-8cf1-4a54-bcd2-1c6162176c78,5 jul 1964,,,,Heuchera elegans,-117.8063,34.3411
,,preservedspecimen,,heuchera elegans,98225,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,g. b. grant,,,north america,3000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1906-06-00,2021-12-17T12:41:00.916583+00:00,0.2753623188405797,,,,,,c107f3aa4e04afab50a5ec7ffc333500c016235d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.232073, 'lon': -118.106148}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,mt lowe,,,,,,,,,8b15df61-51d2-477b-94e7-45b6e62c7923,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\8b15df61-51d2-477b-94e7-45b6e62c7923', 'urn:uuid:a830233d-0c89-48aa-9e12-934709dd7990', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\101877']",570,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera elegans,elegans,,california,3032672,accepted,species,,63a67014-d791-4b39-a4d7-989f6615f096,1906-6,,,,Heuchera elegans,-118.106148,34.232073
,,preservedspecimen,,heuchera elegans,,magnoliopsida,,fbf9653f-f51b-4e99-9820-d65161437a24,,mark a. elvin; k. vinzant,,,north america,100.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,2006-08-25,2021-12-17T12:41:13.854550+00:00,0.30434782608695654,,,,,,7a4c3e21dcbadd0c85202b9854c771db82444baf,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.2094, 'lon': -117.5656}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,irvc,,,plantae,,,,,,,san gabriel mtns; 0.8km e of san sevine cow camp along old road from lytle ck.,,,,,,,1220.0,,6c87610a-1e4d-4945-8459-93392bd96fb1,saxifragales,tracheophyta,"['678dc436-3370-4992-a361-761dab8c3fda\\\\623969', '678dc436-3370-4992-a361-761dab8c3fda\\\\6c87610a-1e4d-4945-8459-93392bd96fb1', 'urn:uuid:6c87610a-1e4d-4945-8459-93392bd96fb1']",5086,678dc436-3370-4992-a361-761dab8c3fda,heuchera elegans,elegans,237,california,3032672,accepted,species,,fcc932d9-c53c-4c8f-a610-2c0f81c44033,25 aug 2006,,,,Heuchera elegans,-117.5656,34.2094
,,preservedspecimen,,heuchera elegans,rsa0063106,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,i. m. johnston,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1917-07-30,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,fba30c3cd327bdc41d3138512b9af428a6571b01,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.23364, 'lon': -117.60523}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san antonio mountains: vicinity of kelly's cabin (ontario peak).,,,,,,,2500.0,,b90eb65b-8939-4521-ac00-5df35d54407b,saxifragales,tracheophyta,"['urn:uuid:83d3980d-b649-4994-a8bb-48f65a0b1a26', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1101681', 'urn:uuid:74493499-f5fb-46c1-a621-e3c0090e4608', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18395786', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\b90eb65b-8939-4521-ac00-5df35d54407b']",1561,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,211,california,3032672,accepted,species,,019ede44-268f-4805-830e-35c14a3c4de2,,,,,Heuchera elegans,-117.60523,34.23364
