associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,90117468,Magnoliopsida,Observations,,,Ian Cruickshank,,,,,,,,,2021-08-02T19:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90117468,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2021/08/02 7:02 PM PDT,"Alberni-Clayoquot, BC, Canada",,,Heuchera glabra willd. ex roem. & schult.,-125.371825,49.2476
,,HUMAN_OBSERVATION,,,91497820,Magnoliopsida,Observations,,,cadenf,,,,24.0,,,,,2021-08-08T20:34:52,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/91497820,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Sun Aug 08 2021 20:34:52 GMT-0700 (PDT),"Kodiak Island, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-152.90155,57.328352
,,HUMAN_OBSERVATION,,,90119085,Magnoliopsida,Observations,,,Ian Cruickshank,,,,146.0,,,,,2021-08-02T18:15:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90119085,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2021/08/02 6:15 PM PDT,"Alberni-Clayoquot, BC, Canada",,,Heuchera glabra willd. ex roem. & schult.,-125.373067,49.248647
,,HUMAN_OBSERVATION,,,89740209,Magnoliopsida,Observations,,,Denny Bohmer,,,,13.0,,,,,2021-08-01T16:53:09,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89740209,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2021-08-01 16:53:09,"Atlin, BC V0W, Canada",,,Heuchera glabra willd. ex roem. & schult.,-135.045542,59.690298
,,HUMAN_OBSERVATION,,,90000290,Magnoliopsida,Observations,,,Masumi Palhof,,,,5.0,,,,,2021-07-25T16:14:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90000290,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/25 4:14 PM EDT,"Kodiak Island, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-154.0318,57.3646
,,HUMAN_OBSERVATION,,,89243665,Magnoliopsida,Observations,,,Luke,,,,4.0,,,,,2021-07-30T13:23:03,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89243665,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Fri Jul 30 2021 13:23:03 GMT-0800 (AKDT),"E Glacier Trail, Juneau, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-134.532984,58.426052
,,HUMAN_OBSERVATION,,,88941110,Magnoliopsida,Observations,,,Heather Mazzaccaro,,,,383.0,,,,,2021-07-27T15:50:55,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88941110,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021-07-27 15:50:55,Exit Glacier,,,Heuchera glabra willd. ex roem. & schult.,-149.642034,60.182931
,,HUMAN_OBSERVATION,,,88684679,Magnoliopsida,Observations,,,Matt M,,,,8.0,,,,,2021-07-25T14:04:59,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88684679,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,Sun Jul 25 2021 14:04:59 GMT-0700 (PDT),"Joffre Lakes, CA-BC-SL, CA-BC, CA",,,Heuchera glabra willd. ex roem. & schult.,-122.480773,50.347992
,,HUMAN_OBSERVATION,,,88850509,Magnoliopsida,Observations,,,billsherwonit,,,,5.0,,,,,2021-07-27T10:38:18,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88850509,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Tue Jul 27 2021 10:38:18 GMT-0800 (AKDT),"Chugach State Park, Anchorage, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-149.581147,60.992914
,,HUMAN_OBSERVATION,,,88306515,Magnoliopsida,Observations,,,hannahrjp,,,,120.0,,,,,2021-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88306515,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/11 AKDT,"Seward, AK 99664, USA",,,Heuchera glabra willd. ex roem. & schult.,-149.630157,60.188763
,,HUMAN_OBSERVATION,,,88345211,Magnoliopsida,Observations,,,rolandwirth,,,,1.0,,,,,2021-07-15T08:07:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88345211,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/15 8:07 AM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.29335,56.885239
,,HUMAN_OBSERVATION,,,88574487,Magnoliopsida,Observations,,,Dawn Hanna,,,,5.0,,,,,2021-07-24T14:23:11,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88574487,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,Sat Jul 24 2021 14:23:11 GMT-0700 (PDT),"Mount Seymour Provincial Park, North Vancouver, BC, CA",,,Heuchera glabra willd. ex roem. & schult.,-122.937133,49.379095
,,HUMAN_OBSERVATION,,,88078515,Magnoliopsida,Observations,,,Heather Mazzaccaro,,,,166.0,,,,,2021-07-21T09:32:18,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88078515,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021-07-21 09:32:18,Thunderbird Falls Trail,,,Heuchera glabra willd. ex roem. & schult.,-149.359879,61.442971
,,HUMAN_OBSERVATION,,,87794214,Magnoliopsida,Observations,,,Roger Rittmaster,,,,3.0,,,,,2021-07-19T11:30:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87794214,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/19 11:30 AM EDT,"Crown Point, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-149.355103,60.437675
,,HUMAN_OBSERVATION,,,87482200,Magnoliopsida,Observations,,,Roger Rittmaster,,,,4.0,,,,,2021-07-16T12:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87482200,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/16 12:29 PM EDT,"Harding Icefield Trail, Kenai Peninsula Borough, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-149.643967,60.185261
,,HUMAN_OBSERVATION,,,88079147,Magnoliopsida,Observations,,,Heather Mazzaccaro,,,,166.0,,,,,2021-07-21T09:27:09,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88079147,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021-07-21 09:27:09,Thunderbird Falls Trail,,,Heuchera glabra willd. ex roem. & schult.,-149.36037,61.443082
,,HUMAN_OBSERVATION,,,88161019,Magnoliopsida,Observations,,,Eva Ullström,,,,,,,,,2021-07-21T09:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88161019,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2021/07/21 9:45 AM PDT,"Strathcona, Comox-Strathcona, British Columbia, Canada",,,Heuchera glabra willd. ex roem. & schult.,-125.216303,49.65325
,,HUMAN_OBSERVATION,,,87949092,Magnoliopsida,Observations,,,Heather Mazzaccaro,,,,169.0,,,,,2021-07-20T10:01:26,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87949092,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021-07-20 10:01:26,"Whittier, AK 99693, USA",,,Heuchera glabra willd. ex roem. & schult.,-148.733281,60.77515
,,HUMAN_OBSERVATION,,,87341692,Magnoliopsida,Observations,,,Janson Jones,,,,24849.0,,,,,2021-07-15T11:33:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87341692,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/15 11:33 AM EDT,"Kenai Peninsula County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-149.5033,60.182198
,,HUMAN_OBSERVATION,,,87400471,Magnoliopsida,Observations,,,karivanr,,,,,,,,,2021-07-16T21:13:24,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87400471,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2021-07-16 14:13:24,"Fraser-Fort George H, BC, Canada",,,Heuchera glabra willd. ex roem. & schult.,-120.710624,53.425174
,,HUMAN_OBSERVATION,,,86818515,Magnoliopsida,Observations,,,Jennifer Rycenga,,,,12.0,,,,,2021-07-12T19:06:30,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86818515,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Mon Jul 12 2021 19:06:30 GMT-0800 (AKDT),"Cope Park Rd, Juneau, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-134.415735,58.304861
,,HUMAN_OBSERVATION,,,87094255,Magnoliopsida,Observations,,,Jason Grant,,,,200.0,,,,,2021-07-14T18:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87094255,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/07/14 6:32 PM AKDT,"Valdez-Cordova, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-145.890367,61.086425
,,HUMAN_OBSERVATION,,,79811669,Magnoliopsida,Observations,,,Hubert Szczygieł,,,,,,,,,2021-05-20T14:24:04,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/79811669,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021-05-20 14:24:04,"Valdez, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-145.906986,61.067541
,,HUMAN_OBSERVATION,,,9682706,Magnoliopsida,Observations,,,Jake Harding,,,,31250.0,,,,,2013-07-15T11:12:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9682706,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2013/07/15 11:12 AM CDT,"Anchorage County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-148.754883,60.947509
,,HUMAN_OBSERVATION,,,86156020,Magnoliopsida,Observations,,,rzepp,,,,1354.0,,,,,2021-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86156020,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021-07-07,Mendenhall Glacier,,,Heuchera glabra willd. ex roem. & schult.,-134.545863,58.440945
,,HUMAN_OBSERVATION,,,85580710,Magnoliopsida,Observations,,,Jenifer Shapland,,,,14.0,,,,,2021-07-03T14:36:39,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/85580710,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Sat Jul 03 2021 14:36:39 GMT-0800 (AKDT),"Juneau, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-134.38565,58.296392
,,HUMAN_OBSERVATION,,,81267102,Magnoliopsida,Observations,,,rolandwirth,,,,1.0,,,,,2021-05-25T09:22:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/81267102,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/05/25 9:22 AM AKDT,"Sitka, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-135.711575,56.988994
,,HUMAN_OBSERVATION,,,79592191,Magnoliopsida,Observations,,,Brooke Schafer,,,,96.0,,,,,2021-05-17T12:57:21,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/79592191,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Mon May 17 2021 12:57:21 GMT-0800 (AKDT),"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-136.09809,57.658667
,,HUMAN_OBSERVATION,,,79092087,Magnoliopsida,Observations,,,Scott Ranger,,,,,,,,,2021-05-16T13:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/79092087,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/05/16 1:19 PM AKDT,"Juneau, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-134.546655,58.41756
,,PRESERVED_SPECIMEN,,,CDA-0038407,Magnoliopsida,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,G.F. Hrusa; B. Meese,,,,1000.0,,,Whatcom,,1993-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CDA,,,Plantae,,,,,,,"Along Newhalem Creek, 2 mi. N of North Cascades Visitor Center.",,,,,,,,,9d28d6f8-0447-4b76-9a02-3ffd1df0b1dd,Saxifragales,Tracheophyta,,11326,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,192,Washington,22969,ACCEPTED,SPECIES,,,7/11/1993,,,,Heuchera glabra willd. ex roem. & schult.,-123.75,45.5333
,,HUMAN_OBSERVATION,,,43223716,Magnoliopsida,Observations,,,Masumi Palhof,,,,424.0,,,,,2016-07-28T21:08:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/43223716,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2016/07/28 9:08 PM -0800,"Womens Bay, AK 99615, USA",,,Heuchera glabra willd. ex roem. & schult.,-152.515439,57.686688
,,HUMAN_OBSERVATION,,,48270007,Magnoliopsida,Observations,,,Masumi Palhof,,,,409.0,,,,,2017-07-18T12:15:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/48270007,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2017/07/18 12:15 PM AKDT,"Kodiak Island, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-152.438041,57.789483
,,HUMAN_OBSERVATION,,,42546550,Magnoliopsida,Observations,,,Masumi Palhof,,,,244.0,,,,,2016-06-21T21:40:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/42546550,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2016/06/21 9:40 PM -0800,"Kodiak, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-152.414532,57.773053
,,HUMAN_OBSERVATION,,,42924063,Magnoliopsida,Observations,,,Masumi Palhof,,,,279.0,,,,,2016-07-08T23:18:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/42924063,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2016/07/08 11:18 PM EDT,"Kodiak, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-152.414209,57.773415
,,HUMAN_OBSERVATION,,,68389944,Magnoliopsida,Observations,,,dennisronsse,,,,3.0,,,,,2021-01-20T13:40:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/68389944,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2021/01/20 1:40 PM AKST,"Anchorage, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-149.609161,60.986542
,,PRESERVED_SPECIMEN,,,47342,Magnoliopsida,Herb,,,E. H. Graham,,,,,,,Pierce Co.,,1931-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Dicots | Saxifragaceae,,,,USF,urn:lsid:biocol.org:col:15638,,Plantae,,,,,,,"Mount Rainier National Park, Nisqually Glacier.",,,,,,,,,12B94115-D258-4865-BB51-3DC2B8A69BD3,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Washington,,ACCEPTED,SPECIES,,,,"Mount Rainier National Park, Nisqually Glacier.",,,Heuchera glabra willd. ex roem. & schult.,-122.748,47.137
,,HUMAN_OBSERVATION,,,53020193,Magnoliopsida,Observations,,,T. Abe Lloyd,,,,2.0,,,,,2020-07-13T15:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/53020193,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Washington,128868,ACCEPTED,SPECIES,,,2020/07/13 3:47 PM PDT,"Whatcom County, WA, USA",,,Heuchera glabra willd. ex roem. & schult.,-121.692953,48.854859
,,HUMAN_OBSERVATION,,,63666721,Magnoliopsida,Observations,,,Remington Jackson,,,,30.0,,,,,2020-10-27T14:17:16,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/63666721,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Washington,128868,ACCEPTED,SPECIES,,,Tue Oct 27 2020 14:17:16 GMT-0700 (PDT),"King County, US-WA, US",,,Heuchera glabra willd. ex roem. & schult.,-121.445995,47.461035
,,HUMAN_OBSERVATION,,,66420947,Magnoliopsida,Observations,,,Peter Zika,,,,1879.0,,,,,2014-07-15T18:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/66420947,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2014/07/15 6:36 PM PDT,"Chignik, Lake and Peninsula Borough, Alaska, USA",,,Heuchera glabra willd. ex roem. & schult.,-158.394667,56.301565
,,HUMAN_OBSERVATION,,,65624573,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2020-09-16T16:35:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/65624573,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2020/09/16 4:35 PM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.180603,57.055772
,,HUMAN_OBSERVATION,,,65596955,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2020-09-16T15:26:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/65596955,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2020/09/16 3:26 PM AKDT,"Sitka, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-135.1669,57.048767
,,HUMAN_OBSERVATION,,,64486904,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2020-08-18T12:57:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/64486904,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2020/08/18 12:57 PM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.179044,57.054113
,,HUMAN_OBSERVATION,,,62269260,Magnoliopsida,Observations,,,Scott Ranger,,,,,,,,,2020-10-10T15:51:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/62269260,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2020/10/10 3:51 PM AKDT,"Juneau, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-134.54465,58.414635
,,HUMAN_OBSERVATION,,,62126992,Magnoliopsida,Observations,,,Paul Norwood,,,,51.0,,,,,2020-09-13T10:05:43,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/62126992,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2020-09-13 10:05:43 AM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-134.994348,56.955612
,,HUMAN_OBSERVATION,,,61796135,Magnoliopsida,Observations,,,Jason Headley,,,,,,,,,2020-08-17T11:28:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/61796135,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2020/08/17 11:28 AM PDT,"Thompson-Nicola, British Columbia, Canada",,,Heuchera glabra willd. ex roem. & schult.,-120.18368,52.139477
