associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hallii,khd00022090,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,loraine yeatts; dick yeatts; frank morrey; steve olson; liz klein.,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,b73b0821d7deab77fd1068d7641ff8e86972e78e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.832964, 'lon': -105.021763}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"windy point and vicinity., pike-san isabel national forest, pikes peak, the crater.",,,,075a8a7a-26ae-4894-85ef-856e8a35a971,,,3478.0,,1ebc4ffb-5204-470c-8c1b-1689e05058b2,saxifragales,tracheophyta,"['urn:uuid:1ebc4ffb-5204-470c-8c1b-1689e05058b2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:1ebc4ffb-5204-470c-8c1b-1689e05058b2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3057988', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\1ebc4ffb-5204-470c-8c1b-1689e05058b2']",5863,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,996614ce-929e-49a7-bb86-90486cc43b3f,,,,,Heuchera hallii,-105.021763,38.832964
,,preservedspecimen,,heuchera hallii,khd00037505,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,marjorie shephard,,,north america,,united states,usa,park,7ddf754f-d193-4cc9-b351-99906754a03b,1960-07-31,2021-12-17T12:31:17.236370+00:00,0.2318840579710145,,,,,,088a9f587781328f381ec804711c14bb3f8b77c2,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.306231, 'lon': -105.471064}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"on the land of mrs. alexander barbour, 7 miles s of bailey",,,,a15b2006-e17d-44d9-94d5-73aa37aa7029,,,,,956f3073-3380-4609-99fe-77ebe4b2e8ed,saxifragales,tracheophyta,"['urn:uuid:956f3073-3380-4609-99fe-77ebe4b2e8ed', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3037763', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:956f3073-3380-4609-99fe-77ebe4b2e8ed', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\956f3073-3380-4609-99fe-77ebe4b2e8ed']",b 53,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,213,colorado,3032688,accepted,species,,e1a3695e-c7bb-4260-b8df-7964d7a36538,,,,,Heuchera hallii,-105.471064,39.306231
,,preservedspecimen,,heuchera hallii,khd00058136,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,dina clark; mike gellner,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,28a137ac4773b57ab344c5f878e3957974132120,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.817096, 'lon': -105.016483}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"pike-san isabel national forest, pikes peak, ruxton creek headwaters, below cog railway at windy point stop; 7.5' pikes peak quad.",,,,61072e59-158e-4189-8235-f6ad711b6a1c,,,3553.0,,b937f87c-2803-4bc1-8ffe-01ddab0970d2,saxifragales,tracheophyta,"['urn:uuid:b937f87c-2803-4bc1-8ffe-01ddab0970d2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\6802611', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:b937f87c-2803-4bc1-8ffe-01ddab0970d2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\b937f87c-2803-4bc1-8ffe-01ddab0970d2']",3028,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,eeeb48bf-6600-4a80-8431-2d437f795315,,,,,Heuchera hallii,-105.016483,38.817096
,,preservedspecimen,,heuchera hallii,ind-0046496,magnoliopsida,,28be2df2-5062-4277-a5d8-fdd890b9b10b,,ralph e. cleland,,,north america,1800.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1921-06-25,2021-12-17T14:42:25.629739+00:00,0.2753623188405797,,,,,,197fcfecefce5ecf8a5f375ab7012aa5ae9cba33,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.84054, 'lon': -105.04442}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ind,,,plantae,,,,,,,pikes peak,,,,56bd3a79-7fd9-45ff-9057-ca9e0ceb0483,,,2438.0,,0d3304e2-2aa0-417b-9125-f6668b8bffff,saxifragales,tracheophyta,"['urn:uuid:0d3304e2-2aa0-417b-9125-f6668b8bffff', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\10372109', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\0d3304e2-2aa0-417b-9125-f6668b8bffff']",s.n.,0dab1fc7-ca99-456b-9985-76edbac003e0,heuchera hallii,hallii,176,colorado,3032688,accepted,species,,49ac4361-084c-4313-86ca-fb4af8263fa6,"june 25, 1921",,,,Heuchera hallii,-105.04442,38.84054
,,preservedspecimen,,heuchera hallii,asu0053468,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,lois s. ehlers,,,north america,1500.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1922-07-29,2021-12-17T13:53:42.788129+00:00,0.2753623188405797,,,,,,1fc18aa29406214d7d0aa76380ac510022b86522,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.81715, 'lon': -105.01715}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,beside cog railroad above timberline on pike's peak.,,,,38f075e4-ce8d-4358-81cf-37d35396b3c7,,,3570.0,,8231a9de-eb2b-404a-a67e-9e4e82c0adcc,saxifragales,tracheophyta,"['urn:uuid:8231a9de-eb2b-404a-a67e-9e4e82c0adcc', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2431496', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:8231a9de-eb2b-404a-a67e-9e4e82c0adcc', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\8231a9de-eb2b-404a-a67e-9e4e82c0adcc']",596,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera hallii,hallii,210,colorado,3032688,accepted,species,,5b1e9f20-1bb2-444b-aa6f-9b5bce6e1d02,,,,,Heuchera hallii,-105.01715,38.81715
,,preservedspecimen,,heuchera hallii,khd00062166,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,loraine yeatts; jan wingate; dick yeatts; sue & lee janssen,,,north america,,united states,usa,chaffee,7ddf754f-d193-4cc9-b351-99906754a03b,2016-06-02,2021-12-17T12:31:17.236370+00:00,0.2753623188405797,,,,,,f7f4a29a8f1ceb68405aa67d1208f01f359fcf77,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.676336368783105, 'lon': -106.01203918424204}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"san isabel national forest, browns canyon national monument along turret road usfs rd 184, between green and sawmill gulch",,,,35c452fa-6324-4156-a1bf-5704957f4c7f,,,2565.0,,95d43429-008a-4b3b-922e-6e2fa40eae85,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\12947627', 'urn:uuid:95d43429-008a-4b3b-922e-6e2fa40eae85', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\95d43429-008a-4b3b-922e-6e2fa40eae85']",6403,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,154,colorado,3032688,accepted,species,,5798b802-5ebb-4843-a080-54377566dd88,6/2/2016,,,,Heuchera hallii,-106.01203918424204,38.676336368783105
,,preservedspecimen,,heuchera hallii,khd00037508,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,george w. kelly,,,north america,10000.0,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,1949-07-04,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,e5d3bdb59e276d4a4c2e45a35a21fd42ed1a1f2d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.296973, 'lon': -105.130664}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"deep creek, 3 miles west of devils head.",,,,ab579d86-745d-40a5-8dfd-c9146c88fa46,,,,,b0b49da5-f2d8-4260-9dff-cb7973e2b050,saxifragales,tracheophyta,"['urn:uuid:b0b49da5-f2d8-4260-9dff-cb7973e2b050', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3821489', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:b0b49da5-f2d8-4260-9dff-cb7973e2b050', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\b0b49da5-f2d8-4260-9dff-cb7973e2b050']",1689,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,185,colorado,3032688,accepted,species,,e908af48-0d38-407e-9a18-80ea80e95d00,,,,,Heuchera hallii,-105.130664,39.296973
,,preservedspecimen,,heuchera hallii,khd00058138,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,emily l. hartman; mary lou rottman,,,north america,13102.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1984-07-08,2021-12-17T12:31:17.236370+00:00,0.2753623188405797,,,,,,b2eb4e8e911ab0eb81484aaf09d4063e395f470f,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.923217, 'lon': -105.488053}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"music pass trail, san isabel national forest, sangre de cristo mountains.",,,,a245783b-a423-4df2-b187-e0a7b8f38219,,,3536.0,,cdcbb6f5-418b-493a-95a9-774fc0042ff6,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\6802609', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:cdcbb6f5-418b-493a-95a9-774fc0042ff6', 'urn:uuid:cdcbb6f5-418b-493a-95a9-774fc0042ff6', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\cdcbb6f5-418b-493a-95a9-774fc0042ff6']",5802,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,190,colorado,3032688,accepted,species,,aee10447-013e-4d99-a482-aaec1713c694,,,,,Heuchera hallii,-105.488053,37.923217
,,preservedspecimen,,heuchera hallii,coco-v-0006703,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,"b. brouwer; t. kelso, g. maentz",,,north america,500.0,united states,usa,fremont,7ddf754f-d193-4cc9-b351-99906754a03b,2006-06-01,2021-11-03T12:30:17.901466+00:00,0.2753623188405797,,,,,,e9a242fb20cece3ad4b388df08b43e371e5c0992,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.265115, 'lon': -105.20319}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"san isabel national forest, north face of wet mts, newlin creek drainage, off forest tr. 1335. rock ledges, abundant throughout upper canyon.",,,,057f2888-9008-4249-ac90-754c1b6aa643,,,,,0fcfa7a0-daed-4022-b000-87f8c6f52357,saxifragales,tracheophyta,"['urn:uuid:0fcfa7a0-daed-4022-b000-87f8c6f52357', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\0fcfa7a0-daed-4022-b000-87f8c6f52357', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16905091']",6.071,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,152,colorado,3032688,accepted,species,,0b23e87b-5f79-41ec-ae15-503b1b32569a,1-jun-06,,,,Heuchera hallii,-105.20319,38.265115
,,preservedspecimen,,heuchera hallii,khd00037509,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,george w. kelly,,,north america,10000.0,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1949-07-04,2021-12-17T12:31:17.236370+00:00,0.2318840579710145,,,,,,ab08a57b13e3bc874548f6b95e749305078f71c8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.296973, 'lon': -105.130664}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"deep creek, 3 miles w of devils head",,,,c6e05aa5-0f4e-4cf9-b8c6-4f9884cb4c1c,,,,,749eb664-b3fd-4cb7-9124-a659228a58a0,saxifragales,tracheophyta,"['urn:uuid:749eb664-b3fd-4cb7-9124-a659228a58a0', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3037765', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:749eb664-b3fd-4cb7-9124-a659228a58a0', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\749eb664-b3fd-4cb7-9124-a659228a58a0']",1689,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,185,colorado,3032688,accepted,species,,47124385-c0b7-40d4-ac95-b2885c35f432,,,,,Heuchera hallii,-105.130664,39.296973
,,preservedspecimen,,heuchera hallii,khd00037504,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,tim hogan; loraine yeatts,,,north america,,united states,usa,chaffee,7ddf754f-d193-4cc9-b351-99906754a03b,1995-06-20,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,067d1973348413ef32aa877ea957e42ba523a0e7,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.936127, 'lon': -106.134177}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"mosquito range, san isabel national forest, n. f. road 375, e. side of four mile creek sw. of buffalo peaks.",,,,850794e0-a62a-484f-af49-c5eac65d0365,,,2804.0,,ad9c680e-8f8e-4162-a569-0eba043b05db,saxifragales,tracheophyta,"['urn:uuid:ad9c680e-8f8e-4162-a569-0eba043b05db', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3060200', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:ad9c680e-8f8e-4162-a569-0eba043b05db', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\ad9c680e-8f8e-4162-a569-0eba043b05db']",2591,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,171,colorado,3032688,accepted,species,,5fa91d21-f605-4df3-9c83-fcf960b7e920,,,,,Heuchera hallii,-106.134177,38.936127
,,preservedspecimen,,heuchera hallii,khd00026248,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,irene shepard; d. clark; mike gellner; l. klein; frank morrey; eleanor ann von bargen; loraine yeatts,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-07-14,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,159ac4dfd04524403d8274997100e0b89d737a07,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.824154, 'lon': -105.039927}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"windy point and vicinity., pike-san isabel national forest, pikes peak, boemer creek headwaters ca. 1.2mi. s. of summit. top of ridge ca. 0.3mi e. of boemer cr.",,,,7ffe2aed-7a57-4263-9977-46244f8c1ff3,,,3831.0,,1a2097d9-5067-463e-bd12-3e5bb2826334,saxifragales,tracheophyta,"['urn:uuid:1a2097d9-5067-463e-bd12-3e5bb2826334', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3057423', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:1a2097d9-5067-463e-bd12-3e5bb2826334', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\1a2097d9-5067-463e-bd12-3e5bb2826334']",49,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,195,colorado,3032688,accepted,species,,5e43d8f0-3f6b-4fc1-a83b-4a3475bf1e0b,,,,,Heuchera hallii,-105.039927,38.824154
,,preservedspecimen,,heuchera hallii,khd00026916,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,dina clark; mike gellner,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,c6608eb64028c045256ffd63abb16355b18f8612,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.817096, 'lon': -105.016483}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"windy point and vicinity., pike-san isabel national forest, pikes peak, ruxton creek headwaters, below cog railway at windy point stop.",,,,166069d9-63e7-4225-b977-87b962cc94ea,,,3553.0,,05527538-6615-4f12-8755-420762b60004,saxifragales,tracheophyta,"['urn:uuid:05527538-6615-4f12-8755-420762b60004', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:05527538-6615-4f12-8755-420762b60004', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3057743', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\05527538-6615-4f12-8755-420762b60004']",3028,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,22d2b3c5-68d8-4b82-99ae-0d1e197d9786,,,,,Heuchera hallii,-105.016483,38.817096
,,preservedspecimen,,heuchera hallii,khd00054932,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,pam regensberg; daniel gee; melissa islam,,,north america,,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,2013-06-11,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,b2df92b93a298dbb63671b8344b0fc0c6ac5e89a,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.18377, 'lon': -105.10509}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"arkansas river valley. palmer land trust private ranch, ca. 3.5 miles s of wetmore near highway 96. along colo. hwy 389 (greenwood road) and near hardscrabble creek.",,,,43d0cfcf-9c42-4917-8d05-4f323d8fd743,,,2078.0,,ba8ba749-5d08-4981-bcb6-b0745e7ab3f0,saxifragales,tracheophyta,"['urn:uuid:ba8ba749-5d08-4981-bcb6-b0745e7ab3f0', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:ba8ba749-5d08-4981-bcb6-b0745e7ab3f0', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3822111', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\ba8ba749-5d08-4981-bcb6-b0745e7ab3f0']",1121,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,162,colorado,3032688,accepted,species,,7f061ed0-a410-44d5-a7fd-05b491e46a8a,,,,,Heuchera hallii,-105.10509,38.18377
