associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,88687,Magnoliopsida,Plants,,,A. R. Kruckeberg,,,,,,,Stevens,,1957-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"Along Chewelah Peak road, 1.5 miles below lookout; Colville National Forest.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.71444,48.27639
,,PRESERVED_SPECIMEN,,,88683,Magnoliopsida,Plants,,,G. N. Jones,,,,,,,Douglas,,1930-04-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Top of Steamboat Rock.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-119.795,47.44694
,,PRESERVED_SPECIMEN,,,87594,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Asotin,,1950-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Breaks of the Grand Ronde River. About 6 miles southwest of Anatone.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.220033,46.073539
,,PRESERVED_SPECIMEN,,,87585,Magnoliopsida,Plants,,,C. A. Wellner,,,,,,,Kootenai,,1974-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"Near Worley, between highway and railroad.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.91611,47.40083
,,PRESERVED_SPECIMEN,,,60062,Magnoliopsida,Plants,,,Ben Legler,,,,,,,Columbia,,2004-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"Ridgeline 0.4 miles southwest of Blakely Springs along Forest Service Road 64, southwest of Bluewood Ski Area.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.919444,46.062778
,,PRESERVED_SPECIMEN,,,26400,Magnoliopsida,Plants,,,Alan C. Yen,,,,,,,Columbia,,1997-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Blue Mountains: Alnus Springs from Rattlesnake trail #3219.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.694722,46.181111
,,PRESERVED_SPECIMEN,,,13556,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1935-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Stuart Ridge.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.728611,47.496389
,,PRESERVED_SPECIMEN,,,85,Magnoliopsida,Plants,,,Alan C. Yen,,,,,,,Columbia,,1997-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,[no locality given on label].,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.701667,46.190833
,,PRESERVED_SPECIMEN,,,363350,Magnoliopsida,KANU,,,Richard R Halse,,,NORTH_AMERICA,,,,Union,,2007-06-22T00:00:00,,,,,,,,,Saxifragaceae,7269,,,Heuchera,,,,,,,,,glabella,KU,http://grbio.org/cool/iakn-125z,,Plantae,,,,,,,"Along State Hwy 244, ca 3.1 mi SW of its jct with Interstate Hwy 84 (Exit 252)",,,,,,,,,02a8726d-ba8b-11e3-8cfe-90b11c41863e,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-118.2754,45.31443
,,PRESERVED_SPECIMEN,,,WILLU5388,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,402.34,,,Union,,1915-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,Kamela.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-118.3925,45.4344
,,PRESERVED_SPECIMEN,,,WILLU25160,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,9656.06,,,Union,,1944-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,6 mi. N. of Elgin.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.9164,45.6608
,,PRESERVED_SPECIMEN,,,WILLU24029,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,4828.03,,,Wheeler,,1942-07-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,5 mi. W. of Fossil.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.3282,44.9983
,,PRESERVED_SPECIMEN,,,WILLU21441,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,19312.13,,,Baker,,1938-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,20 mi. W. of Baker.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-118.2735,44.775
,,PRESERVED_SPECIMEN,,,WILLU18275,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,4828.03,,,Wallowa,,1934-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,28 mi. N. of Enterprise.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.2792,45.831
,,PRESERVED_SPECIMEN,,,WILLU1271,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,19312.13,,,Union,,1910-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,canyon of Grande Ronde R. above La Grande.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.9433,45.3186
,,PRESERVED_SPECIMEN,,,WILLU10693,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,804.67,,,Wheeler,,1921-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,Fossil.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.2128,44.9991
,,PRESERVED_SPECIMEN,,,WILLU10682B,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,9656.06,,,Wheeler,,1921-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,7 mi. E. of Clarno.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.3283,44.9136
,,PRESERVED_SPECIMEN,,,OSC93211,Magnoliopsida,OSC,,,Mrs. L.D. Ferguson,,,NORTH_AMERICA,804.67,,,Wallowa,,1956-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,none.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.6954,45.7564
,,PRESERVED_SPECIMEN,,,OSC87609,Magnoliopsida,OSC,,,A.R. Kruckeberg,,,NORTH_AMERICA,1609.34,,,Umatilla,,1952-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,"300 yards north of summit of Emigrant Hill, Highway 30.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-118.5289,45.5994
,,PRESERVED_SPECIMEN,,,OSC158635,Magnoliopsida,OSC,,,Miles Dwan,,,NORTH_AMERICA,804.67,,,Baker,,1978-08-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,along Forest Rd. 1456 about 1.4 mi north of the summit of Sheep Mt.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-118.4923,44.2695
,,PRESERVED_SPECIMEN,,,ORE6472,Magnoliopsida,ORE,,,LeRoy E. Detling,,,NORTH_AMERICA,804.67,,,Wallowa,,1956-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,Aneriod Trail in Wallowa Mts.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.2177,45.2709
,,PRESERVED_SPECIMEN,,,ORE42041,Magnoliopsida,ORE,,,L.F. Henderson,,,NORTH_AMERICA,40233.6,,,Grant,,1927-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,Canyon Creek north slope of Blue Mts; near hatchery.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-118.9136,44.2462
,,PRESERVED_SPECIMEN,,,ORE42040,Magnoliopsida,ORE,,,W.C. Cusick,,,NORTH_AMERICA,739000.0,,,,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,none.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.5538,43.9331
,,PRESERVED_SPECIMEN,,,ORE42033,Magnoliopsida,ORE,,,Georgia Mason,,,NORTH_AMERICA,804.67,,,Wallowa,,1961-07-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,OSC,,,Plantae,,,,,,,dry rocky slope of the East Moraine at Wallowa Lake.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.1936,45.2999
