associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,01191824,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. F. Smith,,,NORTH_AMERICA,,,,Cassia Co.,,2008-08-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Mt. Independence, vicinity of Independence Lake",,,,,,,,,b8b4a761-4046-45b0-b9e7-581be264235a,Saxifragales,Tracheophyta,,7764,,Heuchera cylindrica Hook.,cylindrica,22,Idaho,,DOUBTFUL,SPECIES,,,09 Aug 2008,,,,Heuchera cylindrica hook.,-113.66255,42.201417
,,PRESERVED_SPECIMEN,,,541312,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Humboldt Co.,,1982-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Pine Forest Range, New York Peak area",,,,,,,,,b1f494ab-6847-4c96-bb07-559adb1a6bc3,Saxifragales,Tracheophyta,,7264,,Heuchera cylindrica Hook.,cylindrica,17,Nevada,,DOUBTFUL,SPECIES,,,27 Jun 1982,,,,Heuchera cylindrica hook.,-118.7544,41.59182
,,PRESERVED_SPECIMEN,,,541344,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Cronquist,,,NORTH_AMERICA,969.0,,,Modoc Co.,,1959-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"On north slope above Mill Creek, a little above Clear Lake; Warner Mountains, 15 miles east of Likely",,,,,,,,,af47908b-dffd-40d6-95e8-8a1e9d516859,Saxifragales,Tracheophyta,,8503,,Heuchera cylindrica Hook.,cylindrica,17,California,,DOUBTFUL,SPECIES,,,19 Jun 1959,,,,Heuchera cylindrica hook.,-120.256981,41.273554
,,PRESERVED_SPECIMEN,,,541297,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. H. Holmgren,,,NORTH_AMERICA,,,,Elko Co.,,1985-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"East Humboldt Range, South Fork Angel Creek, south of (over ridge from) Angel Lake, 14.5 km (9 miles) air distance southwest (224Â°) of Wells",,,,,,,,,af139c6f-c469-4b94-b8af-513d5204f972,Saxifragales,Tracheophyta,,10948,,Heuchera cylindrica Hook.,cylindrica,21,Nevada,,DOUBTFUL,SPECIES,,,01 Aug 1985,,,,Heuchera cylindrica hook.,-115.0911,41.01824
,,PRESERVED_SPECIMEN,,,3462187,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Shoshone Co.,,1934-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"""Skyline"""" CDA [Coeur d’Alene] Mts.; On cliff.""",,,,,,,,,aa5a65a0-f13b-4a9d-b11c-7ca225701c46,Saxifragales,Tracheophyta,,4377,,Heuchera cylindrica Hook.,cylindrica,15,Idaho,,DOUBTFUL,SPECIES,,,30 May 1934,,,,Heuchera cylindrica hook.,-116.267177,47.872458
,,PRESERVED_SPECIMEN,,,541286,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. F. Cholewa,,,NORTH_AMERICA,,,,Owyhee Co.,,1985-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Silver City Range, War Eagle Mountain, ca. 100 ft. below summit",,,,,,,,,a921db44-44a7-4b74-be88-82ac35939890,Saxifragales,Tracheophyta,,1201,,Heuchera cylindrica Hook.,cylindrica,19,Idaho,,DOUBTFUL,SPECIES,,,15 Jul 1985,,,,Heuchera cylindrica hook.,-116.6992,43.00275
,,PRESERVED_SPECIMEN,,,3462200,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,R. K. Moseley,,,NORTH_AMERICA,,,,Shoshone Co.,,1986-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Ulm Peak, proposed Upper Shoshone Creek RNA, Bitterroot Range, Coeur d' Alene N.F.; ca. 20 miles SE of Clark Fork).",,,,,,,,,a835dd68-abd5-47b3-99ec-4a0dd1693a9b,Saxifragales,Tracheophyta,,706,,Heuchera cylindrica Hook.,cylindrica,17,Idaho,,DOUBTFUL,SPECIES,,,24 Jun 1986,,,,Heuchera cylindrica hook.,-115.976361,47.89783
,,PRESERVED_SPECIMEN,,,3462215,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Sandberg,,,NORTH_AMERICA,,,,,,1892-05-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Valley of Clearwater River, near Lewiston.",,,,,,,,,a7e61d67-8145-4a06-9335-be6bef3f3956,Saxifragales,Tracheophyta,,161,,Heuchera cylindrica Hook.,cylindrica,13,Idaho,,DOUBTFUL,SPECIES,,,13 May 1892,,,,Heuchera cylindrica hook.,-117.037102,46.424884
,,PRESERVED_SPECIMEN,,,3462199,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,R. K. Moseley,,,NORTH_AMERICA,,,,Valley Co.,,1986-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Summit of the Salmon River miles NE of McCall.,,,,,,,,,a4fe140b-9b73-46be-a4ae-845d5d6db7ad,Saxifragales,Tracheophyta,,738,,Heuchera cylindrica Hook.,cylindrica,18,Idaho,,DOUBTFUL,SPECIES,,,06 Jul 1986,,,,Heuchera cylindrica hook.,-115.87298,45.099032
,,PRESERVED_SPECIMEN,,,3462261,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,G. I. Baird,,,NORTH_AMERICA,,,,Benton Co.,,1984-05-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Canyon with flowing spring ca 2 mi W of Midway subst.,,,,,,,,,9f49dafe-2f6e-4925-9fda-cc938ce12125,Saxifragales,Tracheophyta,,626,,Heuchera cylindrica Hook.,cylindrica,12,Washington,,DOUBTFUL,SPECIES,,,02 May 1984,,,,Heuchera cylindrica hook.,-119.822096,46.614109
,,PRESERVED_SPECIMEN,,,541292,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,O. Davis,,,NORTH_AMERICA,,,,Cassia Co.,,1975-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,,,,,,,,,,9a7a0131-b151-4f13-a114-c86a0985c28d,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica Hook.,cylindrica,,Idaho,,DOUBTFUL,SPECIES,,,Jul 1975,,,,Heuchera cylindrica hook.,-113.6569,42.30837
,,PRESERVED_SPECIMEN,,,3462214,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,C. L. Hitchcock,,,NORTH_AMERICA,,,,Clearwater Co.,,1944-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,bank above Clearwater River 5 miles s.e. of Orofino,,,,,,,,,97307353-3355-470d-9744-1c38dc4fbbdb,Saxifragales,Tracheophyta,,8443,,Heuchera cylindrica Hook.,cylindrica,14,Idaho,,DOUBTFUL,SPECIES,,,28 May 1944,,,,Heuchera cylindrica hook.,-116.207072,46.427309
,,PRESERVED_SPECIMEN,,,3462208,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Clearwater Co.,,1937-05-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Orofino. On hillside across Clearwater River from town.,,,,,,,,,8ed20cfe-d1c7-41c4-937b-0d8d563f58b2,Saxifragales,Tracheophyta,,7503,,Heuchera cylindrica Hook.,cylindrica,15,Idaho,,DOUBTFUL,SPECIES,,,31 May 1937,,,,Heuchera cylindrica hook.,-116.264066,46.48833
,,PRESERVED_SPECIMEN,,,3462111,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Humboldt Co.,,1985-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Santa Rosa Range ridge on north side of Abel Creek on the southeast end of the range.,,,,,,,,,8e06443d-5d98-4fc4-a179-24def6915cc7,Saxifragales,Tracheophyta,,9726,,Heuchera cylindrica Hook.,cylindrica,16,Nevada,,DOUBTFUL,SPECIES,,,18 Jun 1985,,,,Heuchera cylindrica hook.,-117.6622,41.4601
,,PRESERVED_SPECIMEN,,,3462194,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Nez Perce Co.,,1934-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Gifford. Rocky wooded hillside.,,,,,,,,,7dd9a228-95ad-4dfa-94e7-91ff6f5cbeee,Saxifragales,Tracheophyta,,4151,,Heuchera cylindrica Hook.,cylindrica,13,Idaho,,DOUBTFUL,SPECIES,,,14 May 1934,,,,Heuchera cylindrica hook.,-116.556536,46.443226
,,PRESERVED_SPECIMEN,,,3462334,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,B. Maguire,,,NORTH_AMERICA,,,,Baker Co.,,1946-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,65 miles northwest of Vale.,,,,,,,,,79f582bf-94b6-42d0-98b2-0f3afbeff108,Saxifragales,Tracheophyta,,26628,,Heuchera cylindrica Hook.,cylindrica,18,Oregon,,DOUBTFUL,SPECIES,,,29 Jun 1946,,,,Heuchera cylindrica hook.,-118.163391,44.644022
,,PRESERVED_SPECIMEN,,,541290,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Owyhee Co.,,1944-07-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"7 miles east of Jordan Valley, Oregon on road to Silver City",,,,,,,,,78b2e418-a510-4abb-a0aa-bc55d569eead,Saxifragales,Tracheophyta,,14287,,Heuchera cylindrica Hook.,cylindrica,19,Idaho,,DOUBTFUL,SPECIES,,,10 Jul 1944,,,,Heuchera cylindrica hook.,-116.912267,42.972239
,,PRESERVED_SPECIMEN,,,02523241,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,969.0,,,Elko Co.,,2003-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Granite Range, China Mountain, road junction in the saddle between White and Hanks Peaks.",,,,,,,,,788a74c8-e26d-4e74-b6e0-cc5d3258a429,Saxifragales,Tracheophyta,,14292,,Heuchera cylindrica Hook.,cylindrica,16,Nevada,,DOUBTFUL,SPECIES,,,10 Jun 2003,,,,Heuchera cylindrica hook.,-114.7319,41.6866
,,PRESERVED_SPECIMEN,,,541320,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Cronquist,,,NORTH_AMERICA,,,,Harney Co.,,1959-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Among lava rocks on Pueblo Mountains, a little north of the summit; between Denio and Fields",,,,,,,,,770968b3-46ac-4bd2-b226-7c7805587f80,Saxifragales,Tracheophyta,,8554,,Heuchera cylindrica Hook.,cylindrica,17,Oregon,,DOUBTFUL,SPECIES,,,23 Jun 1959,,,,Heuchera cylindrica hook.,-118.6315,42.1138
,,PRESERVED_SPECIMEN,,,3462193,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,R. C. Rollins,,,NORTH_AMERICA,,,,Lewis Co.,,1936-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,6 miles south of Craigmont.,,,,,,,,,72a8922a-227f-4ecc-8afa-92ffbf5a858d,Saxifragales,Tracheophyta,,1119,,Heuchera cylindrica Hook.,cylindrica,16,Idaho,,DOUBTFUL,SPECIES,,,09 Jun 1936,,,,Heuchera cylindrica hook.,-116.467089,46.154407
,,PRESERVED_SPECIMEN,,,541283,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,C. A. Wellner,,,NORTH_AMERICA,,,,Cassia Co.,,1983-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Sawtooth National Forest, Albion Mountains, proposed Mount Harrison Research Natural Area",,,,,,,,,6ae90c84-b2aa-4473-bc4d-5a641b031170,Saxifragales,Tracheophyta,,2991,,Heuchera cylindrica Hook.,cylindrica,21,Idaho,,DOUBTFUL,SPECIES,,,29 Jul 1983,,,,Heuchera cylindrica hook.,-113.6569,42.30837
,,PRESERVED_SPECIMEN,,,3462175,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,B. Ertter,,,NORTH_AMERICA,,,,Valley Co.,,1989-07-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Ca. 1 mi NE of Pearl Lake at head of Pearl Creek, ca. 14 air miles NNE of McCall; ledges at base of cirque cliff on N face of south Chain-of-Pearls peak.",,,,,,,,,6727835a-8408-454b-a9c7-7ec2558cca75,Saxifragales,Tracheophyta,,8719,,Heuchera cylindrica Hook.,cylindrica,20,Idaho,,DOUBTFUL,SPECIES,,,25 Jul 1989,,,,Heuchera cylindrica hook.,-115.9739,45.0859
,,PRESERVED_SPECIMEN,,,3462148,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Q. Jones,,,NORTH_AMERICA,,,,Idaho Co.,,1950-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Heaven's Gate, Seven Devil Mountains.",,,,,,,,,62bf7b37-cd44-4686-ac18-91f1eae207e4,Saxifragales,Tracheophyta,,222,,Heuchera cylindrica Hook.,cylindrica,19,Idaho,,DOUBTFUL,SPECIES,,,13 Jul 1950,,,,Heuchera cylindrica hook.,-116.4847,45.3778
,,PRESERVED_SPECIMEN,,,541316,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. H. Holmgren,,,NORTH_AMERICA,,,,Harney Co.,,1985-08-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Steens Mountain, near Steens Mountain Summit, 20 km (12.5 miles) air distance north (10Â°) of Andrews",,,,,,,,,6148bf50-5da8-4c1b-b93c-006c0c07e1dc,Saxifragales,Tracheophyta,,11037,,Heuchera cylindrica Hook.,cylindrica,22,Oregon,,DOUBTFUL,SPECIES,,,17 Aug 1985,,,,Heuchera cylindrica hook.,-118.5768,42.64695
,,PRESERVED_SPECIMEN,,,3462149,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. F. Kemp,,,NORTH_AMERICA,,,,,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Shoup,,,,,,,,,6047c86e-db45-4ae7-9f14-3b761999c4c9,Saxifragales,Tracheophyta,,63,,Heuchera cylindrica Hook.,cylindrica,,Idaho,,DOUBTFUL,SPECIES,,,s.d.,,,,Heuchera cylindrica hook.,-114.277075,45.376883
,,PRESERVED_SPECIMEN,,,541287,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. H. Holmgren,,,NORTH_AMERICA,,,,Cassia Co.,,1972-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Cache Peak Range (Albion Mountains), northeast side of Mount Independence, head of Dry Creek",,,,,,,,,5f4efabb-87b1-450e-a40d-fb4c4bc0695a,Saxifragales,Tracheophyta,,6196,,Heuchera cylindrica Hook.,cylindrica,19,Idaho,,DOUBTFUL,SPECIES,,,12 Jul 1972,,,,Heuchera cylindrica hook.,-113.6763,42.20734
,,PRESERVED_SPECIMEN,,,3462203,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1941-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Seven Devils Lake; Seven Devils Mts.; On cliffs in cirque below lake.,,,,,,,,,5b646782-1ba8-4cb7-89b7-d63fb30748b9,Saxifragales,Tracheophyta,,12596,,Heuchera cylindrica Hook.,cylindrica,19,Idaho,,DOUBTFUL,SPECIES,,,13 Jul 1941,,,,Heuchera cylindrica hook.,-116.517925,45.344449
,,PRESERVED_SPECIMEN,,,541299,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. D. Atwood,,,NORTH_AMERICA,,,,Elko Co.,,1985-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Meadow Creek on Jarbidge Road, Humboldt National Forest",,,,,,,,,5b4de825-4de3-40c2-a842-3aca25a3a09b,Saxifragales,Tracheophyta,,11226,,Heuchera cylindrica Hook.,cylindrica,16,Nevada,,DOUBTFUL,SPECIES,,,18 Jun 1985,,,,Heuchera cylindrica hook.,-115.6959,41.83228
,,PRESERVED_SPECIMEN,,,541315,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Elko Co.,,1987-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Granite Range, 1 road mile south of the junction to Middle Stack Mountain at the north end of the range",,,,,,,,,5322f1c5-6425-4832-9f0a-a264b59aedbe,Saxifragales,Tracheophyta,,11231,,Heuchera cylindrica Hook.,cylindrica,16,Nevada,,DOUBTFUL,SPECIES,,,11 Jun 1987,,,,Heuchera cylindrica hook.,-114.6355,41.78857
,,PRESERVED_SPECIMEN,,,541288,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. F. Smith,,,NORTH_AMERICA,,,,Owyhee Co.,,1994-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Creek at boundary between Bruneau and Owyhee resource areas,,,,,,,,,513ff7cf-25fd-4c80-b0c3-293d026efe55,Saxifragales,Tracheophyta,,3028,,Heuchera cylindrica Hook.,cylindrica,18,Idaho,,DOUBTFUL,SPECIES,,,03 Jul 1994,,,,Heuchera cylindrica hook.,-116.72,42.55
,,PRESERVED_SPECIMEN,,,541282,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,C. A. Wellner,,,NORTH_AMERICA,,,,Cassia Co.,,1977-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Mount Harrison; At top in rocks on southeast face,,,,,,,,,498fd76f-b51a-4d87-8068-e9af95b2ad04,Saxifragales,Tracheophyta,,1202,,Heuchera cylindrica Hook.,cylindrica,20,Idaho,,DOUBTFUL,SPECIES,,,26 Jul 1977,,,,Heuchera cylindrica hook.,-113.6569,42.30837
,,PRESERVED_SPECIMEN,,,541309,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Elko Co.,,1978-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"East Humboldt Range, ridge northwest of Angel Lake",,,,,,,,,47a66c25-6cdb-4e8e-9d46-1a09f3f07c1c,Saxifragales,Tracheophyta,,4589,,Heuchera cylindrica Hook.,cylindrica,21,Nevada,,DOUBTFUL,SPECIES,,,30 Jul 1978,,,,Heuchera cylindrica hook.,-115.0911,41.03283
,,PRESERVED_SPECIMEN,,,3462210,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,E. B. Payson,,,NORTH_AMERICA,,,,Lemhi Co.,,1920-07-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Salmon. Cliffs.,,,,,,,,,471f1cd8-a9fa-470f-9fff-49f3f857cb8d,Saxifragales,Tracheophyta,,1870,,Heuchera cylindrica Hook.,cylindrica,18,Idaho,,DOUBTFUL,SPECIES,,,02 Jul 1920,,,,Heuchera cylindrica hook.,-113.899506,45.179143
,,PRESERVED_SPECIMEN,,,3462089,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. H. Holmgren,,,NORTH_AMERICA,,,,Beaverhead Co.,,1992-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Bitterroot Range, Beaverhead Mountains, Indian Trees Campground near U.S. Highway 93.",,,,,,,,,40e6e2d2-9350-4a70-b172-98192018c7cc,Saxifragales,Tracheophyta,,11799,,Heuchera cylindrica Hook.,cylindrica,17,Montana,,DOUBTFUL,SPECIES,,,26 Jun 1992,,,,Heuchera cylindrica hook.,-113.832301,45.747336
,,PRESERVED_SPECIMEN,,,541310,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Elko Co.,,1979-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Independence Mountains, ridge east of Gance Creek, about 3.5 air miles northwest of the Saval Ranch.",,,,,,,,,3fda6a73-370b-4156-9712-375869db97bb,Saxifragales,Tracheophyta,,5156,,Heuchera cylindrica Hook.,cylindrica,17,Nevada,,DOUBTFUL,SPECIES,,,20 Jun 1979,,,,Heuchera cylindrica hook.,-115.9582,41.33246
,,PRESERVED_SPECIMEN,,,3462217,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Kootenai Co.,,1929-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Athol. On grassy prairie.,,,,,,,,,3d79e0ef-2720-4c0a-a60d-0226f905c0e6,Saxifragales,Tracheophyta,,284,,Heuchera cylindrica Hook.,cylindrica,15,Idaho,,DOUBTFUL,SPECIES,,,02 Jun 1929,,,,Heuchera cylindrica hook.,-116.708231,47.943246
,,PRESERVED_SPECIMEN,,,3462160,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,S. Riley,,,NORTH_AMERICA,,,,Idaho Co.,,1992-04-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"30 air miles West of Grangeville. 2 miles upstream along Divide Cr. from the confl. with the Snake River. Riparian zone. along Divide Cr.,",,,,,,,,,3c6dbff7-25e7-49df-bfac-297cd1c51fbc,Saxifragales,Tracheophyta,,2114,,Heuchera cylindrica Hook.,cylindrica,11,Idaho,,DOUBTFUL,SPECIES,,,27 Apr 1992,,,,Heuchera cylindrica hook.,-116.751689,45.851949
,,PRESERVED_SPECIMEN,,,541303,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,"J. L. Gentry, Jr.",,,NORTH_AMERICA,,,,Humboldt Co.,,1967-08-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Santa Rosa Range, northeast of Winnemucca, Granite Peak, west of Hinkey Summit",,,,,,,,,3a7d4af8-a607-431e-b000-9c129b06b732,Saxifragales,Tracheophyta,,1854,,Heuchera cylindrica Hook.,cylindrica,22,Nevada,,DOUBTFUL,SPECIES,,,11 Aug 1967,,,,Heuchera cylindrica hook.,-117.5848,41.6638
