associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,RSA0066266,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; R. Dahlgren, Steve Boyd, D. Charlton",,,,,,,,,1985-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Parque Nacional San Pedro Martir, Observatory Mt.",,,,,,,,,4c400bac-10fb-42cb-9ca5-f25f4f889b6c,Saxifragales,Tracheophyta,,60894,,Heuchera rubescens var. alpicola Jeps.,rubescens,170,Baja California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.466667,31.041667
,,PRESERVED_SPECIMEN,,,RSA0063128,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James L. Reveal,,,,1200.0,,,Mono,,1962-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,8 miles E of Benton along Hwy 120. In the pass between Black Lake and Old Benton.,,,,,,,,,47ef5fa0-1735-4d6e-9c24-970cf1599576,Saxifragales,Tracheophyta,,394,,Heuchera rubescens var. alpicola Jeps.,rubescens,187,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.561638,37.788714
,,PRESERVED_SPECIMEN,,,RSA0066182,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,E. C. Jaeger,,,,18690.0,,,San Bernardino,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Clark Mountain.,,,,,,,,,3bed52ff-3285-41b1-8323-c391d8f3a037,Saxifragales,Tracheophyta,,s.n.,,Heuchera rubescens var. alpicola Jeps.,rubescens,,California,48459,ACCEPTED,VARIETY,,,1933-06,,,,Heuchera rubescens var. alpicola jeps.,-115.588929,35.525241
,,PRESERVED_SPECIMEN,,,RSA0062927,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,600.0,,,Mono,,1940-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Barney Lake. 18 miles SW of Bridgeport.,,,,,,,,,3ce4f812-b94e-41b2-ad5a-6d8ef3495a42,Saxifragales,Tracheophyta,,16139,,Heuchera rubescens var. alpicola Jeps.,rubescens,204,California,48459,ACCEPTED,VARIETY,,,VII-22-1940,,,,Heuchera rubescens var. alpicola jeps.,-119.4378,38.1408
,,PRESERVED_SPECIMEN,,,RSA0062933,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Florence J. Youngberg,,,,581.0,,,Fresno,,1936-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Granite Lake, Granite Basin.",,,,,,,,,392dacfc-2e54-4d2b-81c5-7c2977366c01,Saxifragales,Tracheophyta,,142,,Heuchera rubescens var. alpicola Jeps.,rubescens,218,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.62076,36.86259
,,PRESERVED_SPECIMEN,,,RSA0087286,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,L. E. Hoffman,,,,350.0,,,Mono,,1932-09-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,T.J. Lake. Mammoth Lakes Region.,,,,,,,,,343a0d7e-b576-43d3-a3a8-4e5d100a28b7,Saxifragales,Tracheophyta,,s.n.,,Heuchera rubescens var. alpicola Jeps.,rubescens,251,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-119.0073,37.5939
,,PRESERVED_SPECIMEN,,,RSA0066265,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Reid V. Moran; R. F. Thorne,,,,,,,,,1967-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Sierra San Pedro Martir. Santa Rosa.,,,,,,,,,29bcced9-762e-4f40-a9c0-25e45ca04101,Saxifragales,Tracheophyta,,14386,,Heuchera rubescens var. alpicola Jeps.,rubescens,232,Baja California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.35,30.8
,,PRESERVED_SPECIMEN,,,RSA0063073,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock; Steve Boyd,,,,,,,Kern,,1986-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Kern Plateau. BLM-Owen’s Peak Wilderness. Ridge along the Sierran crest less than 1 mile N of Owen’s Peak.,,,,,,,,,2ebf8fad-fa14-4310-976f-2b1293476412,Saxifragales,Tracheophyta,,11688,,Heuchera rubescens var. alpicola Jeps.,rubescens,162,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.0,35.758333
,,PRESERVED_SPECIMEN,,,RSA0076368,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"James R. Shevock; Larry L. Norris, Dale McNeal",,,,,,,Kern,,1986-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Kern Plateau, BLM-Owen’s Peak Wilderness. Above the Pacific Crest Trail, NW slope of Spanish Needle about 2.5 miles SE of Lamont Meadow.",,,,,,,,,24300b88-ac3c-4466-92dc-6d54f1e1d335,Saxifragales,Tracheophyta,,11659,,Heuchera rubescens var. alpicola Jeps.,rubescens,161,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.004167,35.783333
,,PRESERVED_SPECIMEN,,,RSA0063335,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; Larry E. DeBuhr, W. Wisura, B. A. Prigge",,,,800.0,,,San Bernardino,,1977-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"E. Mojave Desert, Clark Mountains: limestone cliffs at head of NE-trending Forsellesia Canyon, 1 mile S of Juniper Claims.",,,,,,,,,239ff291-2027-456b-acca-bd002d6ce089,Saxifragales,Tracheophyta,,49503,,Heuchera rubescens var. alpicola Jeps.,rubescens,175,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.576084,35.533465
,,PRESERVED_SPECIMEN,,,RSA0063334,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; W. Wisura, Christopher Davidson, B. A. Prigge",,,,948.0,,,San Bernardino,,1977-05-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"E. Mojave Desert, Clark Mtn. Range: Fir Canyon.",,,,,,,,,86fc5c85-8792-4dbf-bf6f-7eb36f6fc1d9,Saxifragales,Tracheophyta,,49189,,Heuchera rubescens var. alpicola Jeps.,rubescens,146,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.5902,35.5394
,,PRESERVED_SPECIMEN,,,RSA0062935,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Chas. H. Quibell; Chas F. Quibell,,,,1169.0,,,Fresno,,1951-08-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,NE-SW section Hilgard Branch (tributary to Bear Creek). 2 miles W Mt. Hilgard (13351’).,,,,,,,,,83675289-f52b-444d-8fe3-c8af599fc4e9,Saxifragales,Tracheophyta,,601,,Heuchera rubescens var. alpicola Jeps.,rubescens,229,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.86117,37.35071
,,PRESERVED_SPECIMEN,,,RSA0058818,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Marcus E. Jones,,,,2000.0,,,Piute,,1894-08-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Marysvale. Bullion Cr.,,,,,,,,,812a5b7f-765e-439a-933b-80f5dae32939,Saxifragales,Tracheophyta,,s.n.,,Heuchera rubescens var. alpicola Jeps.,rubescens,236,Utah,48459,ACCEPTED,VARIETY,,,8-24-1894,,,,Heuchera rubescens var. alpicola jeps.,-112.357669,38.401559
,,PRESERVED_SPECIMEN,,,RSA0076259,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,1550.0,,,San Bernardino,,1935-10-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Canyon above Keystone Spring, New York Mts., Eastern Mojave Desert.",,,,,,,,,757ec460-3e0c-4fd2-b5cb-c5635b4e943c,Saxifragales,Tracheophyta,,13856,,Heuchera rubescens var. alpicola Jeps.,rubescens,286,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.304914,35.264611
,,PRESERVED_SPECIMEN,,,RSA0066263,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; K. Kubitzki, Paul Peterson, C. R. Annable",,,,,,,,,1983-09-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Margins of Laguna Hanson, National Park, Sierra de Juarez.",,,,,,,,,6f96f451-cd48-4909-95d7-d96ead1dc7cc,Saxifragales,Tracheophyta,,57163,,Heuchera rubescens var. alpicola Jeps.,rubescens,260,Baja California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.916667,32.041667
,,PRESERVED_SPECIMEN,,,RSA0063127,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,350.0,,,Mono,,1954-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Cliff about Treble Lakes. Slate Creek Basin. Sierra Nevada.,,,,,,,,,6e62f51b-f549-4fad-9961-df94e1e06ec4,Saxifragales,Tracheophyta,,20004,,Heuchera rubescens var. alpicola Jeps.,rubescens,230,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-119.2901,37.9532
,,PRESERVED_SPECIMEN,,,RSA0086491,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Ann Howald,,,,,,,Mono,,1978-08-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Eastern Sierra Nevada Mtns.: Univ. of California Valentine Camp Reserve, 2380 Old Mammoth Road, 2.3 miles southwest of its intersection with Hwy 203.; Old Mammoth 7.5'",,,,,,,,,61551f18-280b-47dd-beb6-d3fd69001d3a,Saxifragales,Tracheophyta,,943,,Heuchera rubescens var. alpicola Jeps.,rubescens,218,California,48459,ACCEPTED,VARIETY,,,06 Aug 1978,,,,Heuchera rubescens var. alpicola jeps.,-118.997889,37.625722
,,PRESERVED_SPECIMEN,,,RSA0063290,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,1300.0,,,San Bernardino,,1935-05-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Canyon above Keystone Spring, New York Mts.",,,,,,,,,640bbb17-58e4-416d-84c2-7cd03e317832,Saxifragales,Tracheophyta,,13724,,Heuchera rubescens var. alpicola Jeps.,rubescens,124,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.306062,35.264687
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Kern,,1982-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Kern Plateau, Bartolas Country. Off of road 24S14. South Fork Kern River Drainage.",,,,,,,,,62892368-43f8-4b62-a3f4-0e7c8aaa68b5,Saxifragales,Tracheophyta,,9966,,Heuchera rubescens var. alpicola Jeps.,rubescens,205,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.275,35.770833
,,PRESERVED_SPECIMEN,,,RSA0063215,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James Henrickson,,,,600.0,,,San Bernardino,,1973-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"7.5 miles ESE of Kelso in Providence Mts., 1 mi NW of Bonanza King Mine.",,,,,,,,,5c9ac0be-26d2-41e2-82ac-a061d1d6006c,Saxifragales,Tracheophyta,,10274,,Heuchera rubescens var. alpicola Jeps.,rubescens,148,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.519364,34.993211
,,PRESERVED_SPECIMEN,,,RSA0063292,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. S. Woglum,,,,9850.0,,,Mono,,1931-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Rock Creek.,,,,,,,,,538c4cba-b103-4053-b5c6-f3f1348a0d84,Saxifragales,Tracheophyta,,s.n.,,Heuchera rubescens var. alpicola Jeps.,rubescens,184,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.723998,37.473885
,,PRESERVED_SPECIMEN,,,RSA0066181,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,J. C. Roos; L. Roos,,,,3500.0,,,San Bernardino,,1949-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,North slopes of Clark Mountain.,,,,,,,,,5537282b-8ab7-40ed-a02d-4af3bd5f5ce0,Saxifragales,Tracheophyta,,4351,,Heuchera rubescens var. alpicola Jeps.,rubescens,148,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.589554,35.536082
,,PRESERVED_SPECIMEN,,,RSA0063205,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Albert J. Perkins,,,,6000.0,,,Mariposa,,1914-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Yosemite Valley.,,,,,,,,,54d27141-9443-4d03-9747-c374021d88f7,Saxifragales,Tracheophyta,,s.n.,,Heuchera rubescens var. alpicola Jeps.,rubescens,185,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-119.611642,37.726438
,,PRESERVED_SPECIMEN,,,RSA0063203,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Michael Honer,,,,,,,Inyo,,2009-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Inyo National ForestBishop Creek Canyon: S-facing slopes above Cardinal Village, along vague stock trail from Aspendell to North Lake.",,,,,,,,,1ee0f71c-aec6-4f42-b8e9-a468c728062e,Saxifragales,Tracheophyta,,3304,,Heuchera rubescens var. alpicola Jeps.,rubescens,186,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.60351700000002,37.23151699909083
,,PRESERVED_SPECIMEN,,,RSA0063071,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Valerie Soza,,,,,,,Kern,,2003-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,BLMThe Owens Peak Eastern Watershed. Summit of Mount Jenkins.; Owens Peak 7.5' USGS Quad,,,,,,,,,1d8acc3e-73b7-4ac4-bb44-6e8af819e1a5,Saxifragales,Tracheophyta,,869,,Heuchera rubescens var. alpicola Jeps.,rubescens,185,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-117.99675200406696,35.73822323501335
,,PRESERVED_SPECIMEN,,,RSA0076370,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Tulare,,1984-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Kern Plateau, BLM-Owen’s Peak Wilderness. Along the summit ridge on the NNE face of Lamont Peak.",,,,,,,,,1d0f59ea-6f07-4dc7-8abb-2e776d40eb63,Saxifragales,Tracheophyta,,10909,,Heuchera rubescens var. alpicola Jeps.,rubescens,175,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.041667,35.797222
,,PRESERVED_SPECIMEN,,,RSA0087276,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James Henrickson,,,,900.0,,,San Bernardino,,1973-06-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,New York Mtns; 8 3/4 (air) miles E of Cima in Fourth of July Canyon of W New York Mts.,,,,,,,,,4924dffd-7da9-471a-b746-3d0267e28ce3,Saxifragales,Tracheophyta,,10548,,Heuchera rubescens var. alpicola Jeps.,rubescens,155,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.328686,35.250923
,,PRESERVED_SPECIMEN,,,RSA0063078,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Tulare,,1987-05-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Kern Plateau, Owen’s Peak Wilderness. North face of Lamont Peak.",,,,,,,,,4d0afa27-b3c3-41cc-9f24-f6dbc8176ae0,Saxifragales,Tracheophyta,,11794,,Heuchera rubescens var. alpicola Jeps.,rubescens,146,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.0375,35.797222
,,PRESERVED_SPECIMEN,,,RSA0066144,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Anstruther Davidson,,,,,,,Inyo,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Andrews Camp, Bishop Creek [Bishop].",,,,,,,,,188f332b-5c01-4471-97b7-99dbe86f3ad1,Saxifragales,Tracheophyta,,2688,,Heuchera rubescens var. alpicola Jeps.,rubescens,,California,48459,ACCEPTED,VARIETY,,,1911-07,,,,Heuchera rubescens var. alpicola jeps.,-118.567222,37.246389
,,PRESERVED_SPECIMEN,,,RSA0076251,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Henry J. Ramsey; Henry J. Ramsey,,,,5761.0,,,Tulare,,1938-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Mineral King. [Incorrectly listed as Tehama County],,,,,,,,,43b95a31-73bb-4e97-84d2-dafa4fe65c19,Saxifragales,Tracheophyta,,2248,,Heuchera rubescens var. alpicola Jeps.,rubescens,219,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.59372382054597,36.450721434054024
