associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,Charisse Bickford,,,,200.0,,,Monterey,,1978-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCSC,,,Plantae,,,,,,,"Devil's Creek, along stream bottom. Devil's Creek - Landels-Hill Big Creek Reserve, Santa Lucia Mountains",,,,,,,,,f3e645a7-a3f4-410b-9bbf-44de953b9fe8,Saxifragales,Tracheophyta,,s.n.,,Heuchera micrantha Douglas ex Lindl.,micrantha,195,California,22981,DOUBTFUL,SPECIES,,,Jul 14 1978,,,,Heuchera micrantha douglas ex lindl.,-121.5948,36.0771
,,PRESERVED_SPECIMEN,,,15653,Magnoliopsida,,3818e471-b6a4-11e8-b408-001a64db2964,,"John Rawlings, Ken Hickman",,,,15.0,,,Santa Clara,,2015-04-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SJSU,,,Plantae,,,,,,,"Mt. Umunhum, northeast ridge",,,,,,,,,7e9d0e80-fb36-469d-ba40-e6183cda9453,Saxifragales,Tracheophyta,,1497,,Heuchera micrantha Douglas ex Lindl.,micrantha,119,California,22981,DOUBTFUL,SPECIES,,,4/29/2015,,,,Heuchera micrantha douglas ex lindl.,-121.896961,37.161001
,,PRESERVED_SPECIMEN,,,10364,Magnoliopsida,,3818e471-b6a4-11e8-b408-001a64db2964,,Carol L. Mercado-Selter,,,,230.0,,,Santa Cruz,,1972-04-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SJSU,,,Plantae,,,,,,,"Forest of Nicene Marks, Aptos Cr Rd, 0.5 mi from Soquel Dr",,,,,,,,,43cf7e03-a254-4882-ab4c-966ed45e01cb,Saxifragales,Tracheophyta,,,,Heuchera micrantha Douglas ex Lindl.,micrantha,111,California,22981,DOUBTFUL,SPECIES,,,4/20/1972,,,,Heuchera micrantha douglas ex lindl.,-121.9031,36.98319
,,PRESERVED_SPECIMEN,,,6495,Magnoliopsida,,3818e471-b6a4-11e8-b408-001a64db2964,,R.W. Trivelpiece,,,,1944.0,,,Siskiyou,,1972-06-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SJSU,,,Plantae,,,,,,,Vann Cr near Bear Peak c. 15 mi SW of Happy Camp,,,,,,,,,fb0124a9-05b5-412f-b69f-261ab8a9ba51,Saxifragales,Tracheophyta,,111,,Heuchera micrantha Douglas ex Lindl.,micrantha,166,California,22981,DOUBTFUL,SPECIES,,,6/14/1972,,,,Heuchera micrantha douglas ex lindl.,-123.5893912390424,41.66738951458304
,,PRESERVED_SPECIMEN,,,CSLA016617,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Richard M. Straw,,,,2300.0,,,Jackson,,1982-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CSLA,,,Plantae,,,,,,,"2 mi. S of Wagner Gap on road to Meridian outlook, along old dirt road parallel to main road",,,,,,,,,26b50f2c-63a4-4075-b10c-cb5dfac2e569,Saxifragales,Tracheophyta,,3196,,Heuchera micrantha Douglas ex Lindl.,micrantha,199,Oregon,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-122.807299,42.118861
,,PRESERVED_SPECIMEN,,,CSLA016623,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,M.S. Taylor,,,,1500.0,,,Butte,,1975-04-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CSLA,,,Plantae,,,,,,,"Hwy 70, ca. 25 mi ne. of Oroville e of Oroville",,,,,,,,,9ff127d0-0606-465e-a12b-e6f899884ac7,Saxifragales,Tracheophyta,,547,,Heuchera micrantha Douglas ex Lindl.,micrantha,119,California,22981,DOUBTFUL,SPECIES,,,29 Apr 1975,,,,Heuchera micrantha douglas ex lindl.,-121.445715,39.801042
,,PRESERVED_SPECIMEN,,,OBI148062,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Reed Kenny,,,,,,,Santa Cruz,,2019-04-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,Swanton Pacific Ranch,,,,,,,,,8506977a-bf40-461d-b88b-ea1d1e3325a8,Saxifragales,Tracheophyta,,494,,Heuchera micrantha Douglas ex Lindl.,micrantha,117,California,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-122.253,37.08619
,,PRESERVED_SPECIMEN,,,OBI161448,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Reed Kenny,,,,,,,Santa Cruz,,2019-04-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,Swanton Pacific Ranch,,,,,,,,,ae0bb28d-0513-4a08-9113-ff722d515c59,Saxifragales,Tracheophyta,,372,,Heuchera micrantha Douglas ex Lindl.,micrantha,106,California,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-122.247,37.08347
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. W. Spjut; Paul Burchstead,,,,,,,Siskiyou,,2008-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Klamath Region. Klamath National Forest: vicinity of Sawyers Bar along the North Fork of the Salmon River. Along south side of river just across the bridge south of paved road.,,,,,,,,,3a21ac4e-62a0-4e1a-b8f8-9f677000dc8c,Saxifragales,Tracheophyta,,16341,,Heuchera micrantha Douglas ex Lindl.,micrantha,164,California,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-123.12575,41.297583
,,PRESERVED_SPECIMEN,,,RSA0039967,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Eric Garcia, Glen Morrison",,,,,,,Fresno,,2014-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Sequoia National Forest; Monarch Wilderness area; approximately 2.75 air miles northwest of Horse Corral Meadow.; Wren Peak Quad.,,,,,,,,,340c627d-cda2-4a47-b19b-cd7708971bdb,Saxifragales,Tracheophyta,,7274,,Heuchera micrantha Douglas ex Lindl.,micrantha,176,California,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-118.76549,36.78643
,,PRESERVED_SPECIMEN,,,RSA0036007,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; Elizabeth A. Helmkamp,,,,1000.0,,,Sierra,,2013-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Along CA-49, 1.2 miles north of the Yuba County line; Strawberry Valley 7.5 Q.",,,,,,,,,1b64fb6d-fa20-4bff-8bfa-9a496a9d3217,Saxifragales,Tracheophyta,,20753,,Heuchera micrantha Douglas ex Lindl.,micrantha,156,California,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-121.01,39.50028
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"B. Pitzer; S Morgan, H. M. Soldan",,,,,,,Nevada,,1988-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,micrantha,RSA,,,Plantae,,,,,,,"Hwy 49, ca. 6 mi WNW of Nevada City, at bridge over S. fork of the Yuba River, Roadside and E facing slope along well marked trail adjacent to bridge",,,,,,,,,0e5bbde2-52a5-4b1a-87c8-9b76841a9379,Saxifragales,Tracheophyta,,919,,Heuchera micrantha var. micrantha,micrantha,149,California,48438,SYNONYM,VARIETY,,,,,,,Heuchera micrantha douglas ex lindl.,-120.833333,39.666667
,,PRESERVED_SPECIMEN,,,RSA0058850,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Marcus E. Jones,,,,9000.0,,,Multnomah,,1902-06-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,micrantha,RSA,,,Plantae,,,,,,,Portland.,,,,,,,,,0eadd328-5bb5-4305-9443-55811fc0aaf7,Saxifragales,Tracheophyta,,s.n.,,Heuchera micrantha var. micrantha,micrantha,164,Oregon,48438,SYNONYM,VARIETY,,,6-13-1902,,,,Heuchera micrantha douglas ex lindl.,-122.675026,45.505106
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E. A. Helmkamp,,,,100.0,,,Nevada,,2011-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Tyler Foote Crossing Road, 3.3 miles north of its junction with Grizzly Hill Road, NE of North Columbia near the Sierra Co. line/Middle Yuba River; Pike 7.5’ Q.",,,,,,,,,d69926c5-4629-4bae-824c-bdf14e89fa74,Saxifragales,Tracheophyta,,17523,,Heuchera micrantha Douglas ex Lindl.,micrantha,160,California,22981,DOUBTFUL,SPECIES,,,,,,,Heuchera micrantha douglas ex lindl.,-120.975556,39.415
,,PRESERVED_SPECIMEN,,,UCR0048425,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,A.C. Sanders,,,,,,,Tuolumne,,2017-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"near waterfall on Rose Creek below Forest Route 4N01 (Italian Bar Rd.) crossing, c. 4.5 miles airline NW (325°) of Twain Harte",,,,,,,,,UCR-BPS-285807,Saxifragales,Tracheophyta,,43255,,Heuchera micrantha Douglas ex Lindl.,micrantha,147,California,22981,DOUBTFUL,SPECIES,,,2017-5-27,,,,Heuchera micrantha douglas ex lindl.,-120.24475,38.11668
,,PRESERVED_SPECIMEN,,,UCR0048407,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Sara McBee; Mark Bibbo, Ed Kentner, Huang-Chi Kuo, Kim Steiner",,,,,,,Kern,,2012-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Piute Mountains, c. 75 m southwest of the Pacific Crest Trail",,,,,,,,,UCR-BPS-263775,Saxifragales,Tracheophyta,,s.n.,,Heuchera micrantha Douglas ex Lindl.,micrantha,171,California,22981,DOUBTFUL,SPECIES,,,2012-6-19,,,,Heuchera micrantha douglas ex lindl.,-118.27061,35.32489
,,PRESERVED_SPECIMEN,,,UCR0048422,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; Elizabeth Helmkamp,,,,,,,Sierra,,2013-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Along CA-49, 1.2 miles north of the Yuba County line",,,,,,,,,UCR-BPS-249172,Saxifragales,Tracheophyta,,20753,,Heuchera micrantha Douglas ex Lindl.,micrantha,156,California,22981,DOUBTFUL,SPECIES,,,2013-6-5,,,,Heuchera micrantha douglas ex lindl.,-121.01,39.50028
,,PRESERVED_SPECIMEN,,,UCR0048396,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,El Dorado,,2012-05-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Forebay Road, 7.0 miles NW of Pollock Pines",,,,,,,,,UCR-BPS-235570,Saxifragales,Tracheophyta,,18890,,Heuchera micrantha Douglas ex Lindl.,micrantha,124,California,22981,DOUBTFUL,SPECIES,,,2012-5-3,,,,Heuchera micrantha douglas ex lindl.,-120.64139,38.78833
,,PRESERVED_SPECIMEN,,,UCR0048412,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,Nevada,,2011-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Tyler Foote Crossing Road, 3.3 miles north of its junction with Grizzly Hill Road, NE of North Columbia near the Sierra Co. line/Middle Yuba River",,,,,,,,,UCR-BPS-233427,Saxifragales,Tracheophyta,,17523,,Heuchera micrantha Douglas ex Lindl.,micrantha,160,California,22981,DOUBTFUL,SPECIES,,,2011-6-9,,,,Heuchera micrantha douglas ex lindl.,-120.97556,39.415
,,PRESERVED_SPECIMEN,,,UCR0048397,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,El Dorado,,2011-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"North-South Road, 5.5 miles north of its junction with Omo Ranch Road, east side of bridge over Pi Pi Creek",,,,,,,,,UCR-BPS-229398,Saxifragales,Tracheophyta,,17937,,Heuchera micrantha Douglas ex Lindl.,micrantha,211,California,22981,DOUBTFUL,SPECIES,,,2011-7-30,,,,Heuchera micrantha douglas ex lindl.,-120.44222,38.56694
,,PRESERVED_SPECIMEN,,,UCR0048421,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,Sierra,,2011-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"5.9 miles north of Camptonville along CA-49, about 1.2 miles northeast of the Yuba Co. line",,,,,,,,,UCR-BPS-230983,Saxifragales,Tracheophyta,,17544,,Heuchera micrantha Douglas ex Lindl.,micrantha,160,California,22981,DOUBTFUL,SPECIES,,,2011-6-9,,,,Heuchera micrantha douglas ex lindl.,-121.00972,39.49917
,,PRESERVED_SPECIMEN,,,UCR0048398,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"George K. Helmkamp; Mary Alice Barnes, Mary Jane Ganive",,,,,,,El Dorado,,2010-06-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along Forebay Road, just south of Forebay Bridge over the South Fork American River",,,,,,,,,UCR-BPS-222366,Saxifragales,Tracheophyta,,16267,,Heuchera micrantha Douglas ex Lindl.,micrantha,164,California,22981,DOUBTFUL,SPECIES,,,2010-6-13,,,,Heuchera micrantha douglas ex lindl.,-120.62667,38.79306
,,PRESERVED_SPECIMEN,,,UCR0048424,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,Sonoma,,2010-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Vellutini Road, 1.3 miles northwest of its junction with Martinelli Road, 3.5 air mi. ESE (98°) of Guerneville",,,,,,,,,UCR-BPS-222532,Saxifragales,Tracheophyta,,16245,,Heuchera micrantha Douglas ex Lindl.,micrantha,156,California,22981,DOUBTFUL,SPECIES,,,2010-6-5,,,,Heuchera micrantha douglas ex lindl.,-122.93278,38.49389
,,PRESERVED_SPECIMEN,,,UCR0048399,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; Mary Alice Barnes & Mary Jane Ganibe,,,,,,,Placer,,2010-07-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Yankee Jims Road on the east side of Yankee Jims Bridge over the North Fork American River, 5 mi. SE (146°) of Colfax",,,,,,,,,UCR-BPS-218452,Saxifragales,Tracheophyta,,16425,,Heuchera micrantha Douglas ex Lindl.,micrantha,183,California,22981,DOUBTFUL,SPECIES,,,2010-7-2,,,,Heuchera micrantha douglas ex lindl.,-120.90111,39.04056
,,PRESERVED_SPECIMEN,,,UCR0048418,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,A.C. Sanders,,,,,,,Santa Cruz,,2010-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Trout Gulch north of Aptos, along sides of Trout Gulch Road, between Fern Flat and Red Hawk roads",,,,,,,,,UCR-BPS-214344,Saxifragales,Tracheophyta,,38464,,Heuchera micrantha Douglas ex Lindl.,micrantha,177,California,22981,DOUBTFUL,SPECIES,,,2010-6-26,,,,Heuchera micrantha douglas ex lindl.,-121.88417,37.02028
,,PRESERVED_SPECIMEN,,,UCR0048415,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,Placer,,2009-05-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Mosquito Ridge Road, 13.6 miles east of its junction with Forest Hill Road in Foresthill",,,,,,,,,UCR-BPS-208280,Saxifragales,Tracheophyta,,14632,,Heuchera micrantha Douglas ex Lindl.,micrantha,127,California,22981,DOUBTFUL,SPECIES,,,2009-5-7,,,,Heuchera micrantha douglas ex lindl.,-120.70333,39.03028
,,PRESERVED_SPECIMEN,,,UCR0048423,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,Sierra,,2009-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along CA-49, 1.8 miles north of the Yuba County line",,,,,,,,,UCR-BPS-206330,Saxifragales,Tracheophyta,,14857,,Heuchera micrantha Douglas ex Lindl.,micrantha,148,California,22981,DOUBTFUL,SPECIES,,,2009-5-28,,,,Heuchera micrantha douglas ex lindl.,-121.00917,39.49917
,,PRESERVED_SPECIMEN,,,UCR0048400,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,El Dorado,,2009-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Forbay Road above South Fork American River, 6.4 miles north of Pony Express Trail in Pollock Pines",,,,,,,,,UCR-BPS-206727,Saxifragales,Tracheophyta,,15044,,Heuchera micrantha Douglas ex Lindl.,micrantha,176,California,22981,DOUBTFUL,SPECIES,,,2009-6-25,,,,Heuchera micrantha douglas ex lindl.,-120.63056,38.79333
,,PRESERVED_SPECIMEN,,,UCR0048406,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Dean Kelch,,,,,,,Marin,,2006-05-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,[Lucas] Valley Road,,,,,,,,,UCR-BPS-198218,Saxifragales,Tracheophyta,,06.182,,Heuchera micrantha Douglas ex Lindl.,micrantha,130,California,22981,DOUBTFUL,SPECIES,,,2006-5-10,,,,Heuchera micrantha douglas ex lindl.,-122.63444,38.04389
,,PRESERVED_SPECIMEN,,,UCR0048405,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Gerald Dickinson,,,,,,,Glenn,,1964-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,St. John Mountain,,,,,,,,,UCR-BPS-198070,Saxifragales,Tracheophyta,,198,,Heuchera micrantha Douglas ex Lindl.,micrantha,204,California,22981,DOUBTFUL,SPECIES,,,1964-7-22,,,,Heuchera micrantha douglas ex lindl.,-122.69306,39.43417
,,PRESERVED_SPECIMEN,,,UCR0048401,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,George K. Helmkamp; E.A. Helmkamp,,,,,,,El Dorado,,2008-06-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Forbay Road, 7.1 miles northwest of CA-50 (road junction in Pollock Pines), no-outlet road leading to the South Fork of the American River",,,,,,,,,UCR-BPS-196767,Saxifragales,Tracheophyta,,13581,,Heuchera micrantha Douglas ex Lindl.,micrantha,155,California,22981,DOUBTFUL,SPECIES,,,2008-6-3,,,,Heuchera micrantha douglas ex lindl.,-120.625,38.78833
