associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Jackie McConnaughy, Colleen Wheeler",,,,,,,San Bernardino,,2010-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest: in an unnamed side canyon off of Green Canyon heading south towards the ridgeline of Sugarloaf mountain; approximately 0.6 air mile southeast of the junction of Wildhorse Meadows road and Green Canyon.; Moonridge,,,,,,,,,171136f2-5110-491d-ab1b-0c42bf468e5e,Saxifragales,Tracheophyta,,1828,,Heuchera parishii Rydb.,parishii,235,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.80128,34.21202
,,PRESERVED_SPECIMEN,,,RSA0066174,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz; Ivan M. Johnston,,,,400.0,,,San Bernardino,,1924-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Near Big Meadows, San Bernardino Mts.",,,,,,,,,47b54fea-e0c5-4eff-9fb7-cefa1c302292,Saxifragales,Tracheophyta,,8548,,Heuchera parishii Rydb.,parishii,196,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.79656,34.154999999123014
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Naomi Fraga; Michael Wall, Tom Kerrins-Torres, Dolores Gault",,,,400.0,,,San Bernardino,,2009-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestAlong Santa Ana River trail.; Moonridge 7.5' quad.,,,,,,,,,45944f18-98f4-48fb-a6bc-be21f910c68e,Saxifragales,Tracheophyta,,2824,,Heuchera parishii Rydb.,parishii,152,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.78982,34.15410999912302
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,1600.0,,,San Bernardino,,1924-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"canyon above Big Meadows of Santa Ana River, San Bernardino Mountains",,,,,,,,,164bac51-88d4-41da-a405-46d5f07d4bec,Saxifragales,Tracheophyta,,8639,,Heuchera parishii Rydb.,parishii,198,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.74767000000001,34.14072999912318
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Thomas Stoughton; Kathleen Ashbaker,,,,,,,San Bernardino,,2010-08-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestSanta Ana River Watershed, Vicinity of Coon Creek, Pacific Crest Trail west of the Coon Creek Jumpoff; Onyx Peak 7.5' USGS",,,,,,,,,16001920-db7e-4c7c-b382-59832687ad1e,Saxifragales,Tracheophyta,,637,,Heuchera parishii Rydb.,parishii,242,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.73599000000002,34.14572999912312
,,PRESERVED_SPECIMEN,,,RSA0063239,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. W. Peirson,,,,400.0,,,San Bernardino,,1923-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Small side canyon east and south of Forest Home, San Bernardino Mountains.",,,,,,,,,40f4e6c7-b2fa-48e8-b61a-7a89a079969f,Saxifragales,Tracheophyta,,3988,,Heuchera parishii Rydb.,parishii,233,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.89618,34.083889999123876
,,PRESERVED_SPECIMEN,,,RSA0076563,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; Christopher Davidson, W. Wisura, T. P. Krantz, Lois Goodman",,,,750.0,,,San Bernardino,,1977-07-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino Mountains, San Gorgonio Wilderness: Along Sky High Trail northeast of San Gorgonio Summit.",,,,,,,,,122928f9-680f-4ff5-8f31-54dd2ee37311,Saxifragales,Tracheophyta,,49850,,Heuchera parishii Rydb.,parishii,200,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82103,34.10445
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Duncan S. Bell,,,,400.0,,,San Bernardino,,2008-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestHanging meadow adjacent to spring off of Fish creek Trail, ca. 0.3 miles west of Fish Creek Camp.; San Gorgonio Mountain 7.5' Quads",,,,,,,,,3d458438-3fee-45d3-b34d-36bb96e5e84f,Saxifragales,Tracheophyta,,2504,,Heuchera parishii Rydb.,parishii,218,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.79502,34.11960999912344
,,PRESERVED_SPECIMEN,,,RSA0076556,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Albert J. Perkins,,,,400.0,,,San Bernardino,,1918-08-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Summit of Mt. San Gorgonio.,,,,,,,,,3d516400-44fb-404c-8c6d-81c4a6f65577,Saxifragales,Tracheophyta,,s.n.,,Heuchera parishii Rydb.,parishii,238,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82488999999997,34.09918999912369
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Joseph A. Ewan,,,,400.0,,,San Bernardino,,1930-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Bear Creek below Bear Valley,,,,,,,,,0ab6a283-97c6-47ee-993d-f6f65c4e843d,Saxifragales,Tracheophyta,,2757,,Heuchera parishii Rydb.,parishii,169,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.98235999999999,34.24175999912196
,,PRESERVED_SPECIMEN,,,RSA0097968,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell,,,,,,,San Bernardino,,2015-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Collecting on the Pioneertown Mountains Preserve, in the upper section of Pipes Canyon approximately 1.5 air miles east of Onyx Peak, or about 8 air miles west northwest of the Preserve headquarters.; Onyx Peak",,,,,,,,,3d145b1d-8142-4007-88f7-2f1c5ee74e68,Saxifragales,Tracheophyta,,8286,,Heuchera parishii Rydb.,parishii,143,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.68218,34.19081
,,PRESERVED_SPECIMEN,,,RSA0076561,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,700.0,,,San Bernardino,,1932-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"1/2 mile east of Dollar Lake, San Bernardino Mountains.",,,,,,,,,0b00c124-f9de-4ff4-9bc7-154e5a38773c,Saxifragales,Tracheophyta,,12652,,Heuchera parishii Rydb.,parishii,234,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.848957,34.123871
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Scott D. White; Joy England,,,,,,,San Bernardino,,2009-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"USFSSan Bernardino Mountains: Cienega Seca Creek, adj. to Hwy 38, from 0.5 to 1 mile down canyon from junction w/ Wildhorse Rd. (2N93.2).; Moonridge",,,,,,,,,0990330d-3b99-45a1-bff9-3d5e2e1a9c6f,Saxifragales,Tracheophyta,,13174,,Heuchera parishii Rydb.,parishii,182,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.766667,34.166667
,,PRESERVED_SPECIMEN,,,RSA0076560,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. R. Fosberg,,,,1050.0,,,San Bernardino,,1932-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"North slope Sugarloaf Mt., 150 m. below summit.",,,,,,,,,072c703e-5c35-46ff-b0b5-03de00dbf541,Saxifragales,Tracheophyta,,8621,,Heuchera parishii Rydb.,parishii,216,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.809668,34.199592
,,PRESERVED_SPECIMEN,,,RSA0063209,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sarah J. De Groot; Dolores Gault,,,,,,,San Bernardino,,2009-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestSan Bernardino Mountains: Along Santa Ana River Trail 2E03, off Middle Control Road, just E of Cold Creek.; Big Bear Lake",,,,,,,,,01b75baa-7802-4b18-8d14-cbcaff80a089,Saxifragales,Tracheophyta,,6069,,Heuchera parishii Rydb.,parishii,159,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.97219,34.15863
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Orlando Mistretta,,,,,,,San Bernardino,,2010-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Santa Ana River Canyon; Coon Creek drainage.,,,,,,,,,fc092af7-c89c-4fa0-8cd6-f1cecdaf3476,Saxifragales,Tracheophyta,,5532,,Heuchera parishii Rydb.,parishii,209,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.74248,34.15638999912299
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"LeRoy Gross; Duncan S. Bell, Orlando Mistretta",,,,400.0,,,San Bernardino,,2009-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestLost Creek. Started from South Fork Campground, near 34.16859N, 116.82321W. Travel south up Lost Creek, and ended near 34.14636N, 116.83309W.; Moonridge 7.5 quad.",,,,,,,,,efa7bb85-a0c2-488b-916e-ac91a399e2cc,Saxifragales,Tracheophyta,,4207,,Heuchera parishii Rydb.,parishii,230,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.83431,34.15218999912304
,,PRESERVED_SPECIMEN,,,RSA0036404,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Eric Garcia, Kristina Louie, Evan Meyer, Glen Morrison, Rico Ramirez",,,,,,,San Bernardino,,2014-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest; Bighorn Mountains; collecting in the Granite Peaks area above Lone Valley.; Rattlesnake Canyon Quad.,,,,,,,,,ed78dd19-bce9-452d-bd75-68a198f4f916,Saxifragales,Tracheophyta,,7217,,Heuchera parishii Rydb.,parishii,168,California,22987,ACCEPTED,SPECIES,,,17 Jun 2014,,,,Heuchera parishii rydb.,-116.74193,34.30147
,,PRESERVED_SPECIMEN,,,RSA0063119,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,N. C. Cooper,,,,850.0,,,San Bernardino,,1948-09-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Summit of San Gorgonio Mountain.,,,,,,,,,29b4dcd3-ec0e-4f90-baa8-6e6f7e703f69,Saxifragales,Tracheophyta,,2989,,Heuchera parishii Rydb.,parishii,246,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.824873,34.099152
,,PRESERVED_SPECIMEN,,,RSA0094168,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Noravit Chumchim,,,,,,,San Bernardino,,2015-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest; Bighorn Mountains; collecting in the Bighorn Mountain Wilderness above Lone Valley in the upper sections of Granite Peaks.; Rattlesnake Canyon Quad.,,,,,,,,,2a05cc09-4976-4097-ae89-b73e6c107682,Saxifragales,Tracheophyta,,8453,,Heuchera parishii Rydb.,parishii,161,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.7327,34.30039
,,PRESERVED_SPECIMEN,,,RSA0066232,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Sarah J. De Groot; Duncan S. Bell, Tom Kerrins-Torres",,,,400.0,,,San Bernardino,,2009-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestAlong Coon Creek, between yellow posts 9 and 16. Along FS road 1N02.; Moonridge",,,,,,,,,2878c5fb-9d1f-4960-a04c-5bb4f8711600,Saxifragales,Tracheophyta,,6191,,Heuchera parishii Rydb.,parishii,189,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.7619,34.15187
,,PRESERVED_SPECIMEN,,,RSA0076559,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sarah J. De Groot,,,,,,,San Bernardino,,2009-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestEast ridge of Sugarloaf Mountain, near summit.; Moonridge",,,,,,,,,2ac387e2-dcad-474c-81aa-b14d2a646a56,Saxifragales,Tracheophyta,,6090,,Heuchera parishii Rydb.,parishii,161,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.8073,34.1977
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Joshua Paolini, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: in Green Canyon, along an old abandoned mining road heading west from Green Spring.; Moonridge Quad.",,,,,,,,,1a877c01-f6d4-4d2d-85c2-792a76bf3b6d,Saxifragales,Tracheophyta,,1616,,Heuchera parishii Rydb.,parishii,195,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.791861,34.210917
,,PRESERVED_SPECIMEN,,,RSA0066231,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell,,,,400.0,,,San Bernardino,,2009-08-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestSouth Fork of the Santa Ana River, in narrow curving canyon, 2 miles south of South Fork Campgrounds and about 1 mile north of South Fork Meadows.",,,,,,,,,17f599a2-fd71-4ce4-9a65-c01ff9b1fa6d,Saxifragales,Tracheophyta,,439,,Heuchera parishii Rydb.,parishii,241,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.85146,34.151569999123055
,,PRESERVED_SPECIMEN,,,RSA0005903,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz; I. M. Johnston,,,,400.0,,,San Bernardino,,1924-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Lost Creek, San Bernardino Mts.",,,,,,,,,0d93fcc6-c6c2-4633-8697-36dbe126b280,Saxifragales,Tracheophyta,,8602,,Heuchera parishii Rydb.,parishii,197,California,22987,ACCEPTED,SPECIES,TYPE,,,,,,Heuchera parishii rydb.,-116.83294,34.15421999912302
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sula Vanderplank; Ryan Parker,,,,400.0,,,San Bernardino,,2009-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestAt base of steep-sided valley, along north fork of mission creek. East of Fish Creek Trail.",,,,,,,,,04d5b97e-cae3-4364-828d-cb7980047a36,Saxifragales,Tracheophyta,,090709-6,,Heuchera parishii Rydb.,parishii,190,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.75054,34.12688
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Bart O’Brien; enevieve Arnold, Erika Gardner",,,,400.0,,,San Bernardino,,2009-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestS of Mission Creek near PCT; Onyx Peak 7.5' quad.,,,,,,,,,0873a96f-5dbf-4a10-b692-9d547b445c9a,Saxifragales,Tracheophyta,,059-2009,,Heuchera parishii Rydb.,parishii,209,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.74911999999999,34.127609999123344
,,PRESERVED_SPECIMEN,,,RSA0121038,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Andrew Chambers,,,,,,,San Bernardino,,2016-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestSan Gorgonio Wilderness; headwaters of the Whitewater watershed; head of the North Fork of Whitewater River, in the vicinity of North Fork Meadows.; San Gorgonio Mountain",,,,,,,,,dbe222fa-8832-4f94-a658-179cdb2e0a5b,Saxifragales,Tracheophyta,,9872,,Heuchera parishii Rydb.,parishii,188,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.80643,34.10252
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,LeRoy Gross; Genevieve Arnold,,,,400.0,,,San Bernardino,,2009-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestAlong Pacific Crest Trail, off of Forest Service Road (1N05). North of Mission Springs Campground. Follow trail north to the ridge separating Heart Bar Creek to the south, and Coon Creek to the north.; Moonridge 7.5 quad.Started near 34.13052N, 116.75634W. Ended near 34.14802N, 116.74783W.",,,,,,,,,d1ef5342-2448-4e79-b66a-241d9a359cfc,Saxifragales,Tracheophyta,,4087,,Heuchera parishii Rydb.,parishii,176,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.75263000000001,34.13290999912328
,,PRESERVED_SPECIMEN,,,RSA0066230,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sarah J. De Groot; Dolores Gault,,,,400.0,,,San Bernardino,,2009-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestAlong Fish Creek, cliff and rock faces on south side of creek.; Moonridge",,,,,,,,,d159da83-a572-4a39-8a10-214f3aed4a14,Saxifragales,Tracheophyta,,6195,,Heuchera parishii Rydb.,parishii,194,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.80516,34.1513
,,PRESERVED_SPECIMEN,,,RSA0121337,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Joy England,,,,,,,San Bernardino,,2016-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestSan Gorgonio Wilderness; the West Fork of Barton Creek, approximately 1.75 air miles north of Anderson Peak.; Big Bear Lake",,,,,,,,,cfb004b9-9f71-4496-9b87-b11b38412e12,Saxifragales,Tracheophyta,,9904,,Heuchera parishii Rydb.,parishii,194,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.89249,34.14979
