associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,R. Reyna,,,,80.0,,,TENANGO DE DORIA,834f52aa8f36e8e2e3536add053388d6,1974-03-01T00:00:00,,,,,,,,,Saxifragaceae,NO DISPONIBLE,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Camino entre Metepec y Tenango de Doria, entre 16 y 31.5 km al NNE de Tulancingo",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:834f52aa8f36e8e2e3536add053388d6,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Hidalgo,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.289167,20.334722
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,George B. Hinton; et al.,,,,50.0,,,ARTEAGA,9e7d6be9827129b146bb8eb35620b27b,1981-09-06T00:00:00,,,,,,,,,Saxifragaceae,18331,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,Sierra la Martha,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:9e7d6be9827129b146bb8eb35620b27b,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,249,Coahuila de zaragoza,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.389722,25.207222
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,F. A. Barkley,,,,50.0,,,MONTERREY,52f0c0d71f5bfcf9676a0eaee10a75b1,1947-04-19T00:00:00,,,,,,,,,Saxifragaceae,17M111,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Cerro el Chipinque, Monterrey",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:52f0c0d71f5bfcf9676a0eaee10a75b1,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,109,Nuevo leon,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.255278,25.726389
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Villarreal ; J. A. Encina,,,,50.0,,,GENERAL CEPEDA,456df0d4793b4c7922acf4108d0ecc3e,1996-10-23T00:00:00,,,,,,,,,Saxifragaceae,356,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Sierra de La Concordia, 6 km al NE del ejido La Casita",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:456df0d4793b4c7922acf4108d0ecc3e,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,297,Coahuila de zaragoza,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-101.423611,25.234722
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,García Arév.,,,,50.0,,,GALEANA,20789fdd6e9cc54d4e801eb156da30cf,1989-08-17T00:00:00,,,,,,,,,Saxifragaceae,217,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Cerro Potosí, road from Galeana to microwave tower, between km 11 an the tower, east slope",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:20789fdd6e9cc54d4e801eb156da30cf,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,229,Nuevo leon,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.239722,24.962778
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Ernesto Ramírez A.,,,,50.0,,,MONTERREY,35e33ba2b23b329c32d738f7803adb69,1980-08-29T00:00:00,,,,,,,,,Saxifragaceae,NO DISPONIBLE,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,Cerro Las Mitras,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:35e33ba2b23b329c32d738f7803adb69,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,242,Nuevo leon,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.435,25.718056
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,A. Flores M.,,,,80.0,,,SAN MARTIN DE BOLAÑOS,11390c1c99e5208facc354a3b2df060d,1988-06-25T00:00:00,,,,,,,,,Saxifragaceae,893,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Brecha San Martín de Bolaños la Zuluaga, 4 km al W de San Martín",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:11390c1c99e5208facc354a3b2df060d,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,177,Jalisco,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.845833,21.695833
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,R. Hernández Magaña; L. Cortés A.; I. Hernández,,,,80.0,,,MOLANGO DE ESCAMILLA,1d1dd264fef3d3cf4dfeed6ba11990a9,1981-04-27T00:00:00,,,,,,,,,Saxifragaceae,5903,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,5-6 km al norte de Ismolintlan,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:1d1dd264fef3d3cf4dfeed6ba11990a9,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,117,Hidalgo,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.729444,20.810556
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,R. Hernández Magaña,,,,80.0,,,TENANGO DE DORIA,754424a880a1e7d7297f303610a39f43,1979-07-06T00:00:00,,,,,,,,,Saxifragaceae,3407,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"9 km al E de Tenango de Doria, hacia Tutotepec",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:754424a880a1e7d7297f303610a39f43,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,187,Hidalgo,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.166389,20.358056
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Beaman,,,,50.0,,,GALEANA,108e12b55c9473bc987986aac33fb504,1960-06-25T00:00:00,,,,,,,,,Saxifragaceae,3322,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,Después del Ej. 18 de Marzo C. Galeana-San Rafael,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:108e12b55c9473bc987986aac33fb504,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,177,Nuevo leon,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.200833,24.908333
,,PRESERVED_SPECIMEN,,,4958,Magnoliopsida,HUAP,518,,M. Tlapa A.; G. Ubierna,,,,90.0,,,SAN NICOLAS DE LOS RANCHOS,56e29df80ac33afc0a87047b2e5b8be6,1988-09-16T00:00:00,,,,,,,,,Saxifragaceae,2428,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,EB-BUAP,1757,,Plantae,,,,,,,Camino lado S de Santiago Xalitzintla.,,,,,,,,,urn:catalog:EB-BUAP:HUAP:4958:56e29df80ac33afc0a87047b2e5b8be6,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,260,Puebla,dd0074210b8f674035d37d49a38c62eb,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.52,19.075833
,,PRESERVED_SPECIMEN,,,5000,Magnoliopsida,HUAP,518,,M. Tlapa A.; G. Ubierna,,,,90.0,,,SAN NICOLAS DE LOS RANCHOS,93cb6e861f972792e22742538a218e85,1988-09-19T00:00:00,,,,,,,,,Saxifragaceae,2470,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,EB-BUAP,1757,,Plantae,,,,,,,"Camino a Tepetzingo, lado N de Santiago Xalitzintla.",,,,,,,,,urn:catalog:EB-BUAP:HUAP:5000:93cb6e861f972792e22742538a218e85,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,263,Puebla,dd0074210b8f674035d37d49a38c62eb,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.526944,19.087222
,,OCCURRENCE,,,NO APLICA,Magnoliopsida,NO APLICA,100003,,NO DISPONIBLE,arbusto,,,430.0,,,,8c1438eba4302eddaf98b2f2942df753,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,,,NO DISPONIBLE,1,,Plantae,,,,,,,"NPO.- Noreste del Pico de Orizaba (Alpatlahuac y Calcahualco), PNPO.- Calcahualco, La Perla y Maltrata",,,,,,,,,urn:catalog:NO DISPONIBLE:NO APLICA:NO APLICA:8c1438eba4302eddaf98b2f2942df753,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Veracruz de ignacio de la llave,ffc43c8eafabd4e9c4a3d9f1fc2def46,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-97.087689,19.12043
,,PRESERVED_SPECIMEN,,,00168892,Magnoliopsida,TEX,400,,L. Hernández S.; M. Martínez; J. Jiménez,,,,60.0,,,GRAL. ZARAGOZA,392e1d7cb5ac5f3b6a92d0ad6e36d904,1992-05-25T00:00:00,,,,,,,,,Saxifragaceae,2766,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,Camino de la Encantada a la Tinaja,,,,,,,,,urn:catalog:CNS-UT:TEX:00168892:392e1d7cb5ac5f3b6a92d0ad6e36d904,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,146,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.9,23.95
,,PRESERVED_SPECIMEN,,,00168898,Magnoliopsida,TEX,400,,J. A. Villareal Q.; J. Zavala B.,,,,70.0,,,SAN LUIS POTOSI,f1756852332fc3d774e632b48413d4fe,1996-09-21T00:00:00,,,,,,,,,Saxifragaceae,8412,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Sa de San Miguelito, al NE de SLP",,,,,,,,,urn:catalog:CNS-UT:TEX:00168898:f1756852332fc3d774e632b48413d4fe,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,265,San luis potosi,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-101.15,22.166667
,,PRESERVED_SPECIMEN,,,00168897,Magnoliopsida,TEX,400,,A. García G.; D. Alvarez C.,,,,1450.0,,,TAPALPA,faa8566346e23c6e30eb8497b5dbd534,1994-05-08T00:00:00,,,,,,,,,Saxifragaceae,33,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Tapalpa, vereda del Arroyo La Difunta, tercera cascada río abajo",,,,,,,,,urn:catalog:CNS-UT:TEX:00168897:faa8566346e23c6e30eb8497b5dbd534,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,128,Jalisco,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.75836995929882,19.94586147349821
,,PRESERVED_SPECIMEN,,,00168888,Magnoliopsida,TEX,400,,McDonald,,,,6250.0,,,,31fb4fa4d753bbbbbf0092bdb9b20b76,1986-08-29T00:00:00,,,,,,,,,Saxifragaceae,2181,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Ca Galeana, cumbre de Cerro Potosí",,,,,,,,,urn:catalog:CNS-UT:TEX:00168888:31fb4fa4d753bbbbbf0092bdb9b20b76,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,241,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.23210065354738,24.86905807597491
,,PRESERVED_SPECIMEN,,,00168893,Magnoliopsida,LL,399,,D. S. Lewis,,,,50.0,,,TECPAN DE GALEANA,42ea5f0dbfbdd27b9ac800b2f5b3e2c2,1975-08-02T00:00:00,,,,,,,,,Saxifragaceae,113,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"2.6 mi up rd from microwave station, Cerro Potosí",,,,,,,,,urn:catalog:CNS-UT:LL:00168893:42ea5f0dbfbdd27b9ac800b2f5b3e2c2,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,214,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.23181764522467,24.86870909111307
,,PRESERVED_SPECIMEN,,,00168890,Magnoliopsida,TEX,400,,T. F. Patterson,,,,60.0,,,GRAL. ZARAGOZA,736fb23e37de6f31d6ecb3f00ba04d7a,1988-07-02T00:00:00,,,,,,,,,Saxifragaceae,5699,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Cañada La Tinaja, between Rancho La Encantada and Cerro La Peña",,,,,,,,,urn:catalog:CNS-UT:TEX:00168890:736fb23e37de6f31d6ecb3f00ba04d7a,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,184,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.816667,23.933333
,,PRESERVED_SPECIMEN,,,00168895,Magnoliopsida,TEX,400,,J. H. Beaman,,,,50.0,,,TECPAN DE GALEANA,8e49288b78cf00ee5db81ef8bc88d311,1960-06-25T00:00:00,,,,,,,,,Saxifragaceae,3322,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,Cerro Potosí; SE side of Mt above Ejido 18 de Marzo,,,,,,,,,urn:catalog:CNS-UT:TEX:00168895:8e49288b78cf00ee5db81ef8bc88d311,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,177,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.213586,24.846306
,,PRESERVED_SPECIMEN,,,00168886,Magnoliopsida,TEX,400,,Hinton; et al.,,,,1250.0,,,ARAMBERRI,70d0b65116c14a26fe7737f724c33c8e,1995-04-29T00:00:00,,,,,,,,,Saxifragaceae,25281,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"La Caballada, 2 km E of",,,,,,,,,urn:catalog:CNS-UT:TEX:00168886:70d0b65116c14a26fe7737f724c33c8e,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,119,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.77355824956787,24.311195473426253
,,PRESERVED_SPECIMEN,,,00168885,Magnoliopsida,TEX,400,,Hinton; et al.,,,,10.0,,,HIDALGO,3b271f5adfa1b4c7373957673c9e78b8,1995-03-04T00:00:00,,,,,,,,,Saxifragaceae,25196,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,Puerto Purificación,,,,,,,,,urn:catalog:CNS-UT:TEX:00168885:3b271f5adfa1b4c7373957673c9e78b8,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,63,Tamaulipas,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.47564084566689,24.011892883673074
,,PRESERVED_SPECIMEN,,,00168896,Magnoliopsida,TEX,400,,J. A. Machuca N.,,,,10.0,,,TEOCUITATLAN DE CORONA,d4e73d3bc44e1ea75fdf63e084ed19d8,1995-11-12T00:00:00,,,,,,,,,Saxifragaceae,7583,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Parte alta de Cerro de García, subiendo por El Sauz",,,,,,,,,urn:catalog:CNS-UT:TEX:00168896:d4e73d3bc44e1ea75fdf63e084ed19d8,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,316,Jalisco,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.34531922484216,20.169264556198254
,,PRESERVED_SPECIMEN,,,00168889,Magnoliopsida,TEX,400,,T. F. Patterson,,,,60.0,,,GRAL. ZARAGOZA,064a4c9b99ed87a0397b8ae2f195aa89,1988-07-03T00:00:00,,,,,,,,,Saxifragaceae,5766,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Cañada La Tinaja, between Rancho La Encantada and Cerro La Peña",,,,,,,,,urn:catalog:CNS-UT:TEX:00168889:064a4c9b99ed87a0397b8ae2f195aa89,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,185,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.816667,23.933333
,,PRESERVED_SPECIMEN,,,00168887,Magnoliopsida,TEX,400,,T. F. Patterson,,,,50.0,,,VILLALDAMA,dc6de2017c245b03699fc0d1e2a39f56,1988-08-15T00:00:00,,,,,,,,,Saxifragaceae,6732,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,CNS-UT,147,,Plantae,,,,,,,"Sa Gomas, in Canyon El Alamo",,,,,,,,,urn:catalog:CNS-UT:TEX:00168887:dc6de2017c245b03699fc0d1e2a39f56,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,228,Nuevo leon,ad0a5bd69a8414d412a51644c82dc713,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.466667,26.35
,,PRESERVED_SPECIMEN,,,97950,Magnoliopsida,FCME,777,,OTéllez; IMéndez; MAyala; IRosas,,,,90.0,,,SAN JUAN BAUTISTA ATATLAHUCA,05230237d154f8afcd8c6029728e482a,2004-11-29T00:00:00,,,,,,,,,Saxifragaceae,18344,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,3,,FC-UNAM,1912,,Plantae,,,,,,,28.5 km al NE de San Juan Bautista Atatlahuca hacia la sierra Monteflor,,,,,,,,,urn:catalog:FC-UNAM:FCME:97950:05230237d154f8afcd8c6029728e482a,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,334,Oaxaca,b0a438421c15c88b823bcb7c25085df9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-96.722556,17.5355
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,CFNL,3620,,E. Estrada; G. Cavazos; C. Platas; Y. Lumbreras; E. Zamora,,,,50.0,,,SANTIAGO,36c86c39d5547b1a5403da6a8574746d,2004-05-22T00:00:00,,,,,,,,,Saxifragaceae,16108,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCF-UANL,1909,,Plantae,,,,,,,"San Juan Bautista, Santiago",,,,,,,,,urn:catalog:FCF-UANL:CFNL:NO DISPONIBLE:36c86c39d5547b1a5403da6a8574746d,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,143,Nuevo leon,6bdca780b600c2218e04a476bda6983f,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.305833,25.392778
,,OCCURRENCE,,,NO DISPONIBLE,Magnoliopsida,UAT,741,,NO DISPONIBLE,,,,70.0,,,GOMEZ FARIAS,fcf2230f98e58da315782eff16015bd1,,,,,,,,,,Saxifragaceae,NO DISPONIBLE,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,7,,IEA-UAT,371,,Plantae,,,,,,,Casa de Piedra,,,,,,,,,urn:catalog:IEA-UAT:UAT:NO DISPONIBLE:fcf2230f98e58da315782eff16015bd1,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Tamaulipas,3804c6e7ae8a5811e16c800ca23a7b70,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.225,23.075
,,PRESERVED_SPECIMEN,,,M-405,Magnoliopsida,IGLUNAM-MODERN,3817,,T.,,,,,,,ATLAUTLA,596999629fc87791b99f6ee02dce08c9,,,,,,,,,,Saxifragaceae,NO DISPONIBLE,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,IGL-UNAM,79,,Plantae,,,,,,,Tlamacas,,,,,,,,,urn:catalog:IGL-UNAM:IGLUNAM-MODERN:M-405:596999629fc87791b99f6ee02dce08c9,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Mexico,b9724d7835f2cb5a9172d871e479bfc9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.63343152348105,19.0573059228268
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,GH,368,,"Bye, R.",,,,1400.0,,,,0c11a1557fd64c488c5938548ba9acde,1971-01-01T00:00:00,,,,,,,,,Saxifragaceae,1652,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,HU,128,,Plantae,,,,,,,"Samachique; Southeast of Samachique, in pine-oak forest.",,,,,,,,,urn:catalog:HU:GH:NO DISPONIBLE:0c11a1557fd64c488c5938548ba9acde,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Chihuahua,93b98f908367d7771c17ac6b02fdbf47,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-107.540195,27.301319
,,PRESERVED_SPECIMEN,,,108905,Magnoliopsida,IEB,256,,A. Benítez P.,,,,50.0,,,SANTIAGO PAPASQUIARO,789f291451382c10741ce6c537a03c23,1990-10-05T00:00:00,,,,,,,,,Saxifragaceae,2630,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"BAJIO DE VACAS (HACIENDITAS), MPIO. SANTIAGO PAPASQUIARO",,,,,,,,,urn:catalog:INECOL:IEB:108905:789f291451382c10741ce6c537a03c23,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,278,Durango,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-105.420278,25.045
