associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,OBI134954,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Robert F. Hoover,,,,188.0,,,San Luis Obispo,,1969-03-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,N side of Morro Rock,,,,,,,,,90a3a3bf-fcb3-43c2-88c9-cccf7fbcc26b,Saxifragales,Tracheophyta,,11190,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,84,California,22990,ACCEPTED,SPECIES,,,25-Mar-69,,,,Heuchera pilosissima fisch. & c.a.mey.,-120.86823,35.37115
,,PRESERVED_SPECIMEN,,,OBI134959,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Robert F. Hoover,,,,188.0,,,San Luis Obispo,,1969-03-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,N side of Morro Rock,,,,,,,,,33bde7ea-773d-4c51-be3d-164ec188d144,Saxifragales,Tracheophyta,,11190,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,84,California,22990,ACCEPTED,SPECIES,,,25-Mar-69,,,,Heuchera pilosissima fisch. & c.a.mey.,-120.86823,35.37115
,,PRESERVED_SPECIMEN,,,OBI134956,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Lewis S. Rose,,,,2000.0,,,Mendocino,,1968-05-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,E of Pt. Arena Light house,,,,,,,,,a6e680a1-ee89-40d7-9246-bd73f5bf006f,Saxifragales,Tracheophyta,,68051,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,152,California,22990,ACCEPTED,SPECIES,,,31-May-68,,,,Heuchera pilosissima fisch. & c.a.mey.,-123.7268,38.9404
,,PRESERVED_SPECIMEN,,,OBI134960,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Howard Horton,,,,188.0,,,San Luis Obispo,,1950-03-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,Morro rock,,,,,,,,,0f54ab49-a8d9-43ca-83c7-47fd5b10e46f,Saxifragales,Tracheophyta,,s.n.,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,85,California,22990,ACCEPTED,SPECIES,,,26-Mar-50,,,,Heuchera pilosissima fisch. & c.a.mey.,-120.86823,35.37115
,,PRESERVED_SPECIMEN,,,OBI134961,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Melody Dickens,,,,188.0,,,San Luis Obispo,,1980-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,"Morro rock, Morro Bay",,,,,,,,,0f6c2af2-030e-4e0f-a7c1-8e17230cafde,Saxifragales,Tracheophyta,,39,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,186,California,22990,ACCEPTED,SPECIES,,,4-Jul-80,,,,Heuchera pilosissima fisch. & c.a.mey.,-120.86823,35.37115
,,HUMAN_OBSERVATION,,,11715741,Magnoliopsida,Observations,,,Jennifer Chandler,,,,335.0,,,,,2018-04-28T18:31:10,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/11715741,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,68216,ACCEPTED,SPECIES,,,Sat Apr 28 2018 18:31:10 GMT-0700 (PDT),"10000–10082 Marshall Petaluma Rd, Petaluma, CA, US",,,Heuchera pilosissima fisch. & c.a.mey.,-122.883829,38.162508
,,PRESERVED_SPECIMEN,,,NCU00197682,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Dennis, La Rea J.",,,,500.0,,,Curry,,1965-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,"Meyers Creek, ca. 7 miles south of Gold Beach",,,,,,,,,56dd721a-6d83-4db8-8b82-032e35c9407d,Saxifragales,Tracheophyta,,2697,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,150,Oregon,86754,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.410507,42.307319
,,PRESERVED_SPECIMEN,,,3463065,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Eastwood,,,NORTH_AMERICA,,,,Sonoma Co.,,1901-04-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Bodega Point,,,,,,,,,cd2f1e32-443e-4c26-ad9d-a154c45789fb,Saxifragales,Tracheophyta,,s.n.,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,,ACCEPTED,SPECIES,,,Apr 1901,,,,Heuchera pilosissima fisch. & c.a.mey.,-123.038057,38.390193
,,HUMAN_OBSERVATION,,,12535165,Magnoliopsida,Observations,,,amyruegg,,,,5.0,,,,,2018-05-13T15:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/12535165,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,68216,ACCEPTED,SPECIES,,,2018/05/13 3:19 PM PDT,"Sonoma County, CA, USA",,,Heuchera pilosissima fisch. & c.a.mey.,-123.518075,38.749969
,,HUMAN_OBSERVATION,,,11542289,Magnoliopsida,Observations,,,Karen and Mike,,,,190.0,,,,,2018-04-27T10:28:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/11542289,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,68216,ACCEPTED,SPECIES,,,2018/04/27 10:28 AM PDT,"Sonoma County, CA, USA",,,Heuchera pilosissima fisch. & c.a.mey.,-123.518226,38.749997
,,HUMAN_OBSERVATION,,,85080,Magnoliopsida,Observations,,,Don Loarie,,,,50.0,,,,,2012-05-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://www.inaturalist.org/observations/85080,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,68216,ACCEPTED,SPECIES,,,2012-05-26,"Jughandle State Reserve, CA",,,Heuchera pilosissima fisch. & c.a.mey.,-123.818116,39.376781
,,HUMAN_OBSERVATION,,,1673999,Magnoliopsida,Observations,,,kevinhintsa,,,,103.0,,,,,2009-05-30T12:58:09,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://www.inaturalist.org/observations/1673999,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,68216,ACCEPTED,SPECIES,,,2009-05-30 12:58:09,"Salt Point State Park , CA",,,Heuchera pilosissima fisch. & c.a.mey.,-123.335738,38.581117
,,LIVING_SPECIMEN,,,13409,Magnoliopsida,V,,,,,,EUROPE,,,,Uppland,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,SBT,,,Plantae,,,,,,,Bergianska trädgården,,,,,,,,,URN:catalog:SBT:V:13409,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Stockholms län,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,18.0471,59.37
,,HUMAN_OBSERVATION,,,84757,Magnoliopsida,Observations,,,Scott Loarie,,,,24.0,,,,,2012-05-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://www.inaturalist.org/observations/84757,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,68216,ACCEPTED,SPECIES,,,2012-05-26,Jug Handle State Park,,,Heuchera pilosissima fisch. & c.a.mey.,-123.818962,39.376421
,,PRESERVED_SPECIMEN,,,359932,Magnoliopsida,KANU,,,Caleb A Morse,,,NORTH_AMERICA,,,,Monterey,,2008-07-18T00:00:00,,,,,,,,,Saxifragaceae,17725,,,Heuchera,,,,,,,,,,KU,http://grbio.org/cool/iakn-125z,,Plantae,,,,,,,"Carmel Highlands, ca 8 mi S, 4.25 mi E",,,,,,,,,0ddf9f28-ba8b-11e3-8cfe-90b11c41863e,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,California,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-121.85592,36.37638
,,PRESERVED_SPECIMEN,,,WILLU9336,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,804.67,,,Curry,,1919-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"The Heads, Port Orford.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.509,42.74
,,PRESERVED_SPECIMEN,,,WILLU17781,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,19312.13,,,Tillamook,,1926-05-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Cascade Head.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0036,45.0569
,,PRESERVED_SPECIMEN,,,WILLU16309,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,1609.34,,,Lincoln,,1931-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Otter Crest.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0636,44.7614
,,PRESERVED_SPECIMEN,,,WILLU15796,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,19312.13,,,Lincoln,,1931-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Otter Rock.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0703,44.7328
,,PRESERVED_SPECIMEN,,,WILLU12943,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,402.34,,,Tillamook,,1925-05-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Neskowin.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-123.9831,45.1069
,,PRESERVED_SPECIMEN,,,OSC47216,Magnoliopsida,OSC,,,Bessie Fleischman,,,NORTH_AMERICA,1609.34,,,[Lincoln],,1943-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Otter Crest.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0636,44.7614
,,PRESERVED_SPECIMEN,,,OSC36642,Magnoliopsida,OSC,,,Helen M. Gilkey,,,NORTH_AMERICA,4828.03,,,Lincoln,,1938-05-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,near Cape Perpetua.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.1139,44.2872
,,PRESERVED_SPECIMEN,,,OSC33532,Magnoliopsida,OSC,,,H.M. Gilkey,,,NORTH_AMERICA,1609.34,,,[Lincoln],,1934-04-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"Otter Crest, Newport.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0636,44.7614
,,PRESERVED_SPECIMEN,,,OSC32968,Magnoliopsida,OSC,,,Helen M. Gilkey,,,NORTH_AMERICA,1609.34,,,[Lincoln],,1934-04-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"Otter Crest, N. Newport.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0636,44.7614
,,PRESERVED_SPECIMEN,,,OSC188263,Magnoliopsida,OSC,,,Peter F. Zika,,,NORTH_AMERICA,402.34,,,Tillamook,,1986-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"mouth of Salmon River, TNC Cascade Head Preserve.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pilosissima Fisch. & C.A.Mey.,pilosissima,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera pilosissima fisch. & c.a.mey.,-124.0042,45.0472
