associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,87845,Magnoliopsida,Plants,,,LeAnn Eno,,,,,,,Custer,,1988-05-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Challis National Forest; Salmon River Range, Loon Creek watershed; ca. [circa] 50 kilometers (air) northwest of Challis, Loon Creek Canyon, ca. [circa] 500 meters north of Bennett Creek Bridge.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia rydb.,-114.800556,44.792778
,,PRESERVED_SPECIMEN,,,87843,Magnoliopsida,Plants,,,J. F. Smith,,,,,,,Blaine,,2000-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Smoky Mountains, west shore of Baker Lake.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia rydb.,-114.67635,43.69435
,,PRESERVED_SPECIMEN,,,87840,Magnoliopsida,Plants,,,Arthur H. Holmgren,,,,,,,Idaho,,1953-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Across stream from Lake Fork campsite, 9 miles east of McCall, Payette National Forest.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.730958,45.43318
,,PRESERVED_SPECIMEN,,,87838,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Custer,,1953-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Along Yankee Fork of the Salmon River, 11 miles northeast of Custer.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia rydb.,-114.536371,44.497441
,,PRESERVED_SPECIMEN,,,87831,Magnoliopsida,Plants,,,Barbara Ertter,,,,,,,Elmore,,1980-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Phifer Creek Road (Forest Road 156) between Middle Fork Boise River and Rocky Bar, 4.8 miles north of junction of Forest Road 129.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia rydb.,-115.358106,43.818626
,,PRESERVED_SPECIMEN,,,87828,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Clearwater,,1956-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Along the Clearwater River, 5 miles south of Orofino.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.25417,46.407053
,,PRESERVED_SPECIMEN,,,87824,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Bonner,,1959-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Along Priest River, 3 miles south of outlet to Priest Lake.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.905153,48.446432
,,PRESERVED_SPECIMEN,,,87821,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Valley,,1951-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Little Payette Lake, west of McCall.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.04056,44.90361
,,PRESERVED_SPECIMEN,,,87820,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Shoshone,,1955-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Along Bullion Creek, 2 miles below summit of Bullion Pass.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.764825,47.377453
,,PRESERVED_SPECIMEN,,,87817,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Idaho,,1954-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"In chimney above Rainbow Lake, Orogrande Summit, Buffalo Hump Region.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.7,45.62056
,,PRESERVED_SPECIMEN,,,87816,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Idaho,,1960-06-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Grave Creek Canyon, 6 miles north of the Salmon River.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.301631,45.862098
,,PRESERVED_SPECIMEN,,,87814,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Nez Perce,,1954-05-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Above the Clearwater River, 1 mile east of Lenore.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.528965,46.508608
,,PRESERVED_SPECIMEN,,,87777,Magnoliopsida,Plants,,,A. R. Kruckeberg,,,,,,,Idaho,,1957-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Above Canteen Meadows, just below Fenn Mountains, Crags Mountains, Middle fork Selway river ranger district. Nez Perce National Forest.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.425324,46.082289
,,PRESERVED_SPECIMEN,,,87774,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Shoshone,,1961-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Freezeout Saddle, Saint Joe National Forest, 14 miles east of Clarkia.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.954714,47.010445
,,PRESERVED_SPECIMEN,,,87772,Magnoliopsida,Plants,,,J. H. Christ,,,,,,,Idaho,,1951-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,Elk Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.06111,45.91278
,,PRESERVED_SPECIMEN,,,87763,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Valley,,1954-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,South Fork of the Salmon River; 5 miles southwest of Warm Lake.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.197712,44.96488
,,PRESERVED_SPECIMEN,,,87760,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Boise,,1944-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"2 miles north of Elk Lake, Sawtooth Primitive Area; headwaters of South Fork Payette River above Sacajawea Hot Springs.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.750945,44.071634
,,PRESERVED_SPECIMEN,,,87756,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Elmore,,1944-07-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Divide above Trinity Lakes, circa 10 miles west of Featherville.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.457272,43.609826
,,PRESERVED_SPECIMEN,,,87751,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Blaine,,1944-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Cliffs 5 miles from lake; Alpine Creek, northwest of Alturas Lake; Sawtooth Primitive Area.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-114.907459,43.895603
,,PRESERVED_SPECIMEN,,,87744,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Blaine,,1939-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Ridge north of and above Twin Lakes, ca. [circa] 11 miles southwest of Obsidian, Sawtooth Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-114.95556,43.93833
,,PRESERVED_SPECIMEN,,,87739,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Elmore,,1944-07-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"About 1 mile below lower Spangle Lake, Sawtooth Primitive Area; headwaters of Middle Fork Boise River above Atlanta.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.132064,43.806137
,,PRESERVED_SPECIMEN,,,87736,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Valley,,1937-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,Gold Fork Lookout.  Payette National Forest.  Sawtooth Mountains.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.83667,44.67194
,,PRESERVED_SPECIMEN,,,87732,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Elmore,,1944-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"North side of Bald Mountain, circa 10 miles south of Atlanta.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.12583,43.656827
,,PRESERVED_SPECIMEN,,,87731,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Custer,,1944-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,Cliffs above Yankee Fork 5 miles northeast of Cluster.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-114.733719,44.269907
,,PRESERVED_SPECIMEN,,,87726,Magnoliopsida,Plants,,,W. H. Baker,,,,,,,Elmore,,1953-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Along James Creek, 4 miles southwest of Atlanta.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.193182,43.781732
,,PRESERVED_SPECIMEN,,,87724,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Idaho,,1944-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,15 miles south of Riggins on Little Salmon River.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.311844,45.206062
,,PRESERVED_SPECIMEN,,,87715,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Idaho,,1954-08-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,Southeast of Burnt Knob Lookout.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.28194,45.46833
,,PRESERVED_SPECIMEN,,,87710,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1935-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Three Brothers Peak, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-120.74198,47.43891
,,PRESERVED_SPECIMEN,,,87703,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Shoshone,,1964-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"East Peak of Freezeout Summit Pass, 16 miles east of Clarkia.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-115.912253,47.010328
,,PRESERVED_SPECIMEN,,,87701,Magnoliopsida,Plants,,,J. F. Smith,,,,,,,Ada- Boise,,2002-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Aldape Summit; Rocky Canyon Road.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia rydb.,-116.083333,43.633333
,,PRESERVED_SPECIMEN,,,362995,Magnoliopsida,KANU,,,Heather Bradtke,,,NORTH_AMERICA,,,,Umatilla,,2001-07-30T00:00:00,,,,,,,,,Saxifragaceae,3251,,,Heuchera,,,,,,,,,grossulariifolia,KU,http://grbio.org/cool/iakn-125z,,Plantae,,,,,,,"Umatilla National Forest and vicinity, 17 mi E of Milton-Freewater on Forest Rd 6511 off Forest Rd 65",,,,,,,,,0c226fb4-ba8b-11e3-8cfe-90b11c41863e,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-118.016667,45.942778
,,PRESERVED_SPECIMEN,,,309862,Magnoliopsida,KANU,,,Caleb A Morse,,,NORTH_AMERICA,581.0,,,Blaine,,1996-07-30T00:00:00,,,,,,,,,Saxifragaceae,1031,,,Heuchera,,,,,,,,,grossulariifolia,KU,http://grbio.org/cool/iakn-125z,,Plantae,,,,,,,"Ketchum, 11.2 air mi ENE",,,,,,,,,0e01bd79-ba8b-11e3-8cfe-90b11c41863e,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-114.148407,43.728886
,,PRESERVED_SPECIMEN,,,317196,Magnoliopsida,KANU,,,Caleb A Morse; Ingrid E Jordon,,,NORTH_AMERICA,591.0,,,Gallatin,,1997-07-27T00:00:00,,,,,,,,,Saxifragaceae,2290,,,Heuchera,,,,,,,,,,KU,http://grbio.org/cool/iakn-125z,,Plantae,,,,,,,"West Yellowstone, 36 mi N, 4.5 mi W; Gallatin National Forest, up Twin Cabin Creek drainage, ca 0.8 mi SE Lemondrop Hill",,,,,,,,,03da137a-ba8b-11e3-8cfe-90b11c41863e,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Montana,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia rydb.,-111.215154,45.192139
,,PRESERVED_SPECIMEN,,,309664,Magnoliopsida,KANU,,,Caleb A Morse; Elizabeth F Smith,,,NORTH_AMERICA,1118.0,,,Blaine,,1996-07-21T00:00:00,,,,,,,,,Saxifragaceae,819,,,Heuchera,,,,,,,,,grossulariifolia,KU,http://grbio.org/cool/iakn-125z,,Plantae,,,,,,,"Sawtooth City, 7 air mi W",,,,,,,,,0ce6e676-ba8b-11e3-8cfe-90b11c41863e,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-114.923342,43.905634
,,PRESERVED_SPECIMEN,,,WILLU18382,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,402.34,,,Wallowa,,1933-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,Snake R. Canyon near mouth of Battle Cr.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.6891,45.3167
,,PRESERVED_SPECIMEN,,,WILLU18342,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,402.34,,,Wallowa,,1934-03-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,Snake R. Canyon at mouth of Battle Cr.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.675,45.313
,,PRESERVED_SPECIMEN,,,WILLU13202,Magnoliopsida,WILLU,,,W. Sherwood,,,NORTH_AMERICA,4828.03,,,Wallowa,,1923-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,5 mi. W. of Imnaha.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-116.9361,45.5594
,,PRESERVED_SPECIMEN,,,ORE42048,Magnoliopsida,ORE,,,W.C. Cusick,,,NORTH_AMERICA,446000.0,,,,,1901-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,Eastern Oregon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,ISOTYPE,,,,,,Heuchera grossulariifolia rydb.,-119.7059,43.9734
,,PRESERVED_SPECIMEN,,,ORE42047,Magnoliopsida,ORE,,,W.C. Cusick,,,NORTH_AMERICA,446000.0,,,,,1901-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,Eastern Oregon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,ISOTYPE,,,,,,Heuchera grossulariifolia rydb.,-119.7059,43.9734
,,PRESERVED_SPECIMEN,,,ORE119498,Magnoliopsida,ORE,,,Bob Meinke,,,NORTH_AMERICA,9656.06,,,Baker,,1977-05-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,about 8.0 mi W of Lake Fork Campground in yellow pine Doug. Fir forest; SE foothills of the Wallowa Mtns.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-117.0757,45.0083
,,PRESERVED_SPECIMEN,,,ORE118635,Magnoliopsida,ORE,,,Bob Meinke,,,NORTH_AMERICA,19312.13,,,Baker,,1977-04-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,OSC,,,Plantae,,,,,,,near the intersection of hess Road and the Snake River Road.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Oregon,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia rydb.,-117.1562,44.5445
