associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,95401247,Magnoliopsida,Observations,,,John Powers,,,,,,,,,2021-09-08T07:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95401247,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Idaho,77403,ACCEPTED,SPECIES,,,2021/09/08 7:19 AM PDT,"Coeur d'Alene, ID, USA",,,Heuchera cylindrica douglas,-116.783506,47.663317
,,HUMAN_OBSERVATION,,,96191271,Magnoliopsida,Observations,,,Jason Headley,,,,6.0,,,,,2021-05-26T11:42:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96191271,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 11:42 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.560294,49.453231
,,HUMAN_OBSERVATION,,,94519354,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-26T15:14:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94519354,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 3:14 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.563644,49.44717
,,HUMAN_OBSERVATION,,,94519358,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-26T15:20:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94519358,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 3:20 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.563896,49.447025
,,HUMAN_OBSERVATION,,,94763286,Magnoliopsida,Observations,,,Erin Springinotic,,,,4.0,,,,,2021-06-18T15:23:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94763286,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/06/18 3:23 PM PDT,"Thompson-Nicola, BC, Canada",,,Heuchera cylindrica douglas,-121.692515,50.834658
,,HUMAN_OBSERVATION,,,97207938,Magnoliopsida,Observations,,,John D Reynolds,,,,4.0,,,,,2021-05-23T14:59:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/97207938,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/23 2:59 PM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.667319,49.112008
,,HUMAN_OBSERVATION,,,96380713,Magnoliopsida,Observations,,,Jason Headley,,,,32.0,,,,,2021-05-26T17:08:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96380713,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 5:08 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.559447,49.449947
,,HUMAN_OBSERVATION,,,95935627,Magnoliopsida,Observations,,,Jason Headley,,,,16.0,,,,,2021-05-22T08:54:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95935627,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/22 8:54 AM PDT,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.608344,49.022603
,,HUMAN_OBSERVATION,,,95490819,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,,,,,,2021-05-26T11:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95490819,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 11:37 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.564705,49.451523
,,HUMAN_OBSERVATION,,,31261479,Magnoliopsida,Observations,,,Tori Miller,,,,48.0,,,,,2019-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31261479,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2019/08/19 2:20 PM UTC,"E.C. Manning, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-120.771089,49.077014
,,HUMAN_OBSERVATION,,,31261478,Magnoliopsida,Observations,,,Tori Miller,,,,6.0,,,,,2019-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31261478,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2019/08/19 2:21 PM UTC,"E.C. Manning, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-120.771119,49.076953
,,HUMAN_OBSERVATION,,,95935600,Magnoliopsida,Observations,,,Jason Headley,,,,96.0,,,,,2021-05-22T08:34:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95935600,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/22 8:34 AM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.607522,49.022431
,,HUMAN_OBSERVATION,,,95935624,Magnoliopsida,Observations,,,Jason Headley,,,,32.0,,,,,2021-05-22T08:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95935624,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/22 8:49 AM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.608108,49.022594
,,HUMAN_OBSERVATION,,,31260204,Magnoliopsida,Observations,,,Tori Miller,,,,6.0,,,,,2019-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31260204,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2019/08/19 1:54 PM UTC,"E.C. Manning, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-120.771058,49.076928
,,HUMAN_OBSERVATION,,,96032393,Magnoliopsida,Observations,,,Jason Headley,,,,12.0,,,,,2021-05-25T17:25:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96032393,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/25 5:25 PM PDT,"White Lake Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.552611,49.258664
,,HUMAN_OBSERVATION,,,95905052,Magnoliopsida,Observations,,,Jason Headley,,,,6.0,,,,,2021-05-20T20:11:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95905052,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/20 8:11 PM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.556319,49.041042
,,HUMAN_OBSERVATION,,,97207937,Magnoliopsida,Observations,,,John D Reynolds,,,,4.0,,,,,2021-05-23T14:12:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/97207937,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/23 2:12 PM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.669319,49.112156
,,HUMAN_OBSERVATION,,,94525408,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-26T18:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94525408,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 6:02 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.567909,49.445366
,,HUMAN_OBSERVATION,,,97207939,Magnoliopsida,Observations,,,John D Reynolds,,,,4.0,,,,,2021-05-23T13:51:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/97207939,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/23 1:51 PM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.671119,49.111528
,,HUMAN_OBSERVATION,,,96380653,Magnoliopsida,Observations,,,Jason Headley,,,,96.0,,,,,2021-05-26T12:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96380653,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 12:45 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.559922,49.451364
,,HUMAN_OBSERVATION,,,94766373,Magnoliopsida,Observations,,,Brian Starzomski,,,,115.0,,,,,2021-07-12T10:55:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94766373,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/12 10:55 AM PDT,"East Kootenay, BC, Canada",,,Heuchera cylindrica douglas,-114.764467,50.016747
,,HUMAN_OBSERVATION,,,94886139,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-28T15:59:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94886139,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 3:59 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.284004,50.200569
,,HUMAN_OBSERVATION,,,96845268,Magnoliopsida,Observations,,,bitfiddler,,,,16.0,,,,,2021-10-01T19:02:11,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96845268,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Alberta,77403,ACCEPTED,SPECIES,,,Fri Oct 01 2021 19:02:11 GMT-0600 (MDT),"Waterton Lakes National Park, Waterton Park, AB, CA",,,Heuchera cylindrica douglas,-113.915931,49.051618
,,HUMAN_OBSERVATION,,,95502560,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,,,,,,2021-05-26T10:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95502560,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 10:49 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.564514,49.453014
,,HUMAN_OBSERVATION,,,96032392,Magnoliopsida,Observations,,,Jason Headley,,,,12.0,,,,,2021-05-25T17:25:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96032392,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/25 5:25 PM PDT,"White Lake Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.552628,49.258728
,,HUMAN_OBSERVATION,,,94750568,Magnoliopsida,Observations,,,wolfandraven,,,,6.0,,,,,2021-09-12T18:18:16,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94750568,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Montana,77403,ACCEPTED,SPECIES,,,Sun Sep 12 2021 18:18:16 GMT-0700 (PDT),"McDonald Creek, Polebridge, MT, US",,,Heuchera cylindrica douglas,-113.818262,48.69553
,,HUMAN_OBSERVATION,,,94375393,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-25T15:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94375393,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/25 3:45 PM PDT,"White Lake Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.607361,49.304142
,,HUMAN_OBSERVATION,,,81641316,Magnoliopsida,Observations,,,sarah_busmire,,,,4.0,,,,,2021-06-04T17:24:43,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/81641316,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Idaho,77403,ACCEPTED,SPECIES,,,Fri Jun 04 2021 17:24:43 GMT-0700 (PDT),"Harrison, ID, US",,,Heuchera cylindrica douglas,-116.678192,47.507867
,,HUMAN_OBSERVATION,,,27439242,Magnoliopsida,Observations,,,Tori Miller,,,,16.0,,,,,2019-06-21T15:56:37,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/27439242,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Alberta,77403,ACCEPTED,SPECIES,,,Fri Jun 21 2019 15:56:37 GMT-0600 (MDT),"Banff National Park, , AB, CA",,,Heuchera cylindrica douglas,-115.576142,51.200487
,,HUMAN_OBSERVATION,,,93875008,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T10:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93875008,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 10:37 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.56382,49.453556
,,HUMAN_OBSERVATION,,,94016095,Magnoliopsida,Observations,,,Erin Springinotic,,,,4.0,,,,,2021-05-26T15:44:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94016095,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 3:44 PM PDT,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.563316,49.445641
,,HUMAN_OBSERVATION,,,93881177,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T11:38:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93881177,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 11:38 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.563843,49.451157
,,HUMAN_OBSERVATION,,,93738975,Magnoliopsida,Observations,,,Brian Starzomski,,,,9.0,,,,,2021-05-26T11:09:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93738975,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 11:09 AM PDT,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.564561,49.452025
,,HUMAN_OBSERVATION,,,93011163,Magnoliopsida,Observations,,,Steven Bodzin,,,,,,,,,2021-08-26T15:01:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93011163,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/08/26 3:01 PM EDT,"Kootenay Boundary, BC, Canada",,,Heuchera cylindrica douglas,-118.219825,49.01754
,,HUMAN_OBSERVATION,,,94017907,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T17:08:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94017907,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 5:08 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.564323,49.445477
,,HUMAN_OBSERVATION,,,94271778,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-24T13:08:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94271778,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/24 1:08 PM PDT,"White Lake Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.569679,49.322918
,,HUMAN_OBSERVATION,,,93881278,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T11:55:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93881278,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 11:55 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.564392,49.450417
,,HUMAN_OBSERVATION,,,94009569,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T13:39:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94009569,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 1:39 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.561569,49.448627
,,HUMAN_OBSERVATION,,,94011468,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T14:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94011468,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 2:41 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.563034,49.445267
,,HUMAN_OBSERVATION,,,93745872,Magnoliopsida,Observations,,,Brian Starzomski,,,,25.0,,,,,2021-05-26T13:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93745872,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 1:37 PM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.563142,49.447614
,,HUMAN_OBSERVATION,,,93875065,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T10:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93875065,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 10:45 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.56382,49.453556
,,HUMAN_OBSERVATION,,,85797635,Magnoliopsida,Observations,,,Kate McKeown,,,,32.0,,,,,2021-05-23T11:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/85797635,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/23 11:36 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.518731,49.059156
,,HUMAN_OBSERVATION,,,86045091,Magnoliopsida,Observations,,,Brian Starzomski,,,,26.0,,,,,2021-05-24T10:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86045091,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/24 10:36 AM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.681869,49.116581
,,HUMAN_OBSERVATION,,,94011393,Magnoliopsida,Observations,,,Erin Springinotic,,,,8.0,,,,,2021-05-26T14:12:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94011393,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 2:12 PM PDT,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.562273,49.447771
,,HUMAN_OBSERVATION,,,93172471,Magnoliopsida,Observations,,,Steven Bodzin,,,,,,,,,2021-08-24T12:16:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93172471,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/08/24 12:16 PM EDT,"Kootenay Boundary, BC, Canada",,,Heuchera cylindrica douglas,-118.531017,49.154235
,,HUMAN_OBSERVATION,,,93881286,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-26T11:56:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93881286,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/26 11:56 AM PDT,"Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.564392,49.450417
