associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,LIVING_SPECIMEN,,,2011-0261.02,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,"Wheeler, Tom",,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:6d7e98f7-b842-4917-96c5-f2ef4a721772,Saxifragales,Tracheophyta,,TAW.09-19,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,LIVING_SPECIMEN,,,2010-0110.03,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,"Wheeler, Tom",,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:981cbeac-b85d-460f-9481-58ad37ae90ae,Saxifragales,Tracheophyta,,TAW.08-11,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,LIVING_SPECIMEN,,,2010-0110.02,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,"Wheeler, Tom",,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:3f911796-cd03-446e-b489-cbe19cfdcb31,Saxifragales,Tracheophyta,,TAW.08-11,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,LIVING_SPECIMEN,,,2011-0261.01,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,"Wheeler, Tom",,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:aefa1c4a-526c-4d26-ae44-054319f180ed,Saxifragales,Tracheophyta,,TAW.09-19,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,LIVING_SPECIMEN,,,2007-0064.02,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,,,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:d37487fc-61ce-40e0-b9d9-37017dcf85f6,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,LIVING_SPECIMEN,,,2013-0496.01,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,"Hine, Brent",,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:cdd96efe-86a6-4e4c-91a5-87642637d114,Saxifragales,Tracheophyta,,BAH.13-063,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,LIVING_SPECIMEN,,,2000-0336.01,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,,,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:8046af1c-5035-433d-a4b1-7b45f624a498,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25081,49.25408
,,PRESERVED_SPECIMEN,,,US 2423380,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,J. A. Calder & K. T. Mackay,,,NORTH_AMERICA,,,,,,1961-05-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,diversifolia,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Vancouver Island. Rock Bay along Johnstone Strait north of Campbell River.,,,,,,,,,http://n2t.net/ark:/65665/385916f4c-62cc-4f8d-bbb4-8c6a90d1f69b,Saxifragales,Tracheophyta,,29178,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,137,British Columbia,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-125.48,50.33
,,HUMAN_OBSERVATION,,,30353373,Magnoliopsida,Observations,,,tzammit,,,,349.0,,,,,2019-08-01T06:56:02,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/30353373,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,2019-08-01 6:56:02 AM PDT,"Alberni-Clayoquot A, BC, Canada",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-125.19766,48.830068
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,Charisse Bickford,,,,,,,San Luis Obispo,,1978-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,UCSC,,,Plantae,,,,,,,Lopez Canon -,,,,,,,,,e568c086-8be2-4181-8050-dffc9c8d4d49,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,196,California,48439,SYNONYM,VARIETY,,,Jul 15 1978,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-120.530272,35.272897
,,HUMAN_OBSERVATION,,,35175867,Magnoliopsida,Observations,,,missyjean130,,,,,,,,,2019-11-01T12:25:06,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/35175867,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,2019-11-01 12:25:06 PM PDT,"Oak Harbor, WA 98277, USA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.644081,48.404987
,,PRESERVED_SPECIMEN,,,CSLA016616,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Nancy Butler,,,,711.0,,,Butte,,1977-04-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CSLA,,,Plantae,,,,,,,"ca. 20 m s of Big Chico Creek, 6 km ne of Chico; Richardson Springs Quadrangle 7.5', N central portion of Sect. 17",,,,,,,,,5fff9c7a-2d15-40a5-a96b-b872324edadd,Saxifragales,Tracheophyta,,19,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,107,California,48439,SYNONYM,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.780057,39.772455
,,HUMAN_OBSERVATION,,,34538539,Magnoliopsida,Observations,,,John Brew,,,,,,,,,2019-09-26T06:51:20,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/34538539,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,Thu Sep 26 2019 06:51:20 GMT-0700 (PDT),"Olympic National Forest, Brinnon, WA, US",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.05288,47.860612
,,HUMAN_OBSERVATION,,,28460620,Magnoliopsida,Observations,,,Remington Jackson,,,,5.0,,,,,2019-06-06T10:05:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/28460620,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Oregon,51344,ACCEPTED,VARIETY,,,2019/06/06 10:05 AM PDT,"Clatsop County, OR, USA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.688011,45.960036
,,HUMAN_OBSERVATION,,,34539099,Magnoliopsida,Observations,,,John Brew,,,,,,,,,2019-09-26T06:35:53,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/34539099,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,Thu Sep 26 2019 06:35:53 GMT-0700 (PDT),"Olympic National Forest, Brinnon, WA, US",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.051072,47.860658
,,PRESERVED_SPECIMEN,,,RSA0066093,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Thomas W. Nelson,,,,1200.0,,,Humboldt,,1977-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,diversifolia,RSA,,,Plantae,,,,,,,Along Forest Rd 5N10 just N of jct with Rd 6N08.; Willow Creek,,,,,,,,,f0da68ab-abd2-437d-bb28-3f68d2f952c0,Saxifragales,Tracheophyta,,3423,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,166,California,48434,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.693,40.830769
,,PRESERVED_SPECIMEN,,,RSA0066094,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Thomas W. Nelson; Jane Nelson,,,,1200.0,,,Humboldt,,1976-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,diversifolia,RSA,,,Plantae,,,,,,,Along serpentine ridge N of Bear Creek.,,,,,,,,,c8d21018-4368-4483-bf10-5c0559a295b4,Saxifragales,Tracheophyta,,2904,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,183,California,48434,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.560905,40.348885
,,PRESERVED_SPECIMEN,,,RSA0059321,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,William H. Baker,,,,800.0,,,Curry,,1948-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,diversifolia,RSA,,,Plantae,,,,,,,"Near the mouth of Lone Tree Creek, 1 mile south of Illahe, on Rogue River.",,,,,,,,,bfa4b903-5701-4a46-9594-c12a536dbded,Saxifragales,Tracheophyta,,5307,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,182,Oregon,48434,ACCEPTED,VARIETY,,,"June 30, 1948",,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.061362,42.618819
,,PRESERVED_SPECIMEN,,,UCR0048419,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,David D. Keck,,,,,,,San Mateo,,1932-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,diversifolia,UCR,,,Plantae,,,,,,,east slope of the mountains. Above Woodside on La Honda Road [Hwy 84],,,,,,,,,UCR-BPS-70818,Saxifragales,Tracheophyta,,1794,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,153,California,48434,ACCEPTED,VARIETY,,,1932-6-1,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.265,37.38
,,PRESERVED_SPECIMEN,,,CHSC108347,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Richard R. Halse,,,,805.0,,,Curry,,1989-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Along U.S. Hwy 101, 5.2 miles S of Port Orford, at the base of the north side of Humbug Mtn. T33S R15W S25",,,,,,,,,2a41636c-0f2c-49df-a4aa-01b7304dcb26,Saxifragales,Tracheophyta,,3851,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,134,Oregon,48439,SYNONYM,VARIETY,,,05/14/1989,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.42561999999997,42.68861999905972
,,PRESERVED_SPECIMEN,,,CHSC071051,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Vernon Oswald; Lowell Ahart,,,,6437.0,,,Trinity,,1998-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Wildwood Rd. 6.6 mi north of Hwy. 36, 1.3 mi north of Gemmill Gulch Picnic Area. T30N R11W S24 NW1/4",,,,,,,,,bfdda2af-2bc6-4294-ae9c-f73e8fae8c0a,Saxifragales,Tracheophyta,,9066,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,134,California,48439,SYNONYM,VARIETY,,,05/14/1998,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.06194399999998,40.443610999068426
,,PRESERVED_SPECIMEN,,,CHSC069024,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Vernon Oswald; Lowell Ahart,,,,805.0,,,Trinity,,1997-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Southeast of Ruth Reservoir on Forest Route 30, 1.9 mi west of Texas Chow Creek. T28N R11W S22",,,,,,,,,eb8bc707-457d-4fd3-87a8-1002d970af70,Saxifragales,Tracheophyta,,8764,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,198,California,48439,SYNONYM,VARIETY,,,07/17/1997,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.09166699999999,40.26388899906937
,,PRESERVED_SPECIMEN,,,CHSC065403,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Vernon Oswald,,,,201.0,,,Trinity,,1986-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Hwy 36 between Hayfork Creek and Hwy 3, 34.4 mi e of the Humboldt-Trinity Co. line. T29N R11W S05",,,,,,,,,522674e0-d583-459d-a681-79bf96f549a8,Saxifragales,Tracheophyta,,2102,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,160,California,48439,SYNONYM,VARIETY,,,06/09/1986,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.12361100000001,40.39722199906867
,,PRESERVED_SPECIMEN,,,CHSC065404,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Vernon Oswald,,,,402.0,,,Tehama,,1986-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,Round Valley Rd. (M4) 20.4 mi w of Pakenta. T23N R08W S24,,,,,,,,,53a8b6a5-0029-416d-9dde-ebd6a74a0a83,Saxifragales,Tracheophyta,,2119,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,169,California,48439,SYNONYM,VARIETY,,,06/18/1986,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.71000000000001,39.83416699907179
,,PRESERVED_SPECIMEN,,,CHSC062081,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Richard R. Halse,,,,805.0,,,Curry,,1989-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Along U. S. Hwy. 101, 5.2 miles south of Port Orford, at the base of the north side of Humbug Mtn. T33S R15W S25",,,,,,,,,aa6d22b3-9ba3-45d5-985c-9add8378fd29,Saxifragales,Tracheophyta,,3851,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,134,Oregon,48439,SYNONYM,VARIETY,,,05/14/1989,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.42561999999997,42.68861999905972
,,PRESERVED_SPECIMEN,,,CHSC061707,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Vernon H. Oswald; Lowell Ahart,,,,402.0,,,Tehama,,1993-09-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Ridge running E from Mt. Linn, South Yolla Bolly Mtns., ca. 20 mi (air) NW of Paskenta. Growing in an outcrop along the N side of the ridge near the summit. T25N R09W S10 NW1/4 of NE1/4",,,,,,,,,819c9584-1b34-41fd-9e9d-71d0f09e8b4a,Saxifragales,Tracheophyta,,5915,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,245,California,48439,SYNONYM,VARIETY,,,09/02/1993,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.84222199999999,40.038055999070615
,,PRESERVED_SPECIMEN,,,CHSC056591,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Steven Triano,,,,402.0,,,San Mateo,,1988-05-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Ca 0.1 mi w of Old La Honda Road near Martin Creek and 0.4 air miles e of SkyLonda. USGS Quadrangle: Woodside 1:24,000",,,,,,,,,3c17fb5e-f916-477c-af7e-5600d50f8d54,Saxifragales,Tracheophyta,,167,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,145,California,48439,SYNONYM,VARIETY,,,05/24/1988,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.257778,37.38361099908951
,,PRESERVED_SPECIMEN,,,CHSC044233,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Vernon Oswald,,,,805.0,,,Tehama,,1988-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Ides Cove Loop Trail (9W04), South Yolla Bolly Mts, on a ridge between Boulder Lake (dry) and jct of trail to Burnt Camp, 1.89 mi w of the trailhead. T25N R09W S03 SW1/4",,,,,,,,,10f4db51-1ed5-403b-8df9-17a9e649ba2a,Saxifragales,Tracheophyta,,3564,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,194,California,48439,SYNONYM,VARIETY,,,07/12/1988,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.84555600000002,40.0422219990706
,,PRESERVED_SPECIMEN,,,CHSC040208,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,L. P. Janeway,,,,402.0,,,Humboldt,,1984-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,Benbow State Recreation Area along South Fork Eel River. Slope above old Hwy 101. T05S R03E S01 NE1/4 USGS Quadrangle: Garberville,,,,,,,,,0e192d70-9588-4cd3-85c0-794d5458b32b,Saxifragales,Tracheophyta,,842,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,149,California,48439,SYNONYM,VARIETY,,,05/28/1984,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.78499999999998,40.0599999990705
,,PRESERVED_SPECIMEN,,,CHSC032196,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,James Jokerst,,,,,,,Lake,,1980-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,North Coast Ranges. Near Snow Mountain (East). USGS Quadrangle: St. John Mt.,,,,,,,,,4babc116-dbc7-44d6-ae85-58edbeb29fb2,Saxifragales,Tracheophyta,,1073,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,221,California,48439,SYNONYM,VARIETY,,,08/08/1980,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.743056,39.392222
