X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.4839,35.9395,train,7.330404093961975E-4,98.08958330294762,0.9748471768645561
-109.0844,46.7777,train,7.722559500630214E-5,11.575128025603542,0.32157432475690795
-106.664174,37.399426,train,4.5086684861345996E-4,85.95071605149262,0.896185431931246
-105.3543,40.6909,train,2.6307657782582923E-4,57.4542923006087,0.7333166238092295
-105.2402,40.4307,train,1.7173447986752836E-4,34.10301271825961,0.5780176169749014
-110.9813,43.2735,train,2.2761025678426358E-4,48.9578815990343,0.6813018499768184
-109.7587,33.9934,train,1.9241187443840333E-4,39.348121523059255,0.6196542851120168
-110.185,42.8292,train,2.0426710516048901E-4,42.93124590518006,0.6416464403684548
-113.01667,49.01667,train,3.087705911306859E-5,4.402198465478462,0.14369266307937978
-105.0724,38.7689,train,6.643275594317943E-4,96.678082396934,0.9644769218408136
-111.587222,40.304444,train,2.508311315114648E-4,54.84487783989059,0.7163948213224475
-105.5315,36.5075,train,4.2683131861292366E-4,83.30540464618039,0.8828610909811837
-110.3506,42.3833,train,3.525935179726147E-4,74.52850551217273,0.8299095767738712
-109.7391,43.4898,train,2.672626507733702E-4,58.472676719017336,0.7388666167587908
-105.570707,39.509894,train,3.312329647028802E-4,70.63047125711853,0.8106408779668828
-106.1089,40.0218,train,2.830693358214199E-4,62.11681985064363,0.7588018605630233
-109.3037,43.9246,train,5.168366311971514E-4,91.01577720931705,0.9254719913464986
-110.8945,43.7778,train,1.7820802610048485E-4,35.601109314439654,0.5915209786098834
-110.2005,43.5731,train,2.5199923411601215E-4,55.15013079986328,0.7180542932211699
-109.3051,44.479,train,1.529160100367777E-4,28.985599067703905,0.5361750094348918
-109.4352,44.7033,train,2.1525317181160625E-4,45.702143198050045,0.6608894213160483
-109.5522,44.81833,train,2.066951694463111E-4,43.61217310317488,0.6459912842697109
-109.1233,44.0576,train,1.3298968874186142E-4,24.15722117857733,0.4873379402423992
-112.016944,41.713611,train,4.005688600351716E-5,5.660680204066043,0.18228814128320148
-108.5475,39.8042,train,1.7967630272485894E-4,35.88283409318065,0.5945230794995584
-106.7344,42.1374,train,1.2173527572338641E-4,21.32488010061118,0.45751583583704936
-105.5791,38.427,train,2.395478415782515E-4,51.985077982450754,0.6998536612554189
-114.6466,39.3969,train,2.2112817403888258E-4,47.01864713910427,0.6707523138389055
-109.8157,43.5659,train,4.2125068827621355E-4,82.8053636007924,0.8795303927973612
-114.25035,43.6433,train,1.9901670270950847E-4,41.20952288032243,0.6320680336854204
-109.0407,42.9034,train,4.076585539776682E-4,81.57863436182538,0.8710165375279437
-111.109,41.6672,train,6.402476806797307E-5,9.243620897165705,0.27505506000261193
-106.5508,42.7443,train,1.1884932200318208E-4,20.708703880324556,0.4495930646523427
-110.49565,43.6362,train,1.8213066295808043E-4,36.410916658189,0.5994921835479269
-107.970683,34.188033,train,1.0409190714869332E-4,17.208304855182615,0.4072344605702186
-105.25734,36.2753,train,3.244977973544142E-4,69.65682421011896,0.8041238212198474
-106.848531,38.704631,train,4.7743261344478647E-4,87.84981378617245,0.9091563166655772
-108.9797222,36.49583333,train,2.1507011631272428E-4,45.6518417627281,0.6605774085944583
-106.53002,35.83791,train,2.62473496166719E-4,57.28583508890583,0.7325073814153952
-106.6274,38.2145,train,4.397551574108558E-4,84.64709338459834,0.8902251669943201
-108.4604,45.1374,train,2.950883914246704E-4,64.72363377015738,0.7729352594025282
-106.8296,38.5944,train,6.22244310574411E-4,95.70983823501977,0.9561134344506099
-110.7642,43.3033,train,1.3577044730823552E-4,24.839270610550813,0.49445028508310995
-110.9443,42.1971,train,2.353121302222559E-4,50.90404391809494,0.6933980555785395
-107.54139,44.5858,train,2.2685079665167872E-4,48.70805966144527,0.6800835288329743
-110.3342,42.4267,train,3.3374142031973727E-4,71.27633034730937,0.8130122921093375
-106.3207,37.9469,train,2.703233179631574E-4,59.252819189246786,0.7428512855530545
-114.211983,38.85905,train,2.7727498418525016E-4,60.7580847400122,0.751677204254976
-110.6919,45.03761,train,1.2711696617840885E-4,22.81348210458061,0.47198676261636086
-114.35,39.942,train,6.425144544206571E-5,9.289536575942105,0.27588017483185767
-105.352,40.7705,train,1.3973494228320806E-4,25.88992074555868,0.5044199908345879
-105.5227,40.8139,train,2.784804183205405E-4,60.97739924593961,0.7531765235908955
-108.1022,43.4207,train,2.2836043880427348E-4,49.2699716019059,0.6825007321678759
-106.3415,38.5024,train,2.931432895538022E-4,64.33096380665276,0.7707054679582503
-106.8314,44.3314,train,1.1902070327341663E-4,20.7501857979214,0.45006677052243127
-106.8967,39.6888,train,2.6239474247842124E-4,57.26383702854112,0.7324015250230125
-107.055,43.2076,train,2.3608338981116897E-5,3.2807397123416076,0.11184408979488902
-105.4741,36.7949,train,8.802407803633945E-4,99.16587404978054,0.9879936285578886
-109.9019,45.3559,train,1.2342325372252145E-4,21.704915314879162,0.4620968551534147
-105.39485,40.98161,train,2.3021844915085255E-4,49.873730416709584,0.6854506771201438
-107.78,32.95,train,4.380973998033237E-4,84.5159359637339,0.8893070837578085
-107.2795,39.3284,train,1.9518215394761924E-4,40.14128871309715,0.6249112111431007
-110.6686,43.0133,train,1.7010648672512039E-4,33.68451809617344,0.5745520633899479
-105.522,36.4619,train,6.825505840903488E-4,97.01554436785784,0.9675847061451516
-105.3361,42.2584,train,1.6937074759769706E-4,33.49372807823743,0.5729765516695868
-109.143,33.9206,train,3.099105447692936E-4,67.22616051658115,0.7892297075540828
-108.0042,42.6733,train,4.05203498880708E-5,5.721919414886172,0.1841899163254056
-106.8551793,36.03162841,train,2.0278293152355833E-4,42.464606740669886,0.6389644015513756
-114.0895,41.0328,train,1.8922632398348383E-4,38.43063096310238,0.6135181999844037
-105.8879,39.7767,train,3.3083492663245806E-4,70.57052706230525,0.810261830482156
-106.1963,36.5997,train,2.2648416140372873E-4,48.5493314233445,0.67949370906794
-106.1483,38.3484,train,3.58547385159961E-4,75.18762575818559,0.8349220067689319
-109.7447,43.6472,train,3.4840267506050114E-4,73.9470850578644,0.8262904007201629
-106.2556,41.3872,train,5.5091299826408E-4,93.0700396196558,0.9371986983008764
-105.5797,40.8627,train,1.8664398213800312E-4,37.515528478433936,0.6084714535619702
-105.1767333,36.52688333,train,5.060625389565648E-4,90.32903926786496,0.9213266945574746
-110.1008,43.6314,train,2.2651595783878772E-4,48.56309712684141,0.6795449042117034
-105.980503,38.527649,train,1.2988965783991053E-4,23.407892566744994,0.4792909769777769
-109.684,44.4409,train,2.5023687333244963E-4,54.64995091608443,0.7155468400627737
-108.0422,43.4358,train,2.6143434370355857E-4,57.02931966314869,0.7311072342340957
-107.50556,44.5411,train,2.6922104375108526E-4,58.986850875526166,0.741423294305589
-106.1668,38.3484,train,7.098825225813356E-4,97.6339753953795,0.971743739225168
-106.3721,41.7621,train,9.397135366143385E-5,14.961883191625558,0.3763156040251494
-106.0796,39.3918,train,4.444286274532264E-4,85.14837187447895,0.8927725965999194
-108.5375,43.93889,train,3.1721899607747254E-5,4.5272733940423455,0.14731952903222356
-106.8722,37.9409,train,4.3109498584915186E-4,83.74024816367087,0.8853435941989303
-105.3412,36.2539,train,6.167757955176157E-4,95.3970542358973,0.9548909904317611
-108.72964,37.35159,train,6.28821079740644E-5,9.068348507877499,0.270881393686107
-105.614333,35.691067,train,3.6634596153288084E-4,75.99526003705346,0.8412646887582546
-105.3412,36.4696,train,3.89323166931547E-4,79.32640162322564,0.8585705599748406
-105.2401111,37.01530556,train,6.519950324420322E-4,96.27497240851997,0.9622063528519744
-108.1524,39.7023,train,1.3689342376082587E-4,25.069902563620783,0.49729447410542205
-106.482,38.1126,train,2.658556034697191E-4,58.14947647152645,0.737014128455112
-112.2596,36.2455,train,2.322619680594784E-5,3.219697325583538,0.11013730168086344
-105.9814,41.0628,train,2.791188763501811E-4,61.196139613699856,0.753966967300214
-111.4781,38.4338,train,6.109329492364291E-4,95.16784380804559,0.9535472170524928
-111.28306,34.52972,train,2.1942601408755035E-4,46.49988989783516,0.667924636500909
-108.7812,42.4625,train,1.9875164898721767E-4,41.092364366368315,0.6315777594334218
-108.0841,43.4644,train,2.2853210990231656E-4,49.33328190020252,0.6827744487500939
-105.0718,39.0847,train,3.7303147449165746E-4,76.78032395874138,0.8465077343851599
-106.3113,36.436,train,2.436201071701943E-4,53.092239279874136,0.7059319673647824
-110.5071,45.573,train,1.6476465197490486E-4,32.20204968066927,0.5629795946495533
-109.91577,43.11484,train,3.5451194840613635E-4,74.81856744204731,0.831541062062394
-106.8472,39.8972,train,2.3692830542597655E-4,51.368135880043646,0.6958774741207759
-112.5619,40.1087,train,9.008529265476937E-5,14.05712105317594,0.3640194488871643
-105.213623,36.890858,train,7.671880027178071E-4,98.29542814918725,0.9788124638030784
-109.5435,44.5053,train,3.663984131394517E-4,76.0038727914749,0.8413065125677712
-106.1991,38.0477,train,3.320564318059595E-4,70.75448470235749,0.8114226549926559
-110.5942,42.8958,train,2.317156502196881E-4,50.24226672107463,0.6878078151176903
-109.30062,33.86604,train,1.3758263563257522E-4,25.284011327668853,0.4990321276845665
-105.8826,40.1841,train,1.6822321087537855E-4,33.2148380374313,0.5705075619485127
-111.4266,44.8028,train,1.3987730400437924E-4,25.928497587726408,0.504774314512664
-106.3353,36.5558,train,4.771205266940754E-4,87.76894398120591,0.9090137693491196
-105.6476,41.1082,train,9.954410270940765E-5,16.126552061801952,0.39353498175994317
-105.2542,40.5595,train,2.717397699242503E-4,59.55992599776144,0.7446747206874043
-107.338,42.3108,train,2.7744531243138255E-4,60.78907412359673,0.7518896098360053
-105.33,40.865,train,1.7441567742410076E-4,34.62718500922934,0.583663733615359
-105.1451,40.4596,train,5.307506309942132E-5,7.547833489178973,0.23405767182260262
-110.0961,41.0919,train,1.0314091199150279E-4,16.951936873356047,0.40439557677902793
-107.4159,42.3397,train,5.613463361837987E-5,8.033887268131316,0.24574113130193187
-106.4655823,35.21117359,train,1.226346191794203E-4,21.49255943203835,0.4599614072264132
-110.252709,39.64158,train,3.650014276707657E-4,75.77474881183909,0.8401888147990481
-106.539,41.2511,train,2.7927720607798424E-4,61.25961665556958,0.7541625955786865
-105.79268,39.8068,train,4.3539855114098114E-4,84.27009345384438,0.8877959794319992
-109.3447,43.7063,train,4.7742384689911457E-4,87.84754042780632,0.909152315548459
-112.139,36.0556,train,1.2591936570191905E-4,22.421005066645254,0.46880027373544464
-106.4048,41.04,train,2.0429891404445666E-4,42.939567342888104,0.6417037033450066
-110.247,44.9504,train,9.436915445568322E-5,15.042920256059674,0.37756082114695033
-106.241,38.4036,train,3.159511064292502E-4,68.3811178007025,0.795530017739686
-105.2374,37.3311,train,4.103630979186063E-4,81.83886838631024,0.872757259339927
-106.448,37.5685,train,3.7473633472519436E-4,77.06649077689082,0.8478168112933444
-116.19073,45.1961,train,1.2081156091950452E-4,21.12876382744217,0.4549924622888155
-106.915,37.902,train,7.170956553196754E-4,97.91539357424587,0.9727493773135226
-105.8944,43.7431,train,1.1183780865533233E-4,18.945270901723504,0.42985903592033115
-108.5871,47.9206,train,5.796023759326196E-5,8.270194891422177,0.25262742201035937
-105.6744,36.7737,train,1.3035761174497174E-4,23.478264876852446,0.4805137229274613
-107.3563,37.7851,train,3.244967643507023E-4,69.65666241764826,0.8041228046596582
-107.4584,37.9356,train,4.4686551340049574E-4,85.36296732744968,0.8940773656989119
-110.6456,43.2989,train,1.347597802591884E-4,24.6380051358523,0.4918767891248518
-108.1469,43.75389,train,2.352531802831447E-5,3.265830032584216,0.11147356611936599
-109.935,43.3258,train,4.339933836969861E-4,84.07147324442954,0.8870010678479704
-106.394444,35.895833,train,2.7815913114389315E-4,60.91894489118897,0.7527777936242571
-106.2672,42.1807,train,3.42777597661754E-5,4.914109421565651,0.15819846827720596
-118.1342,37.4348,train,2.2954012603854584E-4,49.69093379907401,0.6843769002162201
-110.1227,43.8229,train,2.0557758222725127E-4,43.24230174958376,0.643998025685696
-109.9169,43.2692,train,2.6029044349238804E-4,56.78826285545069,0.7295574749253328
-110.8167,42.0939,train,2.0675971539434946E-4,43.633563357693404,0.6461060628873738
-110.6825,43.2147,train,8.663258410655328E-5,13.425699917711615,0.3528912627913682
-107.5534,42.5112,train,1.0016183632538055E-4,16.262249928995473,0.3954142194641853
-108.6169,40.4423,train,1.179921797834287E-4,20.501237201615,0.4472177525526817
-108.09778,44.9353,train,7.975329466443803E-5,12.069963097448811,0.3301352666304207
-108.44708,31.8423,train,8.576817217401594E-6,1.0274860175177352,0.04217464002008631
-109.2362,36.2603,train,1.1475644053419289E-4,19.543784764434335,0.4381581141336949
-113.41155,37.45338,train,3.537910855281167E-4,74.7283699027126,0.8309298641751512
-109.6133,42.8583,train,4.1303236807541983E-4,82.0510064848859,0.8744522419199829
-107.9688,37.4791,train,2.537475673195376E-4,55.50977668209077,0.7205199477052839
-105.2454,40.8164,train,3.342480856526543E-5,4.779961702024243,0.1545834273601101
-109.59639,44.1581,train,2.0640193216882354E-4,43.51499550813746,0.6454693671485563
-106.6577,39.4094,train,3.1486892558050736E-4,68.19556998055988,0.7944153151671338
-109.0631,43.895,train,3.1736952841705904E-4,68.602652920436,0.7969819186537419
-108.799,42.758,train,2.568412600590314E-4,56.13085663194408,0.7248302306795069
-108.3384,45.1364,train,2.597235989908624E-4,56.65555805629134,0.7287862058311323
-105.5458,40.6915,train,2.7088005628256783E-4,59.36781341316357,0.7435695373282767
-109.126,33.9127,train,5.668473180400546E-4,93.64674268097332,0.942030211137354
-106.969576,38.88346,train,3.088860177644269E-4,67.004388912331,0.7881420317794574
-105.41666,39.61666,train,1.8299885832723389E-4,36.586524716312375,0.6012353149154354
-109.3092,45.174,train,1.1191349932840397E-4,18.962129894080118,0.43007580159252123
-106.2083,38.3333,train,3.649231458983762E-4,75.76295393549411,0.8401259508453051
-117.483979,39.647516,train,2.873017619184512E-4,63.01637258300873,0.7638764702140287
-105.9229,40.5755,train,3.7045133782782344E-4,76.51990002640677,0.8445051284471967
-105.4185,41.9446,train,1.989359169572191E-4,41.17381412435747,0.6319186721063489
-105.9561,40.3317,train,3.988961350372563E-4,80.45781717384497,0.8652115553114781
-105.265197,38.903533,train,3.355916507303105E-4,71.5638074586138,0.8147423889089623
-105.6894,36.2244,train,4.693526927362353E-4,87.25009976693676,0.9053927911495118
-111.3452,44.8898,train,1.3908159741397443E-4,25.717634196867998,0.5027906284421788
-108.2583,42.6292,train,6.413543511905168E-5,9.262857854421021,0.2754580099468632
-109.7994,43.2578,train,4.559111045718115E-4,86.39451075287721,0.8987832725280271
-110.75,42.6,train,2.5042206427846085E-4,54.7085391198967,0.7158113712986993
-107.3118,37.9506,train,3.9615302535857467E-4,80.16947432688433,0.8633411302268439
-110.5869,43.1333,train,2.3120932320713864E-4,50.113542990711814,0.6870126559282745
-106.2424,40.3106,train,3.215738748427754E-4,69.22251910872578,0.8012252118577368
-109.3656,33.5614,train,4.240359333392841E-4,83.07743562405467,0.8812043886110865
-109.5632,43.3778,train,5.187651740131556E-4,91.08854196944681,0.9261906042861852
-107.1589,38.2369,train,3.6897486877502213E-4,76.28427529287738,0.8433474162044463
-104.5137222,36.91541667,train,3.034835465785498E-4,65.93503565875443,0.7823130478707391
-107.1214,38.3245,train,5.778289828753709E-4,94.09000599039555,0.9451418777416414
-108.0425,39.3924,train,1.329458633599414E-4,24.14526399171333,0.4872250508423096
-109.2042,44.3198,train,2.7852172057457267E-4,60.9849136965143,0.753227734634516
-109.5711,34.0024,train,2.7025359715718874E-4,59.23548073038773,0.7427611966527113
-110.3588,43.6319,train,1.2363975364131395E-4,21.764607263468218,0.462681610388748
-110.3608,42.9458,train,2.2095013563338989E-4,46.954319866940196,0.6704576823653328
-106.7485,37.7854,train,2.978794563342074E-4,65.09686285730118,0.7760970038403278
-111.3014,45.0803,train,9.195574311169744E-5,14.501017322801648,0.36996784045739617
-110.3343,46.2224,train,1.8623642525388123E-4,37.382879046175546,0.6076689539540152
-107.0657,38.9911,train,2.0480878623078483E-4,43.066347644941146,0.6426203373890085
-105.9981,40.137,train,2.8926571981772575E-4,63.46612902760688,0.7661948207287732
-105.9748,40.7189,train,3.9187652785154745E-4,79.68844353353386,0.8603732368868233
-107.5194,39.5284,train,1.5737012729325454E-4,30.17286707818625,0.5464389498240476
-105.17701,41.18198,train,2.6895986873353756E-4,58.939162593191206,0.7410837828324219
-104.6108,42.8516,train,9.337780230893452E-5,14.827432089718743,0.3744530051524655
-105.8251,40.0035,train,2.0338402445715912E-4,42.672787421487136,0.640053042133353
-106.1779,40.0347,train,2.0945116750090972E-4,44.34825301044087,0.6508591451085948
-110.785,42.3569,train,2.6693820665286305E-4,58.410875091872306,0.7384406214973782
-105.5614,38.3423,train,3.137011016463633E-4,67.91727934925626,0.793205577369426
-112.426,42.19154,train,7.64831684728486E-5,11.457630689989669,0.31903911192708967
-105.5678,37.6676,train,1.652454602083427E-4,32.34042024502252,0.5640339758344552
-111.2247,45.4323,train,1.0209027733222035E-4,16.68150685766855,0.4012434419027713
-110.0336,43.2972,train,2.069232599639358E-4,43.687761337193145,0.6463967188992927
-119.2799,38.4704,train,4.481450724261989E-4,85.50785389135116,0.8947561040403746
-106.251,38.6705,train,2.6773745625370765E-4,58.6440385875808,0.7394887862348235
-107.2796,42.2674,train,2.375084721126144E-4,51.532352611367855,0.696762624513181
-110.2104,45.3559,train,8.725254362538662E-5,13.572864495909156,0.3549036562443991
-110.1605,43.6167,train,1.1293593207701045E-4,19.198345006487425,0.4329958185529771
-108.5633,44.2917,train,3.084945363749408E-5,4.3981066760877985,0.14357389397528064
-105.8834,39.657,train,5.297262264753374E-4,91.67668538500534,0.9301452660241271
-119.3481,38.2312,train,2.2918410947017395E-4,49.569532503832455,0.6838118644898704
-109.483,44.4908,train,7.984136210026048E-5,12.086117673510262,0.33043158246360305
-105.8642,36.1319,train,8.559821878666701E-5,13.15843996789517,0.3495197205550935
-109.30722,43.91,train,4.976072452493272E-4,89.76340016925002,0.9179127106262189
-106.7932,38.5074,train,5.646991804686134E-4,93.47007341802448,0.9414012006556928
-117.11,39.28,train,6.543293056506941E-4,96.37623437150356,0.9626469836820833
-105.2762,36.7808,train,3.355045340409934E-4,71.55096019891134,0.8146612888946747
-107.5314,44.872,train,2.2850574223992184E-4,49.3235578139083,0.6827324228501894
-104.887203,39.228602,train,2.430566819391547E-4,52.96367459573026,0.705098387176936
-106.8123,37.7932,train,3.3258654466978947E-4,70.9537767091304,0.8119242210401476
-106.5165,39.9178,train,2.4709013728116023E-4,53.98820565930832,0.7110141399993637
-105.9278,41.0233,train,2.3262732897584237E-4,50.367759936698434,0.689234467336695
-105.4055,41.9352,train,1.8359640349134457E-4,36.70763595462935,0.602430634859523
-105.5464,36.0423,train,8.382162029022606E-4,98.85908512313526,0.9851712424499056
-110.9058,43.849,train,2.2835147057203827E-4,49.26666422247816,0.6824864265103618
-107.45301,33.7896,train,2.0858464804879913E-4,44.15721121299061,0.6493358883249051
-106.655,37.0925,train,3.369063274949211E-4,71.75768527872074,0.815961968258529
-110.7247,43.3153,train,1.1839682586939355E-4,20.599179617206318,0.44834038224607264
-106.2354,40.0152,train,1.9118284447782594E-4,39.13309306321672,0.6172985255798185
-106.0745,39.4263,train,3.150868950714271E-4,68.24468954778962,0.7946403227545071
-118.25,37.5,train,1.3469570755187833E-4,24.62419522414183,0.49171319772224376
-105.822,35.7625,train,3.769924876167587E-4,77.41796276922187,0.8495320503565569
-107.5666,37.7743,train,4.6392394639156064E-4,86.75012645053442,0.9027769692653543
-108.25136,37.8851,train,4.897099126142309E-4,89.23906354824665,0.9145903340891759
-110.3094,42.7736,train,2.2719069140553309E-4,48.82906231467567,0.6806293605577878
-106.8249,41.0243,train,1.2437270353177443E-4,21.937906794286913,0.4646565557813508
-106.4034,42.3397,train,1.0971545443221692E-4,18.483832685287062,0.42374727988762917
-105.5459,36.6335,train,6.814550460576043E-4,96.9954459861262,0.967405801503892
-117.264,39.118,train,2.710513949430071E-4,59.403203390101055,0.7437901784928692
-105.3129,42.4275,train,1.324380819769416E-4,24.00672242934494,0.48591524742493053
-110.4506,44.9649,train,1.5072113887000432E-4,28.383568896206537,0.5310321065076058
-107.0036,43.6653,train,2.1503757038782642E-4,45.64289853651397,0.6605219049711906
-109.0242,43.7397,train,3.2862233931248294E-4,70.3369890554343,0.8081409331885934
-109.1344,42.4547,train,2.3550344878051638E-4,51.00823085924986,0.6936926142202846
-106.520333,35.949833,train,2.0187977589595867E-4,42.232324496231556,0.6373225013755386
-108.2051,39.4091,train,1.2960635244111792E-4,23.365288252167595,0.47854931241796816
-110.2767,42.3842,train,1.0570924733393801E-4,17.546004026412284,0.4120314587840074
-107.235,42.2531,train,3.880917685347228E-4,79.13931963972465,0.857692890585638
-105.9553,43.7864,train,4.182315924755982E-5,5.951491627731176,0.1895121983850444
-107.0558,37.9645,train,5.372085956554192E-4,92.0346367778217,0.9327224543777641
-106.5002,38.2151,train,2.2108730551591256E-4,47.003853565967326,0.670684704805738
-106.88974,44.17438,train,2.0709104142228781E-4,43.74336340373195,0.6466946567560643
-105.3714,37.7022,train,3.14008933944493E-4,68.00176705939319,0.7935251471370295
-107.0838,38.4266,train,5.240397633515394E-4,91.29184900147544,0.9281208259655996
-106.2657,40.3583,train,2.9764223370026225E-4,65.06543115017973,0.7758299964285693
-108.1148,39.8478,train,1.5293948342896764E-4,28.991449276903147,0.5362297050936126
-106.7294,41.2828,train,1.0816893151681546E-4,18.169941848574005,0.4192525243402152
-106.0373,40.5662,train,2.49539471065383E-4,54.46491621149093,0.7145484422231307
-109.556727,33.919098,train,7.713758546510737E-4,98.51606447989901,0.9792535866345222
-105.5778,35.87,train,5.31605792168619E-4,91.7666771652353,0.9308017935349981
-106.3397,40.098,train,2.891512780192974E-4,63.40677453246711,0.766060354841225
-110.4233,42.7453,train,2.7355341771447526E-4,59.994125997490016,0.7469906118479982
-109.314,42.5981,train,3.09638061497227E-4,67.1671781255944,0.7889409754952376
-109.324,33.6423,train,2.5851633020741683E-4,56.41217586241971,0.7271362134439624
-106.3527,42.0676,train,2.3817861537249685E-4,51.72027676575627,0.6977818445774203
-106.1307,36.7669,train,2.593213902290492E-4,56.55811195446928,0.7282376123677634
-109.2042,44.5079,train,3.3387819070932823E-4,71.29784433437163,0.8131407333249618
-107.2585,42.482,train,1.9724739115952128E-4,40.679486518290545,0.6287829082962185
-111.740917,34.923694,train,1.0877275516177092E-4,18.29954537695157,0.4210116114250533
-109.1678,44.6728,train,1.4490712135386345E-4,27.095506485698486,0.5171317440828314
-108.5788,45.217,train,8.565896887445213E-5,13.171411417381865,0.34971822180090806
-110.9941,43.5618,train,1.313806601386452E-4,23.72021594148008,0.48317691881616254
-105.28,41.0536,train,2.2809077019300428E-4,49.148391417791274,0.6820702889997778
-107.356274,42.638119,train,4.9994401329152666E-5,7.133409290655262,0.2221108132636267
-106.0674,41.23381,train,2.6683082835714396E-4,58.390421173998476,0.738299480748276
-111.786388,40.050555,train,3.2827907086632826E-6,0.2958092812098615,0.016357436380398216
-110.4931,42.2112,train,3.1160439265479826E-4,67.4546876219499,0.791015724955414
-108.3392,40.1279,train,1.860250485418455E-4,37.31461471437346,0.6072520952243465
-109.406,44.1896,train,5.839339555468861E-4,94.258162927572,0.9467989061821229
-111.1847,44.8611,train,1.1669461498994637E-4,20.00827959493581,0.4436024225366155
-105.250817,40.80856,train,9.313919220722627E-5,14.773382189965869,0.37370266606632674
-107.2018,43.994,train,1.9788139144949493E-4,40.82654097989078,0.6299634311808022
-113.933337,39.800003,train,2.842240853441611E-4,62.34800314022831,0.7601971074155875
-106.7676,41.1679,train,1.963054038818963E-4,40.463877036255205,0.6270219481455556
-110.1643,43.092,train,2.033790489999574E-4,42.670829396342555,0.6400440445600016
-110.8143,45.1103,train,1.0297745152777777E-4,16.907140227263067,0.40390625173350525
-107.2741,44.1728,train,2.3497790494492093E-4,50.750460042062066,0.6928827945037657
-109.5216,43.5439,train,2.623545544547021E-4,57.25295430500123,0.7323474903418407
-106.9373,37.7652,train,2.7401844004267483E-4,60.129148855700386,0.747581019113535
-106.3039,36.9432,train,2.0603158367035713E-4,43.38697706819209,0.6448091042225844
-106.427383,37.907883,train,3.21921981809435E-4,69.27298304497288,0.8015725422362682
-107.6714,42.4966,train,5.163621830777825E-6,0.5443298191521458,0.025608364657652705
-108.28924,37.34812,train,6.410013079497717E-5,9.255180769865994,0.27532948766078547
-104.92,36.88,train,1.8768656663526926E-4,37.877525523729226,0.6105168912554526
-106.3548,36.9067,train,3.4835898345015573E-4,73.94178706256456,0.8262522662249575
-108.5359,47.9162,train,4.242099927082232E-5,6.039910172198841,0.19194287894358975
-105.3586,36.7839,train,4.968516746769343E-4,89.70011234151362,0.9176005170504686
-106.0159,38.46,train,4.469912391735275E-4,85.37720224500663,0.8941442500319515
-108.9036,43.7958,train,2.73179196050338E-4,59.92433632721986,0.7465144853556842
-111.081421,39.385526,train,1.8569145921335886E-4,37.21570214587093,0.60659331816092
-105.3813,36.5923,train,5.672832974351218E-4,93.70168881957241,0.94215704657332
-108.1712,39.8915,train,9.432692578379793E-5,15.03516649255589,0.377428752758167
-106.0354,36.695,train,1.7882926223934437E-4,35.72863181092751,0.5927938876661845
-108.7994,43.9839,train,2.9530080136184263E-4,64.76444972837932,0.7731774410838389
-107.4351,44.3208,train,2.6957233705993615E-4,59.06593064040764,0.7418792520077659
-109.5857,43.4058,train,2.805686721489117E-4,61.51136707573355,0.755752500933808
-109.62694,43.6758,train,4.0448580583316935E-4,81.04012612017482,0.8689440878868122
-113.324444,37.350278,train,1.3164790927107189E-5,1.6901219400542862,0.0639999341778078
-105.35007,35.76706,train,2.1659750342656155E-4,45.98090547897324,0.663172024662261
-109.6911,42.9456,train,3.2462196349465475E-4,69.67627152320763,0.8042459724425255
-105.1576,40.6226,train,4.033230624248631E-5,5.69707250698433,0.18341883291722338
-106.982686,38.961942,train,4.4909175023260574E-4,85.77701508067132,0.8952554657223042
-110.2825,46.8189,train,1.3813114249978237E-4,25.47657708044918,0.500410740008441
-109.5162,45.3078,train,4.96360465454798E-5,7.088299507544087,0.2207090637621697
-105.19566,39.75875,train,3.3924721583276125E-5,4.858585416093292,0.15670407447232793
-113.86,38.17,train,2.165674568593269E-4,45.97514197571747,0.6631211754462047
-110.8601,42.0008,train,3.038033395560063E-4,66.01450450289188,0.7826625106746818
-107.1026,38.3828,train,4.6646520719575155E-4,86.96356790633295,0.9040103507746357
-108.7666667,37.2333333,train,1.5587166641830292E-4,29.783701464108162,0.54301154511233
-106.4611167,36.8409,train,3.915132662925688E-4,79.63807447915484,0.8601181824182613
-110.9797,42.4694,train,1.3174170119451513E-4,23.81646621644523,0.4841135166323164
-108.2008,39.0104,train,1.7046248668572717E-4,33.77936982698321,0.5753123135475091
-115.12,40.92,train,3.421918884535682E-4,73.05079988018507,0.8207847058925511
-119.2905,38.4499,train,3.3418160119036064E-4,71.34557081364109,0.8134253515610044
-110.7162,43.9543,train,1.498972885135696E-4,28.178358369493164,0.5290870196660442
-111.152745,37.294888,train,1.5470118876189238E-4,29.465433226191188,0.540316324160492
-109.89,42.8297,train,1.7065921423032698E-4,33.837176447672014,0.5757318490372393
-108.90472,44.16083,train,1.4012112962972183E-4,25.994568878435086,0.5053805830083611
-108.7247,42.6415,train,2.2846498544130562E-4,49.30852718203479,0.6826674519797242
-114.235,39.3387,train,1.716169247388556E-4,34.081100896651535,0.5777683225193558
-107.19511,44.05538,train,1.6992493605149013E-4,33.637288731048116,0.5741638318372774
-106.7372222,36.9694444,train,1.5175748399678552E-4,28.678213375220018,0.5334674817201024
-109.5156,44.0958,train,4.87411144291904E-4,88.82258720216251,0.9135982215573107
