Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.91132E-3,91.290454546,0.946922055,0.014981273,0.898305085,0
4.9439E-3,91.784844246,0.947945703,0.014044944,0.898305085,0
4.95152E-3,92.27999661,0.94818249,0.013108614,0.898305085,0
5.00456E-3,92.780452466,0.94979956,0.012172285,0.898305085,0
5.04993E-3,93.285445361,0.951142822,0.011235955,0.898305085,0
5.19286E-3,93.804731026,0.955143929,0.010299625,0.915254237,0
5.40622E-3,94.345353379,0.960515509,0.009363296,0.915254237,0
5.46497E-3,94.891850452,0.961878105,0.008426966,0.93220339,0
5.52763E-3,95.444613487,0.963279661,0.007490637,0.949152542,0
5.59517E-3,96.004129988,0.964732619,0.006554307,0.949152542,0
5.68029E-3,96.572158622,0.966482327,0.005617978,0.949152542,0
5.74113E-3,97.146271705,0.967679557,0.004681648,0.966101695,0
5.76801E-3,97.723072664,0.968194737,0.003745318,0.966101695,0
5.81985E-3,98.305057715,0.969165284,0.002808989,0.966101695,0
8.47184E-3,99.152241533,0.993682778,0.001872659,0.966101695,0
8.47758E-3,100,0.993704442,0.00093633,0.983050847,0
8.47758E-3,100,0.993704442,0.00093633,1,0
