Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.71739E-4,81.512094159,0.880234979,0.025983807,0.775585697,0
5.73546E-4,81.79839846,0.881035363,0.025513086,0.779284834,0
5.75768E-4,82.028365375,0.882012909,0.025136509,0.781750925,0
5.77163E-4,82.259032064,0.882621912,0.024759932,0.78298397,0
5.79357E-4,82.54847669,0.883574259,0.024289211,0.785450062,0
5.81353E-4,82.780595041,0.884433532,0.023912634,0.789149199,0
5.83535E-4,83.013661199,0.885365932,0.023536057,0.79161529,0
5.87582E-4,83.306413321,0.887074752,0.023065336,0.795314427,0
5.88682E-4,83.541758539,0.887534986,0.022688759,0.799013564,0
5.90978E-4,83.777646021,0.88848943,0.022312182,0.8027127,0
5.92443E-4,84.014471603,0.889094215,0.021935605,0.807644883,0
5.9574E-4,84.252209439,0.890443042,0.021559028,0.808877928,0
5.98613E-4,84.551119552,0.891605249,0.021088307,0.813810111,0
6.00022E-4,84.790824109,0.892170577,0.02071173,0.818742293,0
6.02633E-4,85.031245185,0.893210745,0.020335153,0.82244143,0
6.0366E-4,85.272516403,0.893616987,0.019958577,0.826140567,0
6.05518E-4,85.514299216,0.894348396,0.019582,0.828606658,0
6.09885E-4,85.757534645,0.896046926,0.019205423,0.832305795,0
6.10334E-4,86.001603308,0.896220082,0.018828846,0.833538841,0
6.12744E-4,86.307373278,0.897144207,0.018358125,0.838471023,0
6.16339E-4,86.553826773,0.898507818,0.017981548,0.84217016,0
6.20465E-4,86.800952165,0.900050278,0.017604971,0.844636252,0
6.22597E-4,87.049752349,0.900838168,0.017228394,0.847102343,0
6.26307E-4,87.299978202,0.902194298,0.016851817,0.849568434,0
6.28829E-4,87.551225938,0.903105805,0.01647524,0.852034525,0
6.317E-4,87.803548173,0.904132851,0.016098663,0.856966708,0
6.38205E-4,88.058563456,0.906419737,0.015722086,0.860665845,0
6.39809E-4,88.250384258,0.906975389,0.015439654,0.864364982,0
6.42816E-4,88.506820045,0.908008031,0.015063077,0.868064118,0
6.43931E-4,88.764170868,0.908387687,0.0146865,0.872996301,0
6.46441E-4,89.022377289,0.909237425,0.014309923,0.875462392,0
6.49632E-4,89.281903039,0.9103061,0.013933346,0.877928483,0
6.52116E-4,89.54259529,0.911129208,0.013556769,0.880394575,0
6.55744E-4,89.80419032,0.912317907,0.013180192,0.884093711,0
6.57394E-4,90.001166784,0.912853465,0.012897759,0.886559803,0
6.59298E-4,90.264530447,0.913467235,0.012521182,0.889025894,0
6.62955E-4,90.529088677,0.914633982,0.012144606,0.893958076,0
6.65464E-4,90.794894092,0.915425138,0.011768029,0.898890259,0
6.6747E-4,91.061754453,0.916052507,0.011391452,0.903822441,0
6.68691E-4,91.262149945,0.91643223,0.011109019,0.906288533,0
6.76748E-4,91.5320543,0.91889448,0.010732442,0.911220715,0
