Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.02489E-4,69.033623974,0.829283991,0.046988517,0.585253456,0
4.07934E-4,69.276858646,0.833317678,0.046285446,0.585253456,0
4.09609E-4,69.522330125,0.834539586,0.045582376,0.589861751,0
4.12434E-4,69.769215767,0.836580004,0.044879306,0.594470046,0
4.15401E-4,70.017891161,0.838695487,0.044176236,0.594470046,0
4.17702E-4,70.267873776,0.840317505,0.043473166,0.594470046,0
4.20052E-4,70.519141811,0.84195732,0.042770096,0.594470046,0
4.22337E-4,70.771894229,0.843535588,0.042067026,0.599078341,0
4.26916E-4,71.027182992,0.846650947,0.041363956,0.608294931,0
4.33652E-4,71.286195302,0.851121322,0.040660886,0.612903226,0
4.36576E-4,71.504133219,0.853020584,0.040074994,0.612903226,0
4.40148E-4,71.767000347,0.855308803,0.039371924,0.612903226,0
4.47579E-4,72.033722857,0.859954961,0.038668854,0.617511521,0
4.49957E-4,72.258379274,0.861409639,0.038082962,0.626728111,0
4.52338E-4,72.529352149,0.862851797,0.037379892,0.626728111,0
4.5738E-4,72.756632153,0.865855498,0.036794,0.626728111,0
4.62991E-4,73.033162995,0.869120812,0.03609093,0.626728111,0
4.64357E-4,73.265046393,0.869903445,0.035505039,0.626728111,0
4.69862E-4,73.545068226,0.873011624,0.034801969,0.631336406,0
4.73445E-4,73.781220056,0.87499441,0.034216077,0.631336406,0
4.7647E-4,74.018622817,0.876643897,0.033630185,0.631336406,0
4.80675E-4,74.258032799,0.878901503,0.033044293,0.631336406,0
4.86505E-4,74.548604113,0.881963062,0.032341223,0.6359447,0
4.89929E-4,74.792885495,0.883724867,0.031755332,0.6359447,0
4.9461E-4,75.039200393,0.886090762,0.03116944,0.640552995,0
5.00858E-4,75.287529418,0.889174002,0.030583548,0.640552995,0
5.0432E-4,75.538833352,0.89084638,0.029997656,0.649769585,0
5.09549E-4,75.792951426,0.89332498,0.029411765,0.658986175,0
5.14184E-4,76.049148395,0.895474454,0.028825873,0.67281106,0
5.1916E-4,76.255958106,0.897733983,0.02835716,0.67281106,0
5.22824E-4,76.516415396,0.899366391,0.027771268,0.67281106,0
5.28305E-4,76.779764017,0.901760095,0.027185376,0.68202765,0
5.31252E-4,77.044826061,0.903023502,0.026599484,0.69124424,0
5.36378E-4,77.258518598,0.905182557,0.026130771,0.695852535,0
5.41097E-4,77.528066563,0.907127267,0.025544879,0.700460829,0
5.47104E-4,77.800439867,0.909545757,0.024958988,0.705069124,0
5.58102E-4,78.021390449,0.9138111,0.024490274,0.705069124,0
5.65453E-4,78.30215002,0.916549406,0.023904382,0.709677419,0
5.70894E-4,78.529486915,0.918519853,0.023435669,0.718894009,0
