Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.36941E-4,43.053509511,0.493100803,0.143052704,0.380952381,0
5.39161E-4,43.268981682,0.49452284,0.141683778,0.380952381,0
5.44651E-4,43.540290717,0.49802233,0.139972621,0.39047619,0
5.49199E-4,43.759450345,0.500902751,0.138603696,0.39047619,0
5.5199E-4,44.035039071,0.502662053,0.136892539,0.39047619,0
5.52506E-4,44.256003587,0.502987105,0.135523614,0.39047619,0
5.54058E-4,44.532609271,0.503961904,0.133812457,0.39047619,0
5.56262E-4,44.754715922,0.505343244,0.132443532,0.4,0
5.61215E-4,45.034228454,0.508433894,0.130732375,0.40952381,0
5.64637E-4,45.259275119,0.51055834,0.12936345,0.40952381,0
5.65768E-4,45.542024163,0.511257874,0.127652293,0.40952381,0
5.68145E-4,45.768972231,0.512725963,0.126283368,0.40952381,0
5.74835E-4,46.05546234,0.516833714,0.124572211,0.40952381,0
5.7964E-4,46.286840144,0.519762019,0.123203285,0.40952381,0
5.84244E-4,46.520175039,0.522551793,0.12183436,0.40952381,0
5.88218E-4,46.754905805,0.524946612,0.120465435,0.40952381,0
5.9912E-4,47.052992863,0.531455229,0.118754278,0.40952381,0
6.04433E-4,47.294094512,0.534594731,0.117385352,0.419047619,0
6.06876E-4,47.536350521,0.536031643,0.116016427,0.419047619,0
6.08838E-4,47.779550789,0.537181849,0.114647502,0.419047619,0
6.13064E-4,48.024068969,0.53965038,0.113278576,0.419047619,0
6.18248E-4,48.270026054,0.542660167,0.111909651,0.419047619,0
6.22392E-4,48.518084055,0.545051923,0.110540726,0.419047619,0
6.246E-4,48.767710886,0.546321654,0.1091718,0.428571429,0
6.27773E-4,49.018163772,0.548139102,0.107802875,0.428571429,0
6.36257E-4,49.271909418,0.552964493,0.106433949,0.438095238,0
6.39503E-4,49.52737242,0.554796951,0.105065024,0.438095238,0
6.45489E-4,49.78451682,0.558156416,0.103696099,0.447619048,0
6.50055E-4,50.043445045,0.560701778,0.102327173,0.447619048,0
6.57686E-4,50.305119649,0.564923619,0.100958248,0.457142857,0
6.66045E-4,50.504116216,0.569501137,0.099931554,0.457142857,0
6.70887E-4,50.772028289,0.572131058,0.098562628,0.466666667,0
6.78104E-4,51.041949264,0.576020312,0.097193703,0.476190476,0
6.85678E-4,51.314572482,0.580064628,0.095824778,0.476190476,0
6.91036E-4,51.521480121,0.582901836,0.094798084,0.476190476,0
7.05853E-4,51.800482131,0.590649378,0.093429158,0.476190476,0
7.15813E-4,52.014254697,0.595776202,0.092402464,0.476190476,0
7.197E-4,52.3015474,0.597759895,0.091033539,0.485714286,0
7.32735E-4,52.519010859,0.604339756,0.090006845,0.495238095,0
7.41763E-4,52.814159256,0.6088345,0.088637919,0.495238095,0
7.48153E-4,53.038052234,0.61198454,0.087611225,0.495238095,0
7.55749E-4,53.264033958,0.615696234,0.086584531,0.495238095,0
7.67028E-4,53.56938728,0.621142156,0.085215606,0.504761905,0
7.69715E-4,53.799974997,0.622428132,0.084188912,0.514285714,0
7.75839E-4,54.031924389,0.625342921,0.083162218,0.514285714,0
7.81733E-4,54.265370522,0.628126463,0.082135524,0.514285714,0
7.87438E-4,54.501455542,0.630801686,0.08110883,0.514285714,0
7.95996E-4,54.819311036,0.634778264,0.079739904,0.523809524,0
8.06725E-4,55.060897081,0.639702971,0.07871321,0.533333333,0
8.19259E-4,55.305092737,0.645372612,0.077686516,0.533333333,0
8.21793E-4,55.551419576,0.646507893,0.076659822,0.533333333,0
8.26213E-4,55.798966977,0.648479217,0.075633128,0.542857143,0
8.33148E-4,56.048329028,0.651550641,0.074606434,0.542857143,0
8.47088E-4,56.301116727,0.657643097,0.07357974,0.542857143,0
8.57474E-4,56.557153707,0.662113235,0.072553046,0.542857143,0
8.63527E-4,56.815460198,0.664691298,0.071526352,0.542857143,0
8.67093E-4,57.07517876,0.666200951,0.070499658,0.552380952,0
8.76814E-4,57.250181119,0.670281881,0.069815195,0.552380952,0
8.80162E-4,57.514023829,0.671675547,0.068788501,0.561904762,0
8.93206E-4,57.780612422,0.677050389,0.067761807,0.561904762,0
