gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2283202635,,,,,,,,,,,,,,,,,,,,,,,,,,28344464,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T19:34:10Z,,,https://www.inaturalist.org/observations/28344464,,,,,Neil Frakes,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28930m to protect threatened taxon,,,https://www.inaturalist.org/observations/28344464,28344464,,Neil Frakes,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-06-16T00:00:00,,,,2019,6,16,2019-06-16,,,,,,,,,,,,,,,US,California,,,,"Riverside County, US-CA, US",,,,,,,,33.675351,-116.6704,28930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61673418,,,,Neil Frakes,,2019-07-07T04:48:39,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:12.875Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T10:32:12.875Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.6704,33.675351
2270550932,,,,,,,,,,,,,,,,,,,,,,,,,,2431501,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2431501,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,a4bc6cd7-df79-4fed-b56d-f7e7c12eee79,ASU0053475,1451,"Michael Denslow; Firoozeh Navid-Ara, Valerie Soza",,,,,,,,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Pinus flexilis|ecologicallyOccursWith: P. lambertiana|ecologicallyOccursWith: Quercus chrysolepis|ecologicallyOccursWith: Cercocarpus ledifolius|ecologicallyOccursWith: Arctostaphylos patula|ecologicallyOccursWith: Hieracium horridum|ecologicallyOccursWith: Galium parishii|ecologicallyOccursWith: Monardella|ecologicallyOccursWith: Erigeron breweri|ecologicallyOccursWith: Heuchera|ecologicallyOccursWith: Selaginella watsonii,256704,,,,,,,,,,,,2003-07-15T00:00:00,,196,,2003,7,15,,On decomposed granite. Common under large granite boulders.,,,,,,,,,,,,,,US,California,Riverside,,"Peninsular Ranges; San Jacinto Mountains region; Tahquitz Peak, on saddle east of summit.",,,,,,,,,33.7515,-116.6745,969.0,,,,,,,,,,,GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,86730,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:39:02.736Z,2637.0,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-06T15:39:02.736Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.6745,33.7515
2270286360,,,,,,,,,,,,,,,,,,,,,,,,,,327875,,,,,,,,,,CC0_1_0,,,2015-08-20T14:35:48Z,,,https://cch2.org/portal/collections/individual/index.php?occid=327875,,,,http://creativecommons.org/publicdomain/zero/1.0/,,,,,,,,,,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,,,,PRESERVED_SPECIMEN,,,,dcbc6e97-6b94-4ed5-b046-a51fa31885ac,UCSB018354,7891,Dieter H. Wilken,,,,,,,,,,,,,PRESENT,Sheet - 1,,,,,,26903,,,,,,,,,,,,1969-06-30T00:00:00,,181,,1969,6,30,,"perennial on rocky slope with Phlox, Linanthus. Hulsea and Penstemon",,,,,,,,,,,,,,US,California,Riverside,,"Santa Rosa Springs, Santa Rosa Mountains",,,,,,,,,33.5398,-116.4677,350.0,,,,,,,,UCRiverside A,,,GoogleMaps via BerkeleyMapper (copied from UCSB26815),Sat May 14 21:21:08 2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,62cccd4d-eafc-4287-a070-5701aa6ef4a2,US,2022-05-02T15:40:29.323Z,,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-02T15:40:29.323Z,2022-05-02T15:37:02.406Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.4677,33.5398
2270192924,,,,,,,,,,,,,,,,,,,,,,,,,,187214,,,,,,,,,,CC_BY_NC_4_0,,,2012-02-23T00:00:00Z,,,https://cch2.org/portal/collections/individual/index.php?occid=187214,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,,,,PRESERVED_SPECIMEN,,,,0e3c6bb6-3f54-4544-ae15-a25a701a2950,OBI134938,664,Michael Curto; Linda Allen,,,,,,,,,,,,,PRESENT,,,,,,,52046,T7S R5E S28 NW1/4,,,,,,,,,,,1990-06-18T00:00:00,,169,,1990,6,18,18-Jun-90,"With Amorpha fruticosa, Bromus sitchensis, Elymus glaucus, Eriogonum fasciculatum, Eriophyllum confertiflorum, Koeleria pyramidata, Monardella nana, Phlox austromontana, Pinus jeffreyi, Quercus chrysolepis, Symphoricarpos mollis",,,,,,,,,,,,,,US,California,Riverside,,"Santa Rosa Mt, NW slope, Santa rosa Mt rd 9SBNF 7S02) ca 1.5 km W of Santa Rosa Springs campground",,,,,,,,,33.53503,-116.47774,300.0,,,,,,,,UCRiverside A,,,GoogleMaps via BerkeleyMapper,georef from 2006-2015 archive backup file; Date Georeferenced: Sat Sep 7 17:24:28 2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,f56df26e-73f5-4d37-bfed-3d46c0834e82,US,2022-05-11T18:03:08.703Z,2250.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-11T18:03:08.703Z,2022-05-11T17:58:00.784Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.47774,33.53503
2265832645,,,,,,,,,,,,,,,,,,,,,,,,,,26634184,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T21:34:29Z,,,https://www.inaturalist.org/observations/26634184,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28930m to protect threatened taxon,,,https://www.inaturalist.org/observations/26634184,26634184,,"Don Rideout (he, his, him)",,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,Survey of PCT from Cedar Spring Trail to Hwy 74. My absolute favorite spot on the trail. It doesn't get any better than this.,,,,,,,,,,,2019-06-06T17:19:00,00:19:00Z,,,2019,6,6,2019/06/06 5:19 PM PDT,,,,,,,,,,,,,,,US,California,,,,"California, US",,,,,,,,33.692404,-116.503084,28930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58170831,,,,"Don Rideout (he, his, him)",,2019-06-08T21:43:45,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:03.479Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T10:32:03.479Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.503084,33.692404
1993710236,,,,,,,,,,,,,,,,,,,,,,,,,,18019159,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T19:35:53Z,,,https://www.inaturalist.org/observations/18019159,,,,,larry-heronema,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28957m to protect threatened taxon,,,https://www.inaturalist.org/observations/18019159,18019159,,larry-heronema,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-11-01T09:56:06,16:56:06Z,,,2018,11,1,Thu Nov 01 2018 09:56:06 GMT-0700 (PDT),,,,,,,,,,,,,,,US,California,,,,"California, US",,,,,,,,33.459828,-116.572371,28957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38672449,,,,Colin Barrows,,2018-11-01T23:36:41,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:48:51.858Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T10:48:51.858Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.572371,33.459828
1901084134,,,,,,,,,,,,,,,,,,,,,,,,,,16267491,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T19:36:15Z,,,https://www.inaturalist.org/observations/16267491,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28930m to protect threatened taxon,,,https://www.inaturalist.org/observations/16267491,16267491,,"Don Rideout (he, his, him)",,,,,,,fruiting,,,,,,PRESENT,,,,,,,,This was the first part of a survey of the ridge between Saddle Junction and Tahquitz Peak. I attempted to photograph every plant species seen this day in order to provide an accurate survey of what is found on this ridge in this season. A large number of these plants were observed in cracks of large boulders.,,,,,,,,,,,2018-09-04T16:27:00,23:27:00Z,,,2018,9,4,2018/09/04 4:27 PM PDT,,,,,,,,,,,,,,,US,California,,,,"San Bernardino National Forest, Riverside County, US-CA, US",,,,,,,,33.736052,-116.77408,28930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34983055,,,,"Don Rideout (he, his, him)",,2018-09-06T20:29:52,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:29:15.036Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T11:29:15.036Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.77408,33.736052
1883505008,,,,,,,,,,,,,,,,,,,,,,,,,,14275837,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T21:38:00Z,,,https://www.inaturalist.org/observations/14275837,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28930m to protect threatened taxon,,,https://www.inaturalist.org/observations/14275837,14275837,,"Don Rideout (he, his, him)",,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,Willow Creek survey,,,,,,,,,,,2018-07-09T15:29:00,22:29:00Z,,,2018,7,9,2018/07/09 3:29 PM PDT,,,,,,,,,,,,,,,US,California,,,,"San Bernardino National Forest, Riverside County, US-CA, US",,,,,,,,33.70134,-116.665655,28930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30974447,,,,"Don Rideout (he, his, him)",,2018-07-12T00:44:36,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:31:05.054Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T10:31:05.054Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.665655,33.70134
1880497274,,,,,,,,,,,,,,,,,,,,,,,,,,13508064,,,,,,,,,,CC_BY_NC_4_0,,,2018-06-18T03:27:53Z,,,https://www.inaturalist.org/observations/13508064,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28902m to protect threatened taxon,,,https://www.inaturalist.org/observations/13508064,13508064,,"Don Rideout (he, his, him)",,,,,,,flowering,,,,,,PRESENT,,,,,,,,I was afraid to get close enough to get a decent photo. I realize it will be difficult to confirm the i.d. but it was the best I could do at the time.,,,,,,,,,,,2018-06-15T16:41:00,23:41:00Z,,,2018,6,15,2018/06/15 4:41 PM PDT,,,,,,,,,,,,,,,US,California,,,,"San Bernardino National Forest, Riverside County, US-CA, US",,,,,,,,33.878799,-116.706494,28902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29329328,,,,"Don Rideout (he, his, him)",,2018-06-17T05:36:07,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:01:33.541Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T11:01:33.541Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.706494,33.878799
1880496999,,,,,,,,,,,,,,,,,,,,,,,,,,13508720,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-09T23:23:16Z,,,https://www.inaturalist.org/observations/13508720,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28902m to protect threatened taxon,,,https://www.inaturalist.org/observations/13508720,13508720,,"Don Rideout (he, his, him)",,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,Unusual white flower form. Smaller pink flowered form underneath it. Not clear whether it was a separate plant or the same one.,,,,,,,,,,,2018-06-15T17:11:00,00:11:00Z,,,2018,6,15,2018/06/15 5:11 PM PDT,,,,,,,,,,,,,,,US,California,,,,"San Bernardino National Forest, Riverside County, US-CA, US",,,,,,,,33.803553,-116.746709,28902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29331042,,,,"Don Rideout (he, his, him)",,2018-06-17T06:46:43,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:31:24.886Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T10:31:24.886Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.746709,33.803553
1586154755,,,,,,,,,,,,,,,,,,,,,,,,,,7425864,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T19:37:35Z,,,https://www.inaturalist.org/observations/7425864,,,,,"Don Rideout (he, his, him)",,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28888m to protect threatened taxon,,,https://www.inaturalist.org/observations/7425864,7425864,,"Don Rideout (he, his, him)",,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-08-08T14:00:00,21:00:00Z,,,2017,8,8,2017/08/08 2:00 PM PDT,,,,,,,,,,,,,,,US,California,,,,"Riverside County, US-CA, US",,,,,,,,33.860559,-116.67522,28888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15483988,,,,"Don Rideout (he, his, him)",,2017-08-09T21:01:45,,,,77404,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:11:13.283Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-27T11:11:13.283Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.67522,33.860559
