gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3053423327,,,,,,,,,,,,,,,,,,,,,,,,,,53289,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=53289,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,2997463b-68ee-4561-8a02-a87aa42ae35b,SBBG184947,5893,C. Cowan,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Quercus tomentella, Heteromeles, Quercus pacifica, Lasthenia californica, Vulpia bromoides. Mimulus, Baccharis pilularis",CHIS-00465: 57665; 122867,locally abundant; per,,,,,,,,,,,2004-04-20T00:00:00,,111,,2004,4,20,2004-4-20,rock crevices; shaded E-facing slope,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Rosa Island: Black Mtn Rd at bishop pine stand,,,,,,,,,33.9808,-120.0725,200.0,,,,,,,,Collector,,,Label (GPS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:21.232Z,241.0,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:21.232Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-120.0725,33.9808
3053420631,,,,,,,,,,,,,,,,,,,,,,,,,,39235,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=39235,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,0cfbbfde-c064-4bf1-8f3b-61abcada0d07,78098,,Ralph Hoffmann,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,calyx hairy but greenish and often turbinate,,,,,,,,,,,1929-04-16T00:00:00,,106,,1929,4,16,1929-4-16,shaded bank,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Rosa Island,,,,,,,,,33.97729999912519,-120.0896,15000.0,,,,,,,,dwilken,,,MyTopo,mapped to centroid of island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:20.198Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:20.198Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-120.0896,33.97729999912519
3053420259,,,,,,,,,,,,,,,,,,,,,,,,,,52112,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=52112,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,2736fd23-1e47-4892-9671-688a95e120c9,78097,,R. C. and J. R. Robbins,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1921-03-28T00:00:00,,87,,1921,3,28,1921-3-28,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island,,,,,,,,,34.013399999124736,-119.74398000000001,20600.0,,,,,,,,dwilken,,,MyTopo,mapped to centroid of island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:20.529Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:20.529Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.74398000000001,34.013399999124736
3053419538,,,,,,,,,,,,,,,,,,,,,,,,,,37515,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=37515,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,0976ac09-8b50-4f1b-8f3f-844be4c91d4a,78101,,Ralph Hoffmann,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1929-03-16T00:00:00,,75,,1929,3,16,1929-3-16,cyn,,,,,,,,,,,,,,US,California,Ventura,,Anacapa islands: Anacapa Island,,,,,,,,,34.00499999912485,-119.392,4200.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:20.018Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:20.018Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.392,34.00499999912485
3053417659,,,,,,,,,,,,,,,,,,,,,,,,,,39925,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=39925,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,0e59435f-f9fc-45d9-8d8a-2951c7e78db3,91504,,Carl B. Wolf,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,"per; 24 in high, 12 inches spread, trunk diam 3/4 in",,,,,,,,,,,1932-03-26T00:00:00,,86,,1932,3,26,1932-3-26,cliff facing ocean,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island: between Orizaba Cyn and Baby's Cyn,,200 ft ,,,,,,,34.048999999124305,-119.7555,1500.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:20.685Z,61.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:20.685Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.7555,34.048999999124305
3053398458,,,,,,,,,,,,,,,,,,,,,,,,,,156222,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=156222,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,f8de4131-ea01-4717-8b2d-75664593577d,53111,SR 185,S. A. Junak,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Quercus agrifolia, Claytonia perfoliata, Stellaria media, Polypodium californicum, Pityrogramma triangularis",,,,,,,,,,,,,1978-05-13T00:00:00,,133,,1978,5,13,1978-5-13,N-facing bank,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Rosa Island: first major fork in Canada Lobos S of rd from Vail Ranch,,300 ft,,,,,,,34.000999999124886,-120.08849999999998,1500.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:17.312Z,91.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:17.312Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-120.08849999999998,34.000999999124886
3053391387,,,,,,,,,,,,,,,,,,,,,,,,,,134916,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=134916,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,cdfe46bc-fbf2-4ab9-bae8-843c51730acd,87575,SR1478,"M. Daily, A. Bromfield",,,,,,,Flowers Present,,,,,,PRESENT,,,,,,Cardamine californica,,,,,,,,,,,,,1982-03-06T00:00:00,,65,,1982,3,6,1982-3-6,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Rosa Island: upper Windmill Cyn,,,,,,,,,34.00529999912484,-120.081,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.306Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:16.306Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-120.081,34.00529999912484
3053391358,,,,,,,,,,,,,,,,,,,,,,,,,,134358,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=134358,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,ccda5ff6-50be-47e9-9a95-53d0a8006c2a,SBBG181960,SC 3676,Steven A. Junak,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Mimulus flemingii, Prunus lyonii, Parietaria, Bowlesia incana, Eucrypta",130241,"locally abundant; calyx pink, petals white",,,,,,,,,,,1993-04-21T00:00:00,,111,,1993,4,21,1993-4-21,steep volcanic rock face; N cyn wall,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island [Smugglers Cyn],,180 [ft],,,,,,,34.02159999912464,-119.5572,750.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.290Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:16.290Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.5572,34.02159999912464
3053390890,,,,,,,,,,,,,,,,,,,,,,,,,,144696,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=144696,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,e2381254-1be5-476f-abac-22b2e8c9df46,94396,36,L. R. Abrams,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1930-04-25T00:00:00,,115,,1930,4,25,1930-4-25,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island: vicinity of Pelican Bay,,,,,,,,,34.031999999124515,-119.70200000000001,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.328Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:16.328Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.70200000000001,34.031999999124515
3053385919,,,,,,,,,,,,,,,,,,,,,,,,,,145513,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=145513,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,e3ddcd11-e135-46d8-9bef-918db174b8d5,12797,4993,E. R. Blakley,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,CHIS-00375: 14959,scattered; per,,,,,,,,,,,1962-04-01T00:00:00,,91,,1962,4,1,1962-4-1,rocky bottom of a cyn,,,,,,,,,,,,,,US,California,Ventura,,West Anacapa Island: cyn on N side of West Anacapa Island,,700 ft,,,,,,,34.012299999124764,-119.4266,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:17.779Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:17.779Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.4266,34.012299999124764
3053378839,,,,,,,,,,,,,,,,,,,,,,,,,,123769,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=123769,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,b7902c5f-e808-4157-bb8f-bbad1d815c80,38694,7653,M. B. Dunkle,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,CHIS-00375: 14963,,,,,,,,,,,,1940-08-25T00:00:00,,238,,1940,8,25,1940-8-25,cyn wall cliff,,,,,,,,,,,,,,US,California,Ventura,,West Anacapa Island,,,,,,,,,34.00999999912478,-119.42450000000001,1600.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.036Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:16.036Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.42450000000001,34.00999999912478
3053378812,,,,,,,,,,,,,,,,,,,,,,,,,,123200,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=123200,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,b67299f1-cba7-4ef1-bd89-52ab118b67da,91786,SC 365,Steven A. Junak w/ P. Schuyler,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Sanicula hoffmannii, Eriogonum grande, Adiantum jordanii, Mimulus, Heteromeles",,very common,,,,,,,,,,,1981-02-18T00:00:00,,49,,1981,2,18,1981-2-18,moist N-facing bank in cyn bottom,,,,,,,,,,,,,,US,California,Santa Barbara,,"Santa Cruz Island: small cyn on S side of Canada Christi, W of Embudo Cyn and S of Valley Rd, ca. 1 mi S of Pk 1848",,520 [ft],,,,,,,34.01699999912469,-119.82029999999999,500.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:16.012Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:16.012Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.82029999999999,34.01699999912469
