gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1986914857,,,,,,,,,,,,,,,,,,,,,,,,,,20938127,,,,,,,,,,CC0_1_0,,,2020-10-05T22:11:45Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=20938127,,,,http://creativecommons.org/publicdomain/zero/1.0/,Utah State University,,,,,,,,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,UTC,,,PRESERVED_SPECIMEN,,,,8cd832d0-48b9-4850-916c-ee8348d77f55,UTC00281743,2017.06,Garrett G. Billings,,,,,,,flowering,,,,,,PRESENT,,,,,,"Poa pratensis, Iris missouriensis",,"Site 2, White Mountains",,,,,,,,,,,2017-06-17T00:00:00,,,,2017,6,17,"June 17, 2017",Growing on rock outcrop and scattered in grass on slope,,,,,,,,,,,,,,US,Arizona,Apache,,"About 2 miles past the Pine Knolls Recreation area, after turning down RD 112 from highway 260.",,,,,,,,,34.0167,-109.51158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Billings,,2017-01-01T00:00:00,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,7827f68d-c981-4023-bace-288a03434044,US,2022-05-06T15:39:35.110Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-06T15:39:35.110Z,2022-05-06T15:29:17.572Z,false,,USA,United States,USA.3_1,Arizona,USA.3.1_1,Apache,,,NE,Heuchera parviflora bartl.,-109.51158,34.0167
1978007973,,,,,,,,,,,,,,,,,,,,,,,,,,20574437,,,,,,,,,,CC_BY_4_0,,,2018-11-01T04:35:22Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=20574437,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,0fdd3b88-7ca2-48ad-92e0-23e26acec000,,EKY,,,,PRESERVED_SPECIMEN,,,,48e18035-63c8-41ad-9051-a732b80b09fd,31234100781135,722,Thomas McFadden,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-10-01T00:00:00,,,,2017,10,1,,,,,,,,,,,,,,,,US,Kentucky,Wolfe,,Head of Tight Hollow around cliff edges and large rock house,,,,,,,,,37.767202,-83.621539,50.0,,,,,,,,,,,GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86746,,,,,,,,Heuchera parviflora var. parviflora,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parviflora,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,parviflora,,VARIETY,var.,,,SYNONYM,,,db9e34bd-e647-46bd-9f9d-ffee56a5d3c4,US,2022-04-26T09:41:49.631Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,8278047,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora var. parviflora,,DWC_ARCHIVE,2022-04-26T09:41:49.631Z,2022-04-22T15:27:45.241Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.119_1,Wolfe,,,,Heuchera parviflora bartl.,-83.621539,37.767202
1948774613,,,,,,,,,,,,,,,,,,,,,,,,,,18826522,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T15:15:43Z,,,https://www.inaturalist.org/observations/18826522,,,,,lboggess,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/18826522,18826522,,lboggess,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-11-23T14:07:17,19:07:17Z,,,2018,11,23,Fri Nov 23 2018 14:07:17 GMT-0500 (EST),,,,,,,,,,,,,,,US,North Carolina,,,,"104 Faith Hill Rd, Mill Spring, NC, US",,,,,,,,35.302413,-82.16548,4476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228527,,,,lboggess,,2019-10-12T14:31:56,,,,954789,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:31:31.049Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-27T10:31:31.049Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.75_1,Polk,,,NE,Heuchera parviflora bartl.,-82.16548,35.302413
1935585980,,,,,,,,,,,,,,,,,,,,,,,,,,17973216,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-14T18:13:34Z,,,https://www.inaturalist.org/observations/17973216,,,,,Kevin Metcalf,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/17973216,17973216,,Kevin Metcalf,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,Still blooming on October 28,,,,,,,,,,,2018-10-28T17:03:00,21:03:00Z,,,2018,10,28,2018/10/28 5:03 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"Lake Lure, NC, USA",,,,,,,,35.433191,-82.25054,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228485,,,,Kevin Metcalf,,2019-10-12T14:31:43,,,,954789,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:52:12.525Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-27T10:52:12.525Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.81_1,Rutherford,,,NE,Heuchera parviflora bartl.,-82.25054,35.433191
1930808630,,,,,,,,,,,,,,,,,,,,,,,,,,d71f2afe-bc4c-4cd4-98c9-7951de792f7c,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2760784,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,d71f2afe-bc4c-4cd4-98c9-7951de792f7c,02523233,477,G. Davidse,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1966-06-02T00:00:00,,15,15,1966,6,2,02 Jun 1966,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Elmore Co.,,"5 miles north of Prairie, Rocky Bar intersection.",,,,,,,,,43.572425,-115.5667,,,,,,,,,,2020-03-06,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:03.427Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora Bartl.,,DWC_ARCHIVE,2022-05-25T17:47:03.427Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.20_1,Elmore,,,NE,Heuchera parviflora bartl.,-115.5667,43.572425
1929378024,,,,,,,,,,,,,,,,,,,,,,,,,,71f44012-2673-4387-9a54-1b630d246721,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3111161,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,71f44012-2673-4387-9a54-1b630d246721,2823006,2013-105,J. Bala,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,2013-07-14T00:00:00,,19,19,2013,7,14,14 Jul 2013,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,"4 mi. south of Hazard Lake campground along Hazard Lake Rd. (Uncertainty: 2000 m., Datum: WGS 84, Source: Digital Map.)",,7054 ft,,,,,,[US & Canada],45.192744,-116.147547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:52.483Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora Bartl.,,DWC_ARCHIVE,2022-05-25T17:46:52.483Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera parviflora bartl.,-116.147547,45.192744
1928795066,,,,,,,,,,,,,,,,,,,,,,,,,,488bf2f3-ef09-42ba-92e5-728085b221cb,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2760787,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,488bf2f3-ef09-42ba-92e5-728085b221cb,02523235,2310,F. G. Meyer,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1947-08-24T00:00:00,,23,23,1947,8,24,24 Aug 1947,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Elmore Co.,,"Above Big Roaring River Lake, 20 mi. n. Pine.",,,,,,,,,43.644157830654976,-115.48434422183638,,,,,,,,,,2021-03-19,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:37.210Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora Bartl.,,DWC_ARCHIVE,2022-05-25T17:46:37.210Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.20_1,Elmore,,,NE,Heuchera parviflora bartl.,-115.48434422183638,43.644157830654976
1913943265,,http://vertnet.org/resources/norms.html,,,,,,,,,,,,,,,,,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:48754?seid=4145522,,,,,,,,,,CC0_1_0,,,2022-04-22T09:50:00.009Z,,,http://arctos.database.museum/guid/UTEP:Herb:48754,,,,,,,,,,,,,,UTEP,120,,UTEP,Herb,,,PRESERVED_SPECIMEN,,,,http://arctos.database.museum/guid/UTEP:Herb:48754?seid=4145522,UTEP:Herb:48754,,Collector(s): Barbara G. Pitzer,,,,,,,,,,,,unverified,PRESENT,whole organism,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:48754,,,,"[{""scientific_name"""":""""Heuchera parviflora"""",""""nature_of_id"""":""""features"""",""""accepted_id_fg"""":1,""""made_date"""":""""1992-07-04"""",""""short_citation"""":null,""""publication_id"""":null,""""identification_remarks"""":""""Former nature_of_id: expert."""",""""idby"""":""""Barbara G. Pitzer"""",""""concept_label"""":null}]""",,,,,,1992-07-04T00:00:00,1992-07-04,,186,1992,7,4,04 JUL 1992,,,,,,,,,,"North America, United States, Nevada, White Pine County",NORTH_AMERICA,,,,US,Nevada,White Pine County,,"Humboldt National Forest, W boundary of Mount Moriah Wilderness Area, near Mount Moriah Cabin","Humboldt Nat'l Forest, W Boundary of Mt Moriah Wilderness Area, near Mt Moriah Cabin (39 Deg 18.2'N, 114 Deg 14.1'W)",,,,,,Barbara G. Pitzer,,39.303333,-114.235,,,,degrees dec. minutes,,"POLYGON((-114.234994207674 39.3033331956008,-114.234994353541 39.3033323203035,-114.234994716398 39.3033314839339,-114.234995282298 39.3033307186333,-114.234996029497 39.3033300538118,-114.234996929278 39.303329515018,-114.234997947065 39.3033291229575,-114.234999043743 39.303328892697,-114.235000177169 39.3033288330852,-114.235001303785 39.3033289464131,-114.235002380296 39.3033292283254,-114.235003365333 39.3033296679884,-114.23500422104 39.3033302485062,-114.235004914535 39.3033309475697,-114.235005419165 39.3033317383144,-114.235005715539 39.3033325903524,-114.235005792267 39.3033334709403,-114.2350056464 39.3033343462377,-114.235005283544 39.3033351826073,-114.235004717643 39.303335947908,-114.235003970445 39.3033366127296,-114.235003070664 39.3033371515234,-114.235002052877 39.3033375435839,-114.235000956199 39.3033377738445,-114.234999822773 39.3033378334562,-114.234998696156 39.3033377201284,-114.234997619645 39.3033374382161,-114.234996634608 39.303336998553,-114.234995778901 39.3033364180351,-114.234995085406 39.3033357189715,-114.234994580776 39.3033349282268,-114.234994284402 39.3033340761888,-114.234994207674 39.3033331956008))",,,Barbara G. Pitzer,1992-07-04 00:00:00,not recorded,collector's notes,,,,,,,,,,,,,,,,,,,,,,A,,Barbara G. Pitzer,,1992-07-04T00:00:00,,features,Former nature_of_id: expert.,,,,,,,,,Heuchera parviflora Bartl.,,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Rosales, Saxifragaceae, Heuchera,",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,ICBN,ACCEPTED,,,1a9d08bb-9e2c-4540-8f7f-3205846b6ddc,US,2022-05-06T19:45:26.847Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-06T19:45:26.847Z,2022-05-06T19:44:29.920Z,false,,USA,United States,USA.29_1,Nevada,USA.29.17_1,White Pine,,,NE,Heuchera parviflora bartl.,-114.235,39.303333
1891269539,,,,,,,,,,,,,,,,,,,,,,,,,,20415525,,,,,,,,,,CC_BY_4_0,,,2018-08-18T14:54:39Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20415525,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,,,,PRESERVED_SPECIMEN,,,,42a36aa4-fa58-4d78-8126-b446c5244dce,,20279,Wendy C. Hodgson; Amy Prince,,,,,,,,,,,,,PRESENT,,,,,,"Pinus ponderosa, Pinus edulis, Juniperus osteosperma, Artemisia bigelovii, Eriogonum racemosum, Quercus gambelii, Symphoricarpos, Chrysopsis villosa, Bromus tectorum, Erigeron flagellaris, Erysimum capitatum, Lupinus argenteus, Coryphantha vivipara, Hilaria belangeri, Plantago, Hesperostipa comata, Lotus plebeius, Delphinium scaposum, Castilleja linariifolia, Cryptantha setosissima, Noccaea montana, Crepis intermedia.",,"Local herbaceous perennial, perianth yellow-cream.",,,,,,,,,,,2005-06-18T00:00:00,,169,,2005,6,18,,"Pinon pine-Ponderosa pine-juniper open forest, flats near rim edge.",,,,,,,,,,,,,,US,Arizona,Coconino County,,"Coconino Plateau, Kaibab National Forest, Arizona National Scenic Trail, Passage 36 (Coconino Rim), edge of Coconino Rim just north of FSR 310 (Coconino Rim Road).",,,,,,,,,35.900333,-111.885222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sarah Hunkins,,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,3c59bd42-7bfd-421b-8da4-275780390e4c,US,2022-05-06T15:53:15.644Z,2213.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-06T15:53:15.644Z,2022-05-06T15:29:30.152Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera parviflora bartl.,-111.885222,35.900333
1849189638,,,,,,,,,,,,,,,,,,,,,,,,,,9368405,,,,,,,,,,CC0_1_0,,,2020-01-22T12:40:09Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9368405,,,,http://creativecommons.org/publicdomain/zero/1.0/,,,,,,,,,,,a13355a1-1ccc-46d9-9672-521d8d668804,,USCH,MAIN,,,PRESERVED_SPECIMEN,,,,5eb37a4a-ff6d-11e2-9beb-001c23ce290f,USCH0053461,01-745,"Kruse, L.",,,,,,,flowering,,,,,,PRESENT,,,,,,,112839,,,,,,,,,,,,2001-09-07T00:00:00,,250,,2001,9,7,,"Amicalola tract, two narrow, E-W facing promontories, W side of Amicalola Rd, 1.1 m S of State Hwy 53 Amicalola bridge. Rare in area; one large localized population seen. Growing on ledges of north-facing cliff above river, sheer side of downtown promontory, in a sheltered ""inlet"""" where rock wall is cut deeply back into the slope. Individuals grow in clumps, exclusive of other species, but overall vegetation inside """"inlet"""" is dense and includes thick growth of Xanthoriza simplicissima, Toxicodendron radicans, Hydrangea arborescens, Dryopteris marginalis, Aster divaricatus, Vitis rotundifolia, Parthenocissus quinquefolia.""",,,,,,,,,,,,,,US,Georgia,Dawson County,,Dawson Wildlife Management Area,,,,,,,,,34.407778,-84.208889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kruse, L.",,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a92de2e1-647c-43f2-a8b7-ab1c1a6453dd,US,2022-04-26T08:45:32.020Z,1190.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:45:32.020Z,2022-04-22T21:47:18.265Z,false,,USA,United States,USA.11_1,Georgia,USA.11.42_1,Dawson,,,NE,Heuchera parviflora bartl.,-84.208889,34.407778
1846546759,,,,,,,,,,,,,,,,,,,,,,,,,,3258150,,,,,,,,,,CC_BY_4_0,,,2017-03-23T13:32:23Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3258150,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,,,,PRESERVED_SPECIMEN,,,,bd4ed7b2-e8c8-4bb3-a177-b7779c1b48c3,DES00070028,18430,"Wendy C. Hodgson; Dixie Damrel, Steve Emrick, Sara Hunkins, Steve and Joan LaMoure",,,,,,,Flowers,,,,,,PRESENT,,,,,,"Pseudotsuga menziesii, Pinus ponderosa, Picea pungens, Elymus elymoides, Potentilla hippiana, Arenaria fendleri eastwoodiae, Eriogonum racemosum, Penstemon rydbergii, P. pseudoputus, Agastache pallidiflora, Artemisia dracunculus, Geranium richardsonii, Phleum pratense, Taraxacum officinale, Achillea millefolium.",,"Local herbaceous perennial on rocky outcrop, flowers cream-yellow.",,,,,,,,,,,2004-07-27T00:00:00,,209,,2004,7,27,,North-south bend in drainage near rocky outcrops in narrow meadow surrounded by mixed conifer forest; Kaibab limestone,,,,,,,,,,,,,,US,Arizona,Coconino County,,"Arizona Trail, parallel to highway 67 near DeMotte Park.",,8905ft,,,,,,,36.353483,-112.0832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Rink,,2014-03-22T00:00:00,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,3c59bd42-7bfd-421b-8da4-275780390e4c,US,2022-05-06T15:53:15.511Z,2710.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-06T15:53:15.511Z,2022-05-06T15:29:30.152Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera parviflora bartl.,-112.0832,36.353483
