gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2859191810,,,,,,,,,,,,,,,,,,,,,,,,,,12222020,,,,,,,,,,CC0_1_0,,,2005-03-03T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12222020,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,38C44D47-E024-48ED-A7C5-DAF5CF48F66F,CM507089,17785,"Isaac, B.L.; Isaac, J.A.; Chuey, C.F.",,,,,,,fl-fr,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2004-07-28T00:00:00,,210,,2004,7,28,,Subalpine dwarf aspen forest,,,,,,,,,,,,,,US,Nevada,Elko,,"Humboldt Toiyabe National Forest, Angel Lake Campground, 12 mi SW of Wells",,8350 ft,,,,,,,41.02722199906562,-115.08500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B.L. Isaac 2005,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:33:58.139Z,2545.0,,,,,,COORDINATE_ROUNDED;COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-04-26T18:33:58.139Z,2022-04-21T17:35:16.972Z,false,,USA,United States,USA.29_1,Nevada,USA.29.5_1,Elko,,,NE,Heuchera cylindrica hook.,-115.08500000000001,41.02722199906562
2859189641,,,,,,,,,,,,,,,,,,,,,,,,,,12219143,,,,,,,,,,CC0_1_0,,,2005-09-01T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12219143,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,27DF6BBC-78CF-446D-A08B-74BEB5A82135,CM452168,s.n.,"McCombs, C.B.",,,,,,,fl-fr,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,n.d.,,,,,,,,,,,,,,,CA,Alberta,Calgary Dist.,,Banff,,,,,,,,,51.166667,-115.566667,2535.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,anonymous,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:34:23.098Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-04-26T18:34:23.098Z,2022-04-21T17:35:16.972Z,true,,CAN,Canada,CAN.1_1,Alberta,CAN.1.6_1,Division No. 15,CAN.1.6.6_1,Improvement District No.  9,NE,Heuchera cylindrica hook.,-115.566667,51.166667
2859178649,,,,,,,,,,,,,,,,,,,,,,,,,,12219144,,,,,,,,,,CC0_1_0,,,2005-09-01T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12219144,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,9E6B6592-EEA8-4560-87D3-3282CB5F2792,CM452169,5634,"Bright, J.",,,,,,,fl-fr,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-07-31T00:00:00,,212,,1931,7,31,31 Jul 1931,,,,,,,,,,,,,,,CA,Alberta,Calgary Dist.,,Banff,,,,,,,,,51.166667,-115.566667,2535.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,anonymous,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:33:58.252Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-04-26T18:33:58.252Z,2022-04-21T17:35:16.972Z,true,,CAN,Canada,CAN.1_1,Alberta,CAN.1.6_1,Division No. 15,CAN.1.6.6_1,Improvement District No.  9,NE,Heuchera cylindrica hook.,-115.566667,51.166667
2859176645,,,,,,,,,,,,,,,,,,,,,,,,,,12219142,,,,,,,,,,CC0_1_0,,,2005-09-01T00:00:00Z,,,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12219142,,,,http://creativecommons.org/publicdomain/zero/1.0/,Carnegie Museum of Natural History,,,,,,,,,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,Botany,,,PRESERVED_SPECIMEN,,,,942EB97C-B3E7-47A0-B44A-6A396A540379,CM452166,135,"Phillips, N.H.",,,,,,,fl-fr,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1923-08-01T00:00:00,,213,,1923,8,1,1 Aug 1923,,,,,,,,,,,,,,,CA,Alberta,,,Banff,,,,,,,,,51.166667,-115.566667,2535.0,,,,,,,,David Newbury,,,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,anonymous,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,US,2022-04-26T18:33:58.099Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-04-26T18:33:58.099Z,2022-04-21T17:35:16.972Z,true,,CAN,Canada,CAN.1_1,Alberta,CAN.1.6_1,Division No. 15,CAN.1.6.6_1,Improvement District No.  9,NE,Heuchera cylindrica hook.,-115.566667,51.166667
2604068576,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:83058197,,,,,,,,,sv,CC0_1_0,,,2020-03-24T12:54:08Z,,,,,,,,Östergötlands flora,,,,,,,,,urn:lsid:artdata.slu.se:organization:346,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,Östergötlands flora,Artportalen,Artportalen,Östergötlands flora,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:83058197,83058197,,Via Anders Svenson,,,,,,,,,,,,,PRESENT,,,,,,,,"Leg. Jörgen Josefsson {Några få exemplar som nog har funnits på platsen ett tag, växten finns rikligare i en trädgård på torr stenig mark 50 meter härifrån. - Östergötland: Blåviks socken, Lugnet 650 m OSO. Grusig vägslänt i skogsbryn. RUBIN 7F9b0036. 980905}",,,,,,,,,,,1998-09-05T00:00:00,,248,248,1998,9,5,1998-09-05,grusig vägslänt i skogsbryn,,,,,,,urn:lsid:artportalen.se:site:4425919,,,EUROPE,,,,SE,Östergötland,Östergötland,Boxholm,"Blåviks socken, Lugnet, 650 m OSO, Ög",,,,,,,,,58.12734,15.10342,71.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:220185,,urn:lsid:dyntaxa.se:Taxon:220185,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera cylindrica Hook.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,axalunrot,,DOUBTFUL,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:23.668Z,,,,,,,INSTITUTION_MATCH_NONE,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-21T09:28:23.668Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.12_1,Östergötland,SWE.12.2_1,Boxholm,,,NE,Heuchera cylindrica hook.,15.10342,58.12734
2515099119,,,,,,,,,,,,,,,,,,,,,,,,,,L.1870766@BRAHMS,,,,,,,,,,CC0_1_0,,,,,,,,,,,Naturalis Biodiversity Center,,,,,,,,,Naturalis Biodiversity Center,,,,Botany,,,PRESERVED_SPECIMEN,,,,https://data.biodiversitydata.nl/naturalis/specimen/L.1870766,L.1870766,"Macmillan, J  s.n. ",Macmillan J,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1904-09-07T00:00:00,,,,1904,9,7,,,,,,,,,,,,,,,,ZZ,,,,Selkirk and Rocky Mountains in British Columbia.,,,,,,,,,51.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliopsidae|Saxifragales|Saxifragaceae,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,15f819bd-6612-4447-854b-14d12ee1022d,NL,2022-05-25T08:57:46.567Z,,,,,,,COUNTRY_COORDINATE_MISMATCH;INSTITUTION_MATCH_NONE,StillImage,true,true,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Hook.,,DWC_ARCHIVE,2022-05-25T08:57:46.567Z,2022-05-25T08:17:24.302Z,true,,GBR,United Kingdom,GBR.1_1,England,GBR.1.36_1,Greater London,GBR.1.36.30_1,Tower Hamlets,NE,Heuchera cylindrica hook.,0.0,51.5
2270555132,,,,,,,,,,,,,,,,,,,,,,,,,,2431497,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2431497,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,07a2a496-de30-429f-aadd-d95d88c3a141,ASU0053469,132,Roy C. Brown,,,,,,,,,,,,,PRESENT,,,,,,,41777,,,,,,,,,,,,1968-05-15T00:00:00,,136,,1968,5,15,,"Sage upland; dry, sandy loam.",,,,,,,,,,,,,,US,Washington,Kittitas,,2 mi S of Thrall in the Ellensburg Canyon.,,,,,,,,,46.898085,-120.502754,1000.0,,,,,,,,Fertig,,,,,,,,,,,,,,,,,,,,,,,,,,,E. Lehto,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.820Z,,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-06T15:38:42.820Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,NE,Heuchera cylindrica hook.,-120.502754,46.898085
2247072570,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:75519667,,,,,,,,,sv,CC0_1_0,,,2019-01-02T22:40:03Z,,,,,,,,Tommy Tyrberg,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:75519667,75519667,,Via Tommy Tyrberg,,,,,,,,,,,,,PRESENT,,,,,,,,"Äldre uppgifter om Östergötlands flora. Referens: Karlsson, Thomas 2002. Nyheter i den svenska kärlväxtfloran II. Korsblommiga - flockblommiga. SBT 96:186-206. Inlagda i Artportalen av Tommy Tyrberg.",,,,,,,,,,,1998-01-01T00:00:00,,1,365,1998,1,1,1998-01-01/1998-12-31,,,,,,,,urn:lsid:artportalen.se:site:3883876,,,EUROPE,,,,SE,Östergötland,Östergötland,Boxholm,"Lugnet, 650 m OSO, Ög",,,,,,,,,58.12689,15.10258,150.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:220185,,urn:lsid:dyntaxa.se:Taxon:220185,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera cylindrica Hook.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,axalunrot,,DOUBTFUL,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:29:43.207Z,,,,,,,INSTITUTION_MATCH_NONE,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-21T09:29:43.207Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.12_1,Östergötland,SWE.12.2_1,Boxholm,,,NE,Heuchera cylindrica hook.,15.10258,58.12689
2242394252,,Public Domain,,,,,,,,,,,,,,,,,,,,,,,,3289773,,,,,,,,,,CC0_1_0,,,2014-07-03T00:00:00Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=3289773,,,,http://creativecommons.org/publicdomain/zero/1.0/,Public Domain,,,,,,,,,,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,DBG,KHD,,,PRESERVED_SPECIMEN,,,,910ba56f-ecb1-4558-8203-c3d193fdde7a,KHD00014191,,K. H. Shing,,,,,,,Flower,,,,,reviewed - high confidence,PRESENT,,,,,,,38391,"Locality name corrected from ""Seattle, Washington St. Mt. Rainier, by roadside""""""",,,,,,,,,,,1982-06-24T00:00:00,,175,,1982,6,24,,Under forest.,,,,,,,,,,,,,,US,Washington,,Seattle,"Mt. Rainier, under forest.",,800 M,,,,,,,46.85219,-121.757283,30346.0,,,,,,,,aeclontz (2015-02-20 10:30:13),,,georef batch tool 2015-02-20; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,89c53edb-0fac-4118-bdc0-d70ca50953dc,US,2022-05-19T19:16:03.271Z,800.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-19T19:16:03.271Z,2022-05-19T19:13:47.673Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera cylindrica hook.,-121.757283,46.85219
2234673849,,,,,,,,,,,,,,,,,,,,,,,,,,9733830,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9733830,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,77bd9e69-1e91-40e2-aa1b-0b56b6af50c1,NCU00196818,689,"Crosby, V. L.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 472267,,,,,,,,,,,,1976-07-02T00:00:00,,184,,1976,7,2,,Coarse-grained lava slopes,,,,,,,,,,,,,,US,Oregon,Lake,,"""The Dome"""", 3 mi. on trail 100 in Gearhart Mtn Wilderness from Lookout Rock, 16 mi. N of Hwy. 140 at Quartz Mtn. via Rd. #366.""",,6700-7000 ft.,,,,,,,42.566,-120.8323,1000.0,,,,,,,,,,,GeoLocate,TRS on original label,,,,,,,,,,,,,,,,,,,,,,,"Crosby, V. L.",,1976-01-01T00:00:00,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:42.405Z,2088.0,46.0,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-06T13:00:42.405Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.38_1,Oregon,USA.38.19_1,Lake,,,NE,Heuchera cylindrica hook.,-120.8323,42.566
2234673101,,,,,,,,,,,,,,,,,,,,,,,,,,9733900,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=9733900,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,5e09f4d5-63e4-49b0-bc84-84de01c824fe,NCU00196825,3408,"Halse, Richard R.",,,,,,,,,,,,,PRESENT,,,,,,"Galium, Purshia, Lomatium, Crepis, Antennaria, Poa, Phacelia",NCU Accession #: 547018,flowers yellowish-white,,,,,,,,,,,1987-05-19T00:00:00,,139,,1987,5,19,,growing in crevices on a rocky outcrop,,,,,,,,,,,,,,US,Washington,Yakima,,West of Nile in the drainage area of Rattlesnake Crk; on the north side of the creek,,,,,,,,,46.8184,-121.0438,1000.0,,,,,,,,,,,GeoLocate,TRS on original label,,,,,,,,,,,,,,,,,,,,,,,"Halse, Richard R.",,1987-01-01T00:00:00,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:42.094Z,1170.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-06T13:00:42.094Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.48_1,Washington,USA.48.39_1,Yakima,,,NE,Heuchera cylindrica hook.,-121.0438,46.8184
1986978180,,,,,,,,,,,,,,,,,,,,,,,,,,3000667,,,,,,,,,,CC0_1_0,,,2016-11-30T11:37:14Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=3000667,,,,http://creativecommons.org/publicdomain/zero/1.0/,Utah State University,,,,,,,,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,UTC,,,PRESERVED_SPECIMEN,,,,73fc01a5-8f9e-4a9a-bc36-865ef1e24afe,UTC00256478,15219,Arnold Tiehm; Jan Nachlinger,,,,,,,flowers,,,,,,PRESENT,,,,,,,,forming clumps,,,,,,,,,,,2006-05-30T00:00:00,,150,,2006,5,30,,on steep volcanic rock outcrops,,,,,,,,,,,,,,US,Nevada,Elko Co.,,"The Mahoganies, Meadow Creek, 3.7 road miles SSW of the Bruneau River Bridge on main Jarbidge road",,5400ft,,,,,,,41.874528,-115.701778,,,,,,,,,,,WGS-1984,,,,,,,,,,,,,,,,,,,,,,,,,Assumed to be collector,,,,,,86721,,,,,,,,Heuchera cylindrica Hook.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,7827f68d-c981-4023-bace-288a03434044,US,2022-05-06T15:39:36.714Z,1650.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-06T15:39:36.714Z,2022-05-06T15:29:17.572Z,false,,USA,United States,USA.29_1,Nevada,USA.29.5_1,Elko,,,NE,Heuchera cylindrica hook.,-115.701778,41.874528
