gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2422432525,,,,,,,,,,,,,,,,,,,,,,,,,,1599331,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:44Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1599331,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-179997,UCR0048356,4485,R.G. Swinney,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-179997,Uncommon perennial; fls. red.,,,,,,,,,,,1995-08-28T00:00:00,,240,,1995,8,28,1995-8-28,"Montane coniferous forest w/ Eriogonum umbellatum, E. saxatile, Holodiscus microphyllus, Chrysolepis sempervirens.",,,,,,,,,,,,,,US,California,San Bernardino,,"East San Antonio Peak, east of Mt Baldy Summit; San Gabriel Mtns.",,,,,,,,,34.28861,-117.64389,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,Orlando Mistretta,,,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:08.803Z,3049.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:08.803Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.64389,34.28861
2422415286,,,,,,,,,,,,,,,,,,,,,,,,,,1580181,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:40Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1580181,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-161040,UCR0048350,1872,R.G. Swinney,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-161040,Uncommon perennial on the north side of the peak only.,,,,,,,,,,,1992-07-28T00:00:00,,210,,1992,7,28,1992-7-28,"Rocky subalpine forest, with Pinus murrayana, Ribes cereum, Chrysolepis sempervirens, Arctostaphylos, Holodiscus, Ceanothus and Eriogonum umbellatum.",,,,,,,,,,,,,,US,California,San Bernardino,,"San Bernardino National Forest, Dawson Peak",,,,,,,,,34.30333,-117.63583,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,A.C. Sanders,,2019-01-01T00:00:00,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:05.134Z,2896.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:05.134Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.63583,34.30333
2422342275,,,,,,,,,,,,,,,,,,,,,,,,,,1500841,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:28Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1500841,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-12254,UCR0048354,660623--08,Art Whistler,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-12254,In snow.,,,,,,,,,,,1966-06-23T00:00:00,,174,,1966,6,23,1966-6-23,"Nearby were Aquilegia formosa, and Mimulus cardinalis.",,,,,,,,,,,,,,US,California,Los Angeles,,Hwy 2 past Mt. Wilson Road,,,,,,,,,34.27056,-118.05194,,,,,,,,,,,,Google Earth (copied from UCR12254),,,,,,,,,,,,,,,,,,,,,,,,S.D. White,,1997-01-24T00:00:00,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.868Z,2287.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:07.868Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera abramsii rydb.,-118.05194,34.27056
2422341912,,,,,,,,,,,,,,,,,,,,,,,,,,1500873,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:34Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1500873,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-92604,UCR0048352,3349,Scott D. White,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-92604,Infrequent perennial among rocks just above stream channel.,,,,,,,,,,,1995-06-23T00:00:00,,174,,1995,6,23,1995-6-23,"Jeffrey pine forest upland; sandy intermittent stream channel with Salix, Carex, Juncus, etc.",,,,,,,,,,,,,,US,California,San Bernardino,,"southeast of Heart Bar, USFS Rd. 1N05 at Heart Bar Creek crossing, along Santa Ana River Trail",,,,,,,,,34.15139,-116.77278,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,A.C. Sanders,,2019-01-01T00:00:00,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.828Z,2134.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:07.828Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-116.77278,34.15139
2422341338,,,,,,,,,,,,,,,,,,,,,,,,,,1500843,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:27Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1500843,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-66509,UCR0048353,2096,I.M. Johnston,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-66509,"Common, in shelter of rocks. Type station.",,,,,,,,,,,1918-07-06T00:00:00,,187,,1918,7,6,1918-7-6,Canadian Zone.,,,,,,,,,,,,,,US,California,Los Angeles,,Baldy Summit [Mt.San Antonio],,,,,,,,,34.28917,-117.64617,,,,,,,,,,,,GoogleEarth (copied from DS47639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04.257Z,3049.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:04.257Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.64617,34.28917
2422340347,,,,,,,,,,,,,,,,,,,,,,,,,,1500842,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:34Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1500842,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-92009,UCR0048358,1848,R.G. Swinney,,,,,,,Flowering & Fruiting,,,,,,PRESENT,,,,,,,UCR-92009,An uncommon perennial; petals purple-lavender.,,,,,,,,,,,1992-07-10T00:00:00,,192,,1992,7,10,1992-7-10,Rocky subalpine fell field in coniferous forest zone.,,,,,,,,,,,,,,US,California,San Bernardino,,East Baldy Peak at Los Angeles Co. line,,,,,,,,,34.28944,-117.64611,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04.147Z,3067.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:04.147Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.64611,34.28944
2422310317,,,,,,,,,,,,,,,,,,,,,,,,,,1468818,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:21Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1468818,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-101969,UCR0048361,4382,R.G. Swinney,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-101969,Uncommon perennial. Fls. light pink to purple pink.,,,,,,,,,,,1995-08-10T00:00:00,,222,,1995,8,10,1995-8-10,"Montane coniferous forest, with Pinus murrayana, Eriogonum wrightii, Calyptridium umbellatum, Allium burlewii, Chrysolepis sempervirens.",,,,,,,,,,,,,,US,California,San Bernardino,,"Pine Mountain, highest point of peak; San Gabriel Mountains",,,,,,,,,34.31361,-117.64444,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,G.K. Helmkamp,,1997-01-01T00:00:00,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.465Z,2890.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:07.465Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.64444,34.31361
2422306885,,,,,,,,,,,,,,,,,,,,,,,,,,1467252,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:36Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1467252,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-99200,UCR0048357,4469,R.G. Swinney,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-99200,Perennial growing in rocks. Fls. red-lavender.,,,,,,,,,,,1995-08-28T00:00:00,,240,,1995,8,28,1995-8-28,"Montane coniferous forest with Pinus murrayana, Eriogonum ovalifolium, E. saxatile, Holodiscus microphyllus, Chrysolepis sempervirens.",,,,,,,,,,,,,,US,California,Los Angeles,,West Mt. Baldy summit; San Gabriel Mountains,,,,,,,,,34.28694,-117.655,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,G. K. Helmkamp,,1997-01-01T00:00:00,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.421Z,3012.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:07.421Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera abramsii rydb.,-117.655,34.28694
2422306010,,,,,,,,,,,,,,,,,,,,,,,,,,1467255,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:36Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1467255,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-99201,UCR0048360,4491,R.G. Swinney,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-99201,Fls. dark red. Uncommon perennial.,,,,,,,,,,,1995-08-28T00:00:00,,240,,1995,8,28,1995-8-28,"Montane coniferous forest w/ Eriogonum umbellatum, E. saxatile, Holodiscus microphyllus, Chrysolepis sempervirens.",,,,,,,,,,,,,,US,California,San Bernardino,,"East San Antonio Peak, east of Mt Baldy Summit; San Gabriel Mountains",,,,,,,,,34.28861,-117.64389,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,G. K. Helmkamp,,1997-01-01T00:00:00,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:03.656Z,3049.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-04-26T17:34:03.656Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.64389,34.28861
2421780022,,,,,,,,,,,,,,,,,,,,,,,,,,1406162,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-16T12:36:42Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1406162,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,,,,PRESERVED_SPECIMEN,,,,7fd93b67-f0e0-4855-aa96-a2fdc902b7bb,DAV395249,6947,R.G. Swinney,,,,,,,,,,,,,PRESENT,,,,,,With Pinus contorta.,Accession #: DAV224990,Access Database Number (Deprecated): UCD170560; Fls. pink to pink-purple.,,,,,,,,,,,1998-09-07T00:00:00,,250,,1998,9,7,7 Sep 1998,Montane coniferous forest. Uncommon perennial on north side;,,,,,,,,,,,,,,US,California,San Bernardino County,,"San Bernardino County: San Gabriel Mtns., summit of Pine Mountain.",,,,,,,,,34.31361,-117.64444,1000.0,,,,,,,,,,,Mt. San Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22946,,,,,,,,Heuchera abramsii Rydb.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,,ACCEPTED,,,c267909d-184f-4138-9e67-a074d478d52b,US,2022-05-02T15:41:31.129Z,2933.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii,,DWC_ARCHIVE,2022-05-02T15:41:31.129Z,2022-05-02T15:37:08.166Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera abramsii rydb.,-117.64444,34.31361
1931164014,,,,,,,,,,,,,,,,,,,,,,,,,,f04db729-a977-418e-b3a6-4e681ee838ce,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3734405,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,f04db729-a977-418e-b3a6-4e681ee838ce,03463367,1973,T. Knight,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1989-07-06T00:00:00,,18,18,1989,7,6,06 Jul 1989,,,,,,,,,,,NORTH_AMERICA,,,,US,Nevada,Clark Co.,,"Spring Mountains, Little Falls",,,,,,,,,36.2553,-115.6639,,,,,,,,,,2019-11-15,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens var. abramsii (Rydb.) M.G.Stewart,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,abramsii,,VARIETY,,,ICN,SYNONYM,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:47.760Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3754634,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera rubescens var. abramsii Rydb.,,DWC_ARCHIVE,2022-05-25T17:47:47.760Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.29_1,Nevada,USA.29.3_1,Clark,,,,Heuchera abramsii rydb.,-115.6639,36.2553
1426218837,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:123605,,,,,,,,,en,CC0_1_0,,,2010-01-19T14:53:53Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:123605,123605,,"Abrams, LeRoy",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:148044,,,,,,,,,,,1924,1901-07-01T00:00:00,,,,1901,7,1,July 1901,,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Los Angeles County,,Mt. San Antonio,,,,,,,,,34.287,-117.6514,8200.0,,,decimal degrees,,,,,,,GoogleMaps via BerkeleyMapper (copied from DS79005),,,,,,,,,,,,,,,,,,,,,,,vel aff.,ISOTYPE,M. G. Stewart,,1933-01-01T00:00:00,,,,,,,,,,,,Heuchera abramsii Rydb.,,,,,,,"Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,abramsii,,,SPECIES,,,ICBN,ACCEPTED,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:17.282Z,,,,,,,COLLECTION_MATCH_FUZZY,,true,false,3032647,3032647,6,7707728,220,7219248,2402,3032645,,3032647,Heuchera abramsii,Heuchera abramsii Rydb.,Heuchera abramsii Rydb.,,DWC_ARCHIVE,2022-05-31T01:22:17.282Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.19_1,Los Angeles,,,NE,Heuchera abramsii rydb.,-117.6514,34.287
