gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2515443283,,,,,,,,,,,,,,,,,,,,,,,,,,U.1733745@BRAHMS,,,,,,,,,,CC0_1_0,,,,,,,,,,,Naturalis Biodiversity Center,,,,,,,,,Naturalis Biodiversity Center,,,,Botany,,,PRESERVED_SPECIMEN,,,,https://data.biodiversitydata.nl/naturalis/specimen/U.1733745,U.1733745,"Shaw, CH  336 ",Shaw CH,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1904-07-14T00:00:00,,,,1904,7,14,,,,,,,,,,,,,,,,ZZ,,,,Selkirk and Rocky Mountains in British Columbia.,,,,,,,,,51.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera ovalifolia Nutt. ex Torr. & A.Gray,,,,,,,Plantae|Magnoliopsidae|Saxifragales|Saxifragaceae,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,ovalifolia,,,SPECIES,,,ICN,SYNONYM,,,15f819bd-6612-4447-854b-14d12ee1022d,NL,2022-05-25T08:57:19.306Z,,,,,,,COUNTRY_COORDINATE_MISMATCH;INSTITUTION_MATCH_NONE,StillImage,true,true,6447387,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera ovalifolia Torr. & A.Gray,,DWC_ARCHIVE,2022-05-25T08:57:19.306Z,2022-05-25T08:17:24.302Z,true,,GBR,United Kingdom,GBR.1_1,England,GBR.1.36_1,Greater London,GBR.1.36.30_1,Tower Hamlets,NE,Heuchera cylindrica var. alpina s.watson,0.0,51.5
2514131117,,,,,,,,,,,,,,,,,,,,,,,,,,L.1870764@BRAHMS,,,,,,,,,,CC0_1_0,,,,,,,,,,,Naturalis Biodiversity Center,,,,,,,,,Naturalis Biodiversity Center,,,,Botany,,,PRESERVED_SPECIMEN,,,,https://data.biodiversitydata.nl/naturalis/specimen/L.1870764,L.1870764,"Shaw, CH  336 ",Shaw CH,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1904-07-14T00:00:00,,,,1904,7,14,,,,,,,,,,,,,,,,ZZ,,,,Selkirk and Rocky Mountains in British Columbia.,,,,,,,,,51.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera ovalifolia Nutt. ex Torr. & A.Gray,,,,,,,Plantae|Magnoliopsidae|Saxifragales|Saxifragaceae,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,ovalifolia,,,SPECIES,,,ICN,SYNONYM,,,15f819bd-6612-4447-854b-14d12ee1022d,NL,2022-05-25T08:57:42.836Z,,,,,,,COUNTRY_COORDINATE_MISMATCH;INSTITUTION_MATCH_NONE,StillImage,true,true,6447387,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera ovalifolia Torr. & A.Gray,,DWC_ARCHIVE,2022-05-25T08:57:42.836Z,2022-05-25T08:17:24.302Z,true,,GBR,United Kingdom,GBR.1_1,England,GBR.1.36_1,Greater London,GBR.1.36.30_1,Tower Hamlets,NE,Heuchera cylindrica var. alpina s.watson,0.0,51.5
2460032935,,,,,,,,,,,,,,,,,,,,,,,,,,31105996,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-25T18:32:08Z,,,https://www.inaturalist.org/observations/31105996,,,,,Remington Jackson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/31105996,31105996,,Remington Jackson,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-08-02T12:12:00,19:12:00Z,,,2019,8,2,2019/08/02 12:12 PM PDT,,,,,,,,,,,,,,,US,Oregon,,,,"Wallowa County, OR, USA",,,,,,,,45.178672,-117.2184,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67405651,,,,Remington Jackson,,2019-08-19T06:47:08,,,,241014,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:03:51.698Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica alpina,,DWC_ARCHIVE,2022-05-27T11:03:51.698Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.38_1,Oregon,USA.38.32_1,Wallowa,,,,Heuchera cylindrica var. alpina s.watson,-117.2184,45.178672
2446728609,,Public Domain,,,,,,,,,,,,,,,,,,,,,,,,22912548,,,,,,,,,,CC0_1_0,,,2021-08-20T10:00:28Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=22912548,,,,http://creativecommons.org/publicdomain/zero/1.0/,Public Domain,,,,,,,,,,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,DBG,KHD,,,PRESERVED_SPECIMEN,,,,c5bb294e-cdfc-4b55-8940-d337b6f10a31,KHD00067782,4489,Loraine Yeatts; Donald Mansfield,,,,,,,fruit,,,,,,PRESENT,,,,,,Eriogonum ovalifolium var. ovalifolium; Packera cana; Erigeron compositus var. glabratus; Senecio fremontii; Ribes montigenum; Ericameria discoidea; Penstemon davidsonii var. praeteritus,,2 part specimen,,,,,,,,,,,2000-08-08T00:00:00,,,,2000,8,8,8/8/2000,"Rock outcrop along rim overlooking Wildhorse L.; closest associates include Eriogonum ovalifolium var. ovalifolium, Packera cana, Erigeron compositus var. glabratus, Senecio fremontii, Ribes montigenum, Ericameria discoidea, Penstemon davidsonii var. praeteritus; no petals; in fruit; restricted to rock crevices and ledges; widespread.; Tertiary basalt and andesite",,,,,,,,,,,,,,US,Oregon,Harney,,"Steens Mountain, Wildhorse drainage near summit carpark",,9469 ft.,,,,,,,42.21885520044572,-118.58193864635693,,,,,,,,,,,,,Coordinates calculated by collector in 2018. Original coordinates not provided. Converted from NAD 27.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112904,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,89c53edb-0fac-4118-bdc0-d70ca50953dc,US,2022-05-19T19:15:58.550Z,2886.0,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-05-19T19:15:58.550Z,2022-05-19T19:13:47.673Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.58193864635693,42.21885520044572
2430433135,,,,,,,,,,,,,,,,,,,,,,,,,,966518,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=966518,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,788dd66a-2850-4994-88ef-4f0db8f1ead2,RSA0062920,7572,Clare B. Hardham,,,,,,,flowers & fruits,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 165506,Flowers cream.,,,,,,,,,,,1961-06-18T00:00:00,,169,,1961,6,18,,,,,,,,,,,,,,,,US,California,Modoc,,Top of peaks S of summit of Cedar Pass.,,,,,,,,,41.51999999906354,-120.26599999999999,10000.0,,,,,,,,Chico S.U. D,,,Maptech (copied from SBBG22277),Sun Nov 18 12:23:48 2012; georef from 2006-2015 archive backup file,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48421,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:19.873Z,,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-05-02T18:07:19.873Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,,Heuchera cylindrica var. alpina s.watson,-120.26599999999999,41.51999999906354
2430366904,,,,,,,,,,,,,,,,,,,,,,,,,,776411,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=776411,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,41d51764-1235-49ad-8683-57e4c87f49b5,,3804,Louis C. Wheeler,,,,,,,fruits,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 468117,"Dry, shady, rocky N slope.",,,,,,,,,,,1935-08-07T00:00:00,,219,,1935,8,7,,,,,,,,,,,,,,,,US,California,Modoc,,"Pine Creek, Warner Mtns.",,5100ft.,,,,,,,41.986229,-120.278089,1200.0,,,,,,,,kdpearso (via TRS conversion script),,DOI:10.5281/zenodo.4507032,TRS from label,auto-generated from TRS by California Phenology Network; February 2021,,,,,,,,,,,,,,,,,,,,,,,Rimo C. Bacigalupi,,,,,,48421,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:29.075Z,1555.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-05-02T18:06:29.075Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,,Heuchera cylindrica var. alpina s.watson,-120.278089,41.986229
2422417029,,,,,,,,,,,,,,,,,,,,,,,,,,1580781,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:40Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1580781,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-161719,,51,Rich Rust; D.A. Charlet,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-161719,,,,,,,,,,,,1988-07-21T00:00:00,,203,,1988,7,21,1988-7-21,"Alpine, exposed, rocky peak.",,,,,,,,,,,,,,US,Nevada,Elko,,"Marys River Range, Marys River Peak",,,,,,,,,41.76347,-115.35339,,,,,,,,,,,,kdpearso (via TRS conversion script),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48421,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:08.639Z,3216.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-04-26T17:34:08.639Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.29_1,Nevada,USA.29.5_1,Elko,,,,Heuchera cylindrica var. alpina s.watson,-115.35339,41.76347
2422341077,,,,,,,,,,,,,,,,,,,,,,,,,,1500880,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:35Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1500880,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-93362,UCR0048505,s.n.,Kathy Harper; Dane Karr,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-93362,,,,,,,,,,,,1994-06-16T00:00:00,,167,,1994,6,16,1994-6-16,"West-facing slope, volcanic rock and fine pumice on roadside. Yellow pine forest with Pinus, Abies, Juniperus, Ceanothus velutinus, Prunus virginiana, etc.",,,,,,,,,,,,,,US,California,Siskiyou,,Modoc National Forest; Forest Route 49 (Lava Beds/ Medicine Lake Rd) within 1 mile of southern boundary of Lava Beds National Monument,,,,,,,,,41.72083,-121.52472,,,,,,,,,,,,Berkeley,,,,,,,,,,,,,,,,,,,,,,,,A.C. Sanders,,1996-01-01T00:00:00,,,,48421,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04.127Z,1555.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-04-26T17:34:04.127Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.47_1,Siskiyou,,,,Heuchera cylindrica var. alpina s.watson,-121.52472,41.72083
2311310462,,,,,,,,,,,,,,,,,,,,,,,,,,29495157,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-25T18:38:42Z,,,https://www.inaturalist.org/observations/29495157,,,,,David Greenberger,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/29495157,29495157,,David Greenberger,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-07-16T15:23:38,22:23:38Z,,,2019,7,16,2019-07-16 3:23:38 PM PDT,,,,,,,,,,,,,,,US,Idaho,,,,"Riggins, ID 83549, USA",,,,,,,,45.349445,-116.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64036626,,,,David Greenberger,,2019-07-25T05:40:01,,,,241014,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:23.848Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica alpina,,DWC_ARCHIVE,2022-05-27T10:32:23.848Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,,Heuchera cylindrica var. alpina s.watson,-116.514,45.349445
2270553393,,,,,,,,,,,,,,,,,,,,,,,,,,2431508,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2431508,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,76b4d4f6-3ce5-45f4-90ab-0e0aaa02853d,ASU0053482,6080,Noel H. Holmgren,,,,,,,,,,,,,PRESENT,,,,,,,93435,Common,,,,,,,,,,,1972-07-04T00:00:00,,186,,1972,7,4,,Cracks and crevices of rock outcrops.,,,,,,,,,,,,,,US,Nevada,Elko,,"Independence Mountains, slopes of Wheeler Mountain, overlooking head of Water Pipe Canyon, 17.5 airline miles southwest of North Fork (town).",,8200ft,,,,,,,41.300461,-116.012019,1000.0,,,,,,,,Fertig,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-01-01T00:00:00,,,,112904,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.771Z,2500.0,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-05-06T15:38:42.771Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.29_1,Nevada,USA.29.5_1,Elko,,,,Heuchera cylindrica var. alpina s.watson,-116.012019,41.300461
2270552096,,,,,,,,,,,,,,,,,,,,,,,,,,2431509,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2431509,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,e9b9f810-178d-4230-b407-afc58a82c1b6,ASU0053483,1854,Johnnie L. Gentry Jr.; Gerrit Davidse,,,,,,,,,,,,,PRESENT,,,,,,,84867,,,,,,,,,,,,1967-08-11T00:00:00,,223,,1967,8,11,,,,,,,,,,,,,,,,US,Nevada,Humboldt,,"Santa Rosa Range, northeast of Winnemucca, Granite Peak, west of Hinkey Summit.",,9725ft,,,,,,,41.668481,-117.587434,400.0,,,,,,,,Fertig,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-01-01T00:00:00,,,,112904,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.785Z,2960.0,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-05-06T15:38:42.785Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.29_1,Nevada,USA.29.8_1,Humboldt,,,,Heuchera cylindrica var. alpina s.watson,-117.587434,41.668481
2270516340,,,,,,,,,,,,,,,,,,,,,,,,,,1915171,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:19:49Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1915171,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,818cb6ba-d105-45f5-8aeb-9fea49c3acac,ASU0053453,14292,A. Tiehm; Jan Nachlinger,,,,,,,,,,,,,PRESENT,,,,,,,265054,"forming large clumps in granite rock outcrops, abundant",,,,,,,,,,,2003-06-10T00:00:00,,161,,2003,6,10,,,,,,,,,,,,,,,,US,Nevada,Elko,,"Granite Range, China Mountain, road junciton in saddle between White and Hanks Peaks",,7645ft,,,,,,,41.6928,-114.733673,500.0,,,,,,,,Fertig,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-01-01T00:00:00,,,,112904,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera cylindrica,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.420Z,2330.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DWC_ARCHIVE,2022-05-06T15:38:42.420Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.29_1,Nevada,USA.29.5_1,Elko,,,,Heuchera cylindrica var. alpina s.watson,-114.733673,41.6928
