gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1988097592,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V30526),,,,,,,,,,,,,,,,,CF9077CE-C3B7-3544-9376-9D258688A926,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,CF9077CE-C3B7-3544-9376-9D258688A926,V30526,s.n.,John W. Eastham,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1938-06-14T00:00:00,,,,1938,6,14,1938 Jun 14,,,,,,,,,,,,,,,CA,British Columbia,,,"ymir road, Nelson",,,,,,,,,49.5,-117.3,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:32.787Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:32.787Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.6_1,Central Kootenay,CAN.2.6.7_1,Central Kootenay F,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.3,49.5
1988086465,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V30538),,,,,,,,,,,,,,,,,DF7D0F4C-2966-AE4B-BE12-96ABDFA27AE7,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,DF7D0F4C-2966-AE4B-BE12-96ABDFA27AE7,V30538,s.n.,John W. Eastham,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1947-06-30T00:00:00,,,,1947,6,30,1947 Jun 30,roadside,,,,,,,,,,,,,,CA,British Columbia,,,"East Kootenay Regional District, St. Mary's Lake, Kimberley",,,,,,,,,49.6,-116.2,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.697Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:28.697Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.11_1,East Kootenay,CAN.2.11.8_1,East Kootenay E,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.2,49.6
1949622970,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V174747,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V174747,V174747,95134,Hans Roemer,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1995-08-30T00:00:00,,,,1995,8,30,30/08/1995,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,Kootenay,,"Koocanusa, Lake; Gold Creek: W side of Koocanusa Lake, where highway crosses Gold Creek, SE of bridge","W side of Koocanusa Lake, where highway crosses Gold Creek, SE of bridge",2700 ft.,,,822.96,822.96,,,49.1,-115.283333,,,,UTM,,,,,,,,Source,,,,,,,,,,,,,,,,,,,,,,,,Hans Roemer,,,,,,https://www.gbif.org/species/3753055,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica (T. & G.) Wheelock,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,,ACCEPTED,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:49.469Z,822.96,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Dougl. ex Hook. var. glabella (T. & G.) Wheelock,,DWC_ARCHIVE,2022-04-26T04:54:49.469Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.11_1,East Kootenay,CAN.2.11.6_1,East Kootenay B,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.283333,49.1
1928259092,,,,,,,,,,,,,,,,,,,,,,,,,,229f73b1-df62-444f-b28e-0373c6a44159,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1232435,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,229f73b1-df62-444f-b28e-0373c6a44159,01083430,7341,J. F. Smith,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,2008-06-29T00:00:00,,18,18,2008,6,29,29 Jun 2008,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Boise Co.,,"Middle Fork Payette River, Middel Fork road from Couch, pullout between road and river",,3238 ft,,,,,,,44.230383,-115.8986,,,,,,,,,,,,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:29.332Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,DWC_ARCHIVE,2022-05-25T17:47:29.332Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.8_1,Boise,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.8986,44.230383
1065301847,,,,,,,,,,,,,,,,,,,,,,,,,,URN:catalog:SBT:V:9203,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,SBT,V,,,LIVING_SPECIMEN,,,,URN:catalog:SBT:V:9203,9203,,,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EUROPE,,,,SE,Stockholms län,Uppland,,Bergianska trädgården,,,,,,,,,59.37,18.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,var.,AXALUNROT,,ACCEPTED,,,b7ef1d60-b0a0-11dd-aa14-b8a03c50a862,SE,2022-04-27T07:43:11.528Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica var. glabella Torr. et Gray,,DWC_ARCHIVE,2022-04-27T07:43:11.528Z,2022-04-23T23:27:31.096Z,false,,SWE,Sweden,SWE.15_1,Stockholm,SWE.15.17_1,Solna,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,18.0471,59.37
883419132,,,,,,,,,Heuchera cylindrica Douglas ex Hook. var. glabella (Torr. & A. Gray) Wheelock(ALTA-VP 130345),,,,,,,,,,,,,,,,,urn:catalog:ALTA-VP:130345,,,,,,,,,en,CC0_1_0,,,,,,https://search.museums.ualberta.ca/12-115290,,,,,University of Alberta Museums,,,,,,,PhysicalObject,,,urn:lsid:biocol.org:col:35062,,University of Alberta Museums,ALTA-VP,University of Alberta Vascular Plant Herbarium (ALTA-VP),,PRESERVED_SPECIMEN,,,,urn:catalog:ALTA-VP:130345,130345,,"Lee, P.",,1,,,,,,,,,,,PRESENT,dried and pressed,,,,,Lodgepole pine,,,,,,,,,,,,,1980-07-24T00:00:00,,,,1980,7,24,1980-07-24,forest,,,,,,,,,North America | Canada | Alberta,NORTH_AMERICA,,,,CA,Alberta,,,Moose Mountain,Moose Mountain:  Lodgepole pine forest. 51 56 N 114 48 W  (5-23-6-W5),,,,,,Canadian Geographical Names Data Base,,50.928602999077214,-114.804037,1138.0,,,,,,,,"McDougall, Seamus",2015-02-27,,Alberta Geological Survey Township Converter,"Legal desc converted to lat-long. In addition to section-level details used LSD 7, NW/C. Uncertainty is distance from coordinates to corners of section.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,Heuchera cylindrica Douglas ex Hook.,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L. | Heuchera cylindrica Douglas ex Hook.,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,2429287b-ef65-4cfd-afcc-11cc3ba95cca,CA,2022-04-28T11:31:10.006Z,,,,,,,COORDINATE_REPROJECTED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas ex Hook. var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-28T11:31:10.006Z,2022-04-27T20:43:31.077Z,false,,CAN,Canada,CAN.1_1,Alberta,CAN.1.6_1,Division No. 15,CAN.1.6.9_1,Kananaskis,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-114.804037,50.928602999077214
883418840,,,,,,,,,Heuchera cylindrica Douglas ex Hook. var. glabella (Torr. & A. Gray) Wheelock(ALTA-VP 130346),,,,,,,,,,,,,,,,,urn:catalog:ALTA-VP:130346,,,,,,,,,en,CC0_1_0,,,,,,https://search.museums.ualberta.ca/12-115291,,,,,University of Alberta Museums,,,,,,,PhysicalObject,,,urn:lsid:biocol.org:col:35062,,University of Alberta Museums,ALTA-VP,University of Alberta Vascular Plant Herbarium (ALTA-VP),,PRESERVED_SPECIMEN,,,,urn:catalog:ALTA-VP:130346,130346,,"Lee, Peter",,1,,,,,,,,,,,PRESENT,dried and pressed,,,,,,,,,,,,,,,,,,1979-08-25T00:00:00,,,,1979,8,25,1979-08-25,sub-alpine,,,,,,,,,North America | Canada | Alberta,NORTH_AMERICA,,,,CA,Alberta,,,Evan-Thomas Creek,Upper Evans Thomas [Evan-Thomas Creek within Elbow-Sheep Wildland PP]: Subalpine,,,,,,Canadian Geographical Names Data Base,,50.8,-115.083333,2345.0,,,,,,,,"McDougall, Seamus",2015-02-05,,MaNIS georeferencing guidelines,Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.,,,,,,,,,,,,,,,,,,,,,,,"Tannas, K. E.",,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,Heuchera cylindrica Douglas ex Hook.,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L. | Heuchera cylindrica Douglas ex Hook.,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,2429287b-ef65-4cfd-afcc-11cc3ba95cca,CA,2022-04-28T11:31:10.006Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas ex Hook. var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-28T11:31:10.006Z,2022-04-27T20:43:31.077Z,false,,CAN,Canada,CAN.1_1,Alberta,CAN.1.6_1,Division No. 15,CAN.1.6.9_1,Kananaskis,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.083333,50.8
574877684,,,,,,,,,,,,,,,,,,,,,,,,,,http://data.rbge.org.uk/herb/E00247741,,,,,,,,,,CC_BY_NC_4_0,,,2007-12-03T00:00:00Z,,,,,,,,,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15670,,E,E,Royal Botanic Garden Edinburgh Herbarium,E,PRESERVED_SPECIMEN,,,,http://data.rbge.org.uk/herb/E00247741,E00247741,155,"Leamy, B.",,,,,,,,,,,,,PRESENT,herbarium specimen of unspecified type,,,,,,BGBASE:263569,,,,,,,,,,,,1978-08-19T00:00:00,,231,,1978,8,19,1978-08-19,,,,,,,,,,North America,,,,,US,Washington,,,"Wenatchee Mts, trail to Long Pass N. fork",,1676 M,,,,,,,47.5,-120.916667,,,,degrees minutes seconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,bf2a4bf0-5f31-11de-b67e-b8a03c50a862,GB,2022-05-26T05:36:31.611Z,1676.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A.Gray) Wheelock,,DWC_ARCHIVE,2022-05-26T05:36:31.611Z,2022-05-26T05:12:15.161Z,true,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.916667,47.5
574783411,,,,,,,,,,,,,,,,,,,,,,,,,,http://data.rbge.org.uk/living/20021514,,,,,,,,,,CC_BY_NC_4_0,,,2019-12-17T00:00:00Z,,,,,,,,,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15670,,E,E,Royal Botanic Garden Edinburgh Living Collection,E,LIVING_SPECIMEN,,,,http://data.rbge.org.uk/living/20021514,20021514,155,"Leamy, B.",,,,,,,,,,,,,PRESENT,,dead,,,,,,,,,,,,,,,,,1978-08-19T00:00:00,,231,,1978,8,19,1978-08-19,,from a cultivated plant not of known wild origin,,,,,,,,North America,,,,,US,Washington,,,"Wenatchee Mts, trail to Long Pass N. fork",,1676 M,,,,,,,47.5,-120.916667,,,,degrees minutes seconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,7adf20e0-c955-11de-95c0-b8a03c50a862,GB,2022-05-26T05:13:35.230Z,1676.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A.Gray) Wheelock,,DWC_ARCHIVE,2022-05-26T05:13:35.230Z,2022-05-26T05:12:11.624Z,true,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.916667,47.5
441762527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,173311,,Maria Gerace,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2006-07-08T00:00:00,,,,2006,7,8,,,,,,,,,,,,,,,,US,Washington,Chelan,,Along Tronson Ridge Trail Number 1204 circa 1 mile south of trailhead off Forest Service Road 7224. 3 air miles north northeast of Swauk Pass.,,,,,,,,,47.378056,-120.563333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conrad Winter,,2008-04-28T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.280Z,1470.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica var. glabella,,DIGIR,2022-04-27T10:31:11.280Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.563333,47.378056
441762393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,163414,,Megan A. Jensen,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2007-06-29T00:00:00,,,,2007,6,29,,,,,,,,,,,,,,,,US,Washington,Kittitas,,"South Cle Elum Ridge, Peoh Point.",,,,,,,,,47.151667,-120.948333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Megan A. Jensen,,2007-07-26T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.725Z,1220.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica var. glabella,,DIGIR,2022-04-27T10:31:09.725Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.948333,47.151667
441762192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,111833,,Louis F. Henderson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1892-06-15T00:00:00,,,,1892,6,15,,,,,,,,,,,,,,,,US,Washington,Yakima,,Upper Nachez.,,,,,,,,,46.80851,-120.92043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.694Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica var. glabella,,DIGIR,2022-04-27T10:31:09.694Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.39_1,Yakima,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.92043,46.80851
