gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
441761928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87835,,E. C. Smith,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1890-08-01T00:00:00,,,,1890,8,,,,,,,,,,,,,,,,,US,Washington,Pierce,,"Mount Rainier, Seattle.",,,,,,,,,46.850833,-121.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.732Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.732Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera glabra willd.,-121.7625,46.850833
441761925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87832,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-08-27T00:00:00,,,,1931,8,27,,,,,,,,,,,,,,,,US,Washington,Pierce,,"Owyhigh Lake, Mount Rainer National Park.",,,,,,,,,46.75667,-122.05472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.723Z,1768.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.723Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera glabra willd.,-122.05472,46.75667
441761922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87829,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-08-13T00:00:00,,,,1931,8,13,,,,,,,,,,,,,,,,US,Washington,Jefferson,,"Marmot Pass, Olympic Mountains.",,,,,,,,,47.81833,-123.13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.692Z,1982.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.692Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.16_1,Jefferson,,,NE,Heuchera glabra willd.,-123.13222,47.81833
441761901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87803,,H. E. Helmrich,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1934-07-29T00:00:00,,,,1934,7,29,,,,,,,,,,,,,,,,US,Washington,Snohomish,,Southwest side of Glacier Basin.,,,,,,,,,47.97639,-121.35417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.676Z,1402.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.676Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.31_1,Snohomish,,,NE,Heuchera glabra willd.,-121.35417,47.97639
441761801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,33296,,David Tank,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2003-07-27T00:00:00,,,,2003,7,27,,,,,,,,,,,,,,,,US,Washington,Chelan,,"Okanogan National Forest.  Lake Ann Trail, 1 km. north of lake.",,,,,,,,,48.5105,-120.746283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Don Knoke,,2004-02-04T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.663Z,1670.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.663Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,NE,Heuchera glabra willd.,-120.746283,48.5105
441761796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,32196,,P. F. Zika,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2003-08-24T00:00:00,,,,2003,8,24,,,,,,,,,,,,,,,,US,Washington,Skagit,,"Cascade Mountains.  North Cascade National Park.  0.2 air kilometers NE of Upper, west of Silent Lakes.  Easy Gully or Easy Couloir, above Fisher Creek headquarters and Fisher Creek basin.",,,,,,,,,48.551667,-120.838333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2003-10-01T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.758Z,1600.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.758Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.29_1,Skagit,,,NE,Heuchera glabra willd.,-120.838333,48.551667
441761776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,27945,,Sarah Gage,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2001-06-23T00:00:00,,,,2001,6,23,,,,,,,,,,,,,,,,US,Washington,King,,Cascade Mountains of Western Washington: Rattlesnake Ledge.,,,,,,,,,47.478972,-121.791394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jennifer French,,2002-07-23T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.676Z,630.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.676Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.17_1,King,,,NE,Heuchera glabra willd.,-121.791394,47.478972
441761708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,6323,,Steve Hahn,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2004-08-08T00:00:00,,,,2004,8,8,,,,,,,,,,,,,,,,US,Washington,Chelan,,"North Cascades National Park Complex, Lake Chelan National Recreation Area, 0.5 air km north of summit of McAlester Mtn., south of South Pass, above unnamed (Dee-Dee) lake, north-facing steep granitic talus at base of wet cliffs.",,,,,,,,,48.4025,-120.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sarah Gage,,2004-09-24T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.755Z,1922.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.755Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,NE,Heuchera glabra willd.,-120.652,48.4025
441761700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,5815,,Ben Legler,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2004-08-18T00:00:00,,,,2004,8,18,,,,,,,,,,,,,,,,US,Washington,Pierce,,"Mount Rainier National Park, on northeast side at The Palisades, E end below cliffs just NW of Upper Palisades Lake.",,,,,,,,,46.951944,-121.595833,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sarah Gage,,2004-09-24T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.234Z,1860.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.234Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera glabra willd.,-121.595833,46.951944
441761696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,3744,,P. F. Zika,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2003-08-23T00:00:00,,,,2003,8,23,,,,,,,,,,,,,,,,US,Washington,Skagit,,Cascade Mountains.  North Cascades National Park.  1 air kilometer SE of Easy Pass.  Fisher Creek Basin.,,,,,,,,,48.564455,-120.836032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2003-10-01T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.717Z,1700.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.717Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.29_1,Skagit,,,NE,Heuchera glabra willd.,-120.836032,48.564455
441761695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,3699,,Sarah Gage,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2003-08-23T00:00:00,,,,2003,8,23,,,,,,,,,,,,,,,,US,Washington,Skagit,,"North Cascades National Park.  Fisher Creek Basin.  In avalanche chute west of Fisher Creek camp, on north side of Fisher Creek.",,,,,,,,,48.571617,-120.860667,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2003-10-01T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.675Z,1655.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.675Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.29_1,Skagit,,,NE,Heuchera glabra willd.,-120.860667,48.571617
51851163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU17953,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1932-09-04T00:00:00,,,,1932,9,4,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Multnomah,,summit of Nesmith Butte.,,,,,,,,,45.5881,-122.0061,1609.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person unknown,,2002-04-06T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:20.947Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-26T10:51:20.947Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.26_1,Multnomah,,,NE,Heuchera glabra willd.,-122.0061,45.5881
51851112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU14813,,J.W. Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1927-08-04T00:00:00,,,,1927,8,4,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,[Clackamas],,"Paradise Park, Mt. Hood.",,,,,,,,,45.3574,-121.7442,1609.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:20.879Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-26T10:51:20.879Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.3_1,Clackamas,,,NE,Heuchera glabra willd.,-121.7442,45.3574
51850837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,OSC,,,PRESERVED_SPECIMEN,,,,,OSC41902,,L. Javete,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1936-08-01T00:00:00,,,,1936,8,,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,[Clackamas or Hood River],,Mt. Hood.,,,,,,,,,45.4537,-121.668,19312.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person unknown,,2002-04-06T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:19.501Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-26T10:51:19.501Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.14_1,Hood River,,,NE,Heuchera glabra willd.,-121.668,45.4537
51850820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,OSC,,,PRESERVED_SPECIMEN,,,,,OSC36718,,F.P. Sipe,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1927-05-30T00:00:00,,,,1927,5,30,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,[Clackamas],,"Tom, Dick & Harry Mt., Mt. Hood Natl. For.",,,,,,,,,45.2903,-121.7903,1609.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.029Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-26T10:51:22.029Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.3_1,Clackamas,,,NE,Heuchera glabra willd.,-121.7903,45.2903
51850777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,OSC,,,PRESERVED_SPECIMEN,,,,,OSC29562,,H.A. Scullen,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1927-08-20T00:00:00,,,,1927,8,20,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,[Clackamas or Hood River],,north sideMt. Hood.,,,,,,,,,45.4094,-121.7132,4828.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person unknown,,2002-07-22T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:21.796Z,1828.8,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-26T10:51:21.796Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.14_1,Hood River,,,NE,Heuchera glabra willd.,-121.7132,45.4094
51850351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,OSC,,,PRESERVED_SPECIMEN,,,,,OSC104386,,George Van Vechten,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1959-08-01T00:00:00,,,,1959,8,,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,[Lane],,northwest of Middle Sister.,,,,,,,,,44.1799,-121.828,4828.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person unknown,,2002-04-06T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.113Z,1981.2,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-26T10:51:22.113Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.20_1,Lane,,,NE,Heuchera glabra willd.,-121.828,44.1799
