X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-114.25035,43.6433,train,1.8239748578045131E-4,24.754836075837012,0.47622325376609664
-109.0407,42.9034,train,7.299569625711188E-4,86.31177599876075,0.9248342974655305
-106.5508,42.7443,train,1.0574701343307811E-4,15.009056393324382,0.31265966813909585
-107.970683,34.188033,train,1.5986103694270648E-4,22.00347286880984,0.43265450946043715
-105.25734,36.2753,train,0.0010716700996738241,97.49847537820297,0.9776203484205389
-106.848531,38.704631,train,7.989307663053436E-4,88.7600061678565,0.9411407719314618
-108.9797222,36.49583333,train,9.901944230368547E-5,14.104812751972101,0.29606773193710667
-105.445091,41.238784,train,5.60183330156049E-4,74.15380325188367,0.8627743088051043
-113.830554,40.166325,train,1.6510955252598234E-5,2.3313016032701146,0.056859054622675376
-104.765843,38.991008,train,1.9705456047521908E-4,26.873424953631012,0.5027470143309439
-106.6274,38.2145,train,9.576788865302702E-4,94.87991865192784,0.9664744564986657
-110.7642,43.3033,train,2.4725726816670886E-4,33.59014638746472,0.5838251969790188
-110.9443,42.1971,train,5.696438364307007E-4,75.0220319036312,0.8673008209820601
-107.54139,44.5858,train,5.769456894525287E-4,75.76629956113676,0.8706921421148046
-103.82576,37.54825,train,1.849033228271378E-5,2.653604481065926,0.06345472934391494
-112.408366,47.962176,train,6.0366977626296267E-5,8.674104758743416,0.19267659335952925
-106.3207,37.9469,train,4.281364172127621E-4,60.574510020093264,0.7808406945139027
-110.6919,45.03761,train,4.293270621143511E-4,60.680002633970126,0.7817639097173936
-106.8967,39.6888,train,4.2149300086584824E-4,59.75399925707322,0.7756172945383172
-107.055,43.2076,train,2.4731844452952805E-4,33.600908348640004,0.5839154557595709
-107.78,32.95,train,1.1931784161533703E-4,16.950752209935953,0.34494825853045696
-107.2795,39.3284,train,4.666235124955943E-4,64.5619241916198,0.8087956013091763
-110.6686,43.0133,train,2.793247653967643E-4,37.82704404988605,0.6285515266146806
-109.143,33.9206,train,4.6680631459805334E-4,64.5945598286107,0.8089194853775731
-108.0042,42.6733,train,2.430239164769682E-4,32.96921354139273,0.5775315762273281
-106.8551793,36.03162841,train,5.608186401965542E-4,74.23919277797945,0.8630830604219171
-114.0895,41.0328,train,6.61720013701175E-5,9.469978177536266,0.209122850507361
-105.8879,39.7767,train,6.535023519978517E-4,82.12786785784769,0.9014302284987454
-106.2556,41.3872,train,5.765272505863828E-4,75.74232100220503,0.8705001619976843
-105.5797,40.8627,train,5.840191005876247E-4,76.56665175361113,0.873894696706538
-110.1008,43.6314,train,4.109599967342937E-4,58.1172102212602,0.7670793505406912
-109.684,44.4409,train,5.618194869470123E-4,74.32233808625845,0.863568049068696
-106.3721,41.7621,train,4.185124000749364E-4,59.391349020165585,0.7732335095123961
-106.0796,39.3918,train,9.599554077316511E-4,95.03869332001662,0.9667439654212902
-108.72964,37.35159,train,1.454953047518115E-4,20.133993351200054,0.40300895720361873
-115.1249,44.509,train,1.8415629983691917E-4,25.04483788467615,0.4794792947868618
-116.554276,39.924552,train,8.340468760881684E-5,11.82277303003515,0.25599763943738985
-106.482,38.1126,train,7.007694473301263E-4,85.42193521921484,0.9166391068847326
-112.2596,36.2455,train,6.745183544506152E-5,9.663833111821885,0.21270344266576213
-107.2869,39.5714,train,3.562543239925579E-4,49.55947714163135,0.717223555989871
-111.4781,38.4338,train,3.9936617055339634E-4,56.521290429206886,0.7573054367245752
-111.28306,34.52972,train,2.955186603554064E-4,39.921762370565496,0.6492776974891539
-105.0718,39.0847,train,6.540115153668627E-4,82.19485065952145,0.9016080098007955
-106.3113,36.436,train,6.420389323086263E-4,81.3141459800625,0.8973414782162986
-115.41839,38.94433,train,3.346358485799982E-4,46.00269747855529,0.6946969545010437
-107.69979,40.17441,train,4.186892137720287E-4,59.42539023897265,0.7733756231604045
-109.91577,43.11484,train,5.149168439796546E-4,69.5903473086589,0.8388848795686704
-106.8472,39.8972,train,3.9218978462963186E-4,55.14156063576653,0.7510511219425746
-109.5435,44.5053,train,5.072106582822176E-4,68.73667595077622,0.8344221624742112
-119.289654,38.524393,train,2.0358995468290625E-4,27.584465036553556,0.5141365091642005
-109.30062,33.86604,train,5.2570889714563E-4,70.3509646460524,0.8449332063506372
-106.3353,36.5558,train,6.592711106558614E-4,83.1029981247999,0.9034258100333653
-105.6476,41.1082,train,4.955163946739899E-4,67.27198948480239,0.8274126684179706
-105.1451,40.4596,train,9.260084720105759E-5,13.150185677735971,0.2798645990538191
-107.4159,42.3397,train,1.4892810407680365E-4,20.76193999655232,0.4102308849935027
-110.252709,39.64158,train,4.349449577604736E-4,61.26138519220721,0.7860677818008255
-112.139,36.0556,train,2.144483151882018E-4,28.889277682573397,0.5324859430681833
-110.247,44.9504,train,4.91780062642892E-4,66.77800634452097,0.8251111669284901
-105.2374,37.3311,train,0.0011406308590462292,98.6697405086357,0.9824745875510212
-114.652275,43.765147,train,2.8745435498850173E-4,38.675432703564,0.6391051217151502
-106.448,37.5685,train,6.704594314490919E-4,83.80810539958921,0.9071817423017562
-112.6912,46.2296,train,9.387537075329386E-5,13.330827118295408,0.2831114194920452
-105.8944,43.7431,train,1.1973870899973143E-4,17.005755129251117,0.3459249873848105
-113.55549,44.311718,train,4.851382689227862E-4,66.0877319537494,0.8209439308401235
-108.1469,43.75389,train,2.842385546722877E-5,4.213766477375845,0.09586509167396373
-108.56463,38.21883,train,8.683460145799231E-5,12.257134266435134,0.2649904750115516
-106.2672,42.1807,train,4.5086181883410224E-4,62.75847413327107,0.7978063212038938
-110.1227,43.8229,train,4.122006093779169E-4,58.370284057955054,0.7681016226892439
-110.8167,42.0939,train,5.324054674138949E-4,71.04774240873327,0.8485715432198945
-113.905112,44.41273,train,4.4359717578203926E-4,62.03932111420048,0.7925308167356412
-107.5534,42.5112,train,1.670653645637877E-4,22.881995434982482,0.4469626572559733
-108.09778,44.9353,train,2.2943609610823535E-4,30.885061000402548,0.556680697303189
-108.44708,31.8423,train,1.996336000480201E-6,0.10259505879932289,0.007053013269286201
-107.9688,37.4791,train,5.550951246127172E-4,73.78208118000302,0.8602762625768645
-106.6577,39.4094,train,6.951882099561747E-4,85.20637991807084,0.9149731105972182
-108.50488,37.1898,train,1.8348136237536747E-4,24.931696773214362,0.4782322030475824
-109.0631,43.895,train,5.651765123556483E-4,74.51083259912755,0.8651822806853753
-112.8357,47.9782,train,2.322620200171376E-4,31.372936168583472,0.5611002710192728
-104.9711,39.6084,train,1.488961939956748E-4,20.755638286763226,0.41016415645294424
-113.82262360077196,44.889243598999215,train,3.0318890224412454E-4,41.15877907702372,0.6586870051903395
-105.41666,39.61666,train,6.706398851960563E-4,83.83128926463182,0.9072411082648637
-109.3092,45.174,train,2.3815518829592428E-4,32.102026216777084,0.570175593363632
-117.483979,39.647516,train,1.0056256736443511E-4,14.301244624322482,0.29990853129353745
-107.1062,36.9985,train,2.3993172288114666E-4,32.41938700956677,0.5728744190605841
-105.4185,41.9446,train,3.3099884631709414E-4,45.383972170612005,0.6907345851939349
-111.3452,44.8898,train,3.3912846840486476E-4,46.75268939104435,0.69952146967366
-108.25354,37.88701,train,6.131249821072907E-4,78.79964944528332,0.8862591651141978
-108.2583,42.6292,train,2.234398100514734E-4,30.01684850436797,0.5471549118028414
-107.3118,37.9506,train,9.902946028330043E-4,95.63058467835756,0.970135552804278
-106.2424,40.3106,train,5.316442186133622E-4,70.94639751222292,0.8481622849576755
-113.75028,48.63333,train,8.56826731349734E-5,12.111132126154219,0.26198244119722813
-109.3656,33.5614,train,4.040798542898016E-4,57.29442560484204,0.7613277290062591
-104.961468,39.732207,train,9.16764378032384E-5,13.000115240051988,0.27750048987088716
-108.0425,39.3924,train,1.7259086379809086E-4,23.46634768194723,0.45769157698883534
-109.5711,34.0024,train,8.248394673309968E-4,89.45674882348747,0.9463066366828532
-110.3608,42.9458,train,4.762667330133322E-4,65.29441207182096,0.8152223895210287
-106.7485,37.7854,train,8.53191897695384E-4,91.25774068224857,0.9514416606444667
-105.9748,40.7189,train,5.593909424837109E-4,74.04730153852921,0.8623882437793218
-107.5194,39.5284,train,1.7345079954322586E-4,23.59436816402748,0.4593425029019609
-105.17701,41.18198,train,4.343977050312783E-4,61.184933686210705,0.7856522898160707
-104.6108,42.8516,train,1.0120903187509814E-4,14.377869868468835,0.3015113300010118
-108.6974215,38.9833564,train,4.375892260048491E-4,61.528693613167974,0.7880640763011072
-110.785,42.3569,train,3.564237567566229E-4,49.591659807961186,0.7173933753931117
-112.426,42.19154,train,9.696908413485688E-5,13.799404805155097,0.29093182379400606
-105.5678,37.6676,train,3.7772378782505015E-4,53.023636004156764,0.7379496358313278
-111.2247,45.4323,train,3.542005191582707E-4,49.26726473512457,0.7151569308954173
-110.2104,45.3559,train,4.601517599341376E-4,63.655882443978115,0.8043575838689906
-108.5633,44.2917,train,4.4907324545636414E-5,6.640210928808619,0.14719024371897993
-105.8834,39.657,train,8.277231140181072E-4,89.62718014427021,0.9468527987936767
-119.3481,38.2312,train,3.056918953027248E-4,41.472585382387116,0.6617025374363733
-111.398852,46.107429,train,5.363364597167419E-5,7.774827255759909,0.1731714590157647
-107.685,38.55739,train,3.337729976657461E-4,45.77762610857382,0.6937615305218083
-117.11,39.28,train,1.8312015983357275E-4,24.872757837051406,0.47756357696904495
-107.5314,44.872,train,4.7611568732569104E-4,65.27525985916216,0.8151234086898577
-111.640901,45.423959,train,4.189788454534606E-4,59.48115184343667,0.7736082216264148
-111.73195363667637,44.58626161796457,train,3.017015711763889E-4,40.95003945052952,0.6568823958966956
-113.39089,37.53664,train,1.824636372118949E-4,24.765630282809006,0.4763460858035593
-112.505698,45.90274,train,2.2120929023798625E-4,29.681786637222526,0.5435594782323743
-110.9058,43.849,train,3.4198241212535636E-4,47.218904154709094,0.7025465756371756
-109.15720922056803,47.21927196154273,train,1.0279200405118417E-4,14.57222892651718,0.30542056357251
-107.45301,33.7896,train,9.535080885477599E-5,13.506916890818777,0.2868517875923501
-111.03778,45.67972,train,1.1680387718821314E-4,16.591922308667176,0.3390835182483549
-106.8249,41.0243,train,4.812827338862508E-4,65.74582671469973,0.8184794663607311
-106.4034,42.3397,train,4.11258779744736E-4,58.21041386459299,0.767325960723203
-105.3129,42.4275,train,1.560997025185608E-4,21.60450936590383,0.4250378290907605
-111.807992,40.82223,train,1.9421454133528571E-4,26.265370396158886,0.4977147419275205
-110.4506,44.9649,train,5.286720429197419E-4,70.62666613967788,0.8465537832186205
-109.1344,42.4547,train,5.816966201652942E-4,76.24566049662693,0.8728520148173033
-108.2051,39.4091,train,2.067944154127131E-4,28.00110228600318,0.5196253619437261
-108.1148,39.8478,train,4.82962883549299E-4,65.89908766396655,0.819557563657191
-106.0373,40.5662,train,5.453767155414673E-4,72.78922452025702,0.8553779541025404
-109.277573,38.480734,train,5.085630854355353E-4,68.87050971331104,0.8352142121162158
-109.324,33.6423,train,2.0326633869179338E-4,27.54450250775496,0.5135787194023593
-106.3527,42.0676,train,4.4137153010016084E-4,61.82860434147946,0.7908871968436152
-109.2042,44.5079,train,4.926073599453794E-4,66.86952150033608,0.8256233957799555
-105.28,41.0536,train,4.509209314720378E-4,62.774359689229414,0.7978486932590982
-107.356274,42.638119,train,2.076017383338837E-4,28.124524216385318,0.52099840157338
-111.1847,44.8611,train,3.204836413479044E-4,43.772638786742434,0.6789870439998448
-107.05522,40.99586,train,3.9346081660620696E-4,55.48784848281617,0.752170471111481
-113.933337,39.800003,train,4.6117447417560385E-4,63.818525697068495,0.8050657045874552
-107.30116,37.19445,train,3.255497659200548E-4,44.52470667197147,0.6847015804173686
-107.2741,44.1728,train,5.834676268761764E-4,76.52123298758808,0.8736478883067508
-113.147286,46.667431,train,1.266131890206101E-4,17.746286479258305,0.361674338305352
-106.3039,36.9432,train,8.46847384929679E-4,90.66952319997479,0.9503369895491607
-106.427383,37.907883,train,8.563218924874556E-4,91.51428075009991,0.9519775523399486
-107.6714,42.4966,train,3.3129921744523284E-4,45.42024583330916,0.6910637667032553
-108.28924,37.34812,train,4.8728259044342984E-4,66.24041338200081,0.8223000761264447
-114.729066,38.591201,train,1.779416727244005E-4,24.24087179708816,0.46788288364472674
-110.8402778,33.2572222,train,8.278289590684978E-6,0.950230721147372,0.028924104045008447
-111.081421,39.385526,train,3.526099341449705E-4,48.974441961116696,0.7135460448249947
-113.222569,46.698264,train,1.2647728542259222E-4,17.730387961166286,0.36136668965145935
-113.324444,37.350278,train,6.130047618049725E-5,8.793938716600593,0.19534418790594543
-109.6911,42.9456,train,3.022271143647345E-4,41.008809856612,0.6575211357094513
-109.5162,45.3078,train,6.371013764885279E-4,80.80205953721111,0.8955285062272568
-113.86,38.17,train,2.5769030623805356E-4,35.09184585035203,0.5989383860777888
-118.754,38.44421,train,1.9986052626329943E-4,27.18886999434467,0.5076694311718309
-114.123783,43.806,train,4.779961331759365E-4,65.51386020248604,0.8163519024089981
-113.737333,44.099567,train,5.408893257780483E-4,72.15347661752305,0.8530586119689172
-115.12,40.92,train,2.663686080267891E-4,36.52302577087431,0.6110906927759457
-111.240056,45.167611,train,3.009009909226779E-4,40.86051990371079,0.655907088522625
-111.152745,37.294888,train,1.5849454015505316E-5,2.2215530491687474,0.05464446239698961
-109.89,42.8297,train,2.914202261728666E-4,39.39105717715878,0.644144149126729
-108.90472,44.16083,train,2.988753972653618E-4,40.587349348697764,0.6534270089992862
-106.78579,38.98589,train,8.608634350420573E-4,91.72701423156091,0.9527446187860474
-106.5692,39.115,train,0.0010805758305756927,97.7078967212917,0.9783159516315281
-110.0131,43.4575,train,4.230461323494668E-4,60.02264385050442,0.7768494897844439
-110.7881,42.6858,train,3.9359106393208623E-4,55.535775060431696,0.7522848902618648
-109.084,33.5834,train,9.671788820533672E-5,13.759298330500513,0.29030003615403754
-111.2803,43.5317,train,3.0565346307227055E-4,41.4681309020105,0.6616564374237799
-111.0221,43.4254,train,2.975416134745395E-4,40.31833094670222,0.6517842095359432
-110.087,45.5015,train,3.827667429979385E-4,53.79406056436658,0.7425934008897683
-104.743233,39.334032,train,2.2050119440410708E-4,29.615645731909133,0.5424121210716827
-105.1325,36.5459,train,5.809479019706665E-4,76.19161287669814,0.8725140421679198
-113.62,38.36,train,1.0711045805193904E-4,15.186306652897755,0.31597431425997424
-112.549476,47.398834,train,1.3723216331291098E-4,19.126457290773665,0.3852602220773296
-114.409,41.968,train,1.7103061189224227E-4,23.292860984301022,0.45468328504972866
-105.6889,36.6404,train,2.948921765874183E-4,39.78033222813136,0.6484978085745877
-112.058006,45.876656,train,9.74388044756667E-5,13.874401350598403,0.2921117175451201
-105.5468,42.1807,train,6.104293785980684E-4,78.61634653044425,0.8851669038460201
-105.84278,23.6075,train,9.285285080719475E-7,0.03615693509910666,0.0032866820549072306
-112.6978,47.4137,train,2.7976799531038743E-4,37.86994818604025,0.629134788463263
-110.96306,34.391557,train,3.8422698456026696E-4,54.03028287800355,0.7439226236200805
-105.7063,39.23964,train,6.725153186546347E-4,84.07459282584445,0.9078558479480616
-111.318862,43.092256,train,2.331010531818098E-4,31.50253352922776,0.562403965292365
-103.785205,37.401383,train,1.9197120919402423E-5,2.7596617305420166,0.06579869594413279
-111.737217,37.602183,train,2.54654552751983E-4,34.63344356299998,0.5945983430853937
-112.308626,46.561322,train,1.712462951082035E-4,23.316843117400534,0.45510013162918284
-106.4372,39.5924,train,6.623415356729657E-4,83.37685397711445,0.9044714325687643
-105.16871,39.34366,train,3.7286694708360904E-4,52.27178885016123,0.7333980747228577
-105.0212778,36.92888889,train,6.698190133534803E-4,83.77103579455405,0.9069707496747853
-107.2904,38.1359,train,9.193093475102792E-4,93.732939336133,0.9615888905208342
-109.9528,41.18,train,1.472627723865241E-4,20.458645669746126,0.40673833478591837
-116.333337,39.833337,train,1.6916169585723604E-4,23.088205414040033,0.4510578895765939
-114.317971,39.005689,train,2.6145390590486347E-4,35.828269036951966,0.6042545368445521
-106.316667,37.366667,train,5.335542164710546E-4,71.33250029923845,0.8491870398410897
-114.57595115350412,45.14653602041172,train,2.2862178928003025E-4,30.73663700636632,0.55539893078147
-116.058611,40.213722,train,6.661029392362418E-5,9.532349293577562,0.210350891457892
-110.2243,45.5245,train,3.696795821793275E-4,51.528355474290066,0.730368173716878
-106.8582,44.0829,train,6.601555355154205E-4,83.27437455907241,0.9037281659028825
-119.34,38.6,train,1.4244761606690737E-4,19.611860466960355,0.396523149694728
-111.913889,45.471667,train,4.7619646837763054E-4,65.28549570284844,0.8151763514235998
-106.3225,37.6033,train,3.284572731559228E-4,44.94979585327459,0.6879351571465571
-109.2972,44.9997,train,1.8875842210094244E-4,25.66272017868915,0.48790361669780746
-107.35861,44.07028,train,1.2879997702292537E-4,18.013438320475302,0.3666043006499168
-110.81989,38.102097,train,2.5816654739791703E-4,35.194134516781624,0.5996150118644186
-111.9913,45.5173,train,4.7986086170590035E-4,65.64547174019538,0.8175620666614895
-107.2294,43.4647,train,6.747925810231906E-4,84.30803286308254,0.9085968269466302
-111.422,42.941,train,2.5463084196968483E-4,34.63042966190899,0.5945642609512065
-114.9722,39.1781,train,1.9910579273959186E-4,27.11174912706059,0.506350236882616
-106.3604,40.4163,train,5.101643111592375E-4,69.03234279458864,0.8361470737749024
-104.774933,36.935196,train,5.737720924999683E-4,75.58443719674071,0.8692289564437162
-107.3305556,37.6480556,train,8.678356056225851E-4,92.17526787180866,0.9538984429202257
-112.1094,42.6197,train,9.82750651230654E-5,14.007920498474682,0.2942074692824054
-115.960613,39.512707,train,1.6210208674719885E-4,22.30561466197532,0.43714456806892277
-110.4218,41.435605,train,1.308035349010254E-4,18.305325141712398,0.3710877525179612
-105.10165,38.19422,train,1.568526059538347E-4,21.701189268004264,0.42657059611131254
-113.607581,46.34909,train,2.537735404955532E-4,34.521463863156086,0.5933300399745431
-107.041695,39.00813,train,8.243979984695572E-4,89.42826932629966,0.9462225285990357
-107.97444,44.80389,train,4.6732474936246805E-4,64.68711592368456,0.8092703895755823
-109.8499,42.9177,train,3.7875644252950447E-4,53.19471415119357,0.7389073198211287
-111.663846,40.588207,train,4.7134960751506563E-4,64.94610252532271,0.8119727967969157
-105.093968,39.52235,train,1.4256738165336214E-4,19.634091941822245,0.3967793487839012
