Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.08077E-4,55.792507222,0.769796539,0.032883642,0.496296296,0
8.18112E-4,56.037164374,0.773957414,0.032462057,0.496296296,0
8.24619E-4,56.284301561,0.77661527,0.032040472,0.496296296,0
8.30452E-4,56.532871359,0.778971199,0.031618887,0.496296296,0
8.47027E-4,56.785442643,0.785530902,0.031197302,0.496296296,0
8.54487E-4,57.040724925,0.788419067,0.030775717,0.511111111,0
8.75313E-4,57.301087579,0.796278916,0.030354132,0.518518519,0
8.89055E-4,57.566114755,0.801304308,0.029932546,0.518518519,0
8.98388E-4,57.834662308,0.804646355,0.029510961,0.525925926,0
9.02502E-4,58.014868062,0.80610189,0.029229904,0.525925926,0
9.22972E-4,58.289275686,0.813183733,0.028808319,0.525925926,0
9.37508E-4,58.567676788,0.818054963,0.028386734,0.525925926,0
9.41486E-4,58.755712881,0.819365804,0.028105677,0.540740741,0
9.55152E-4,59.040810763,0.823797559,0.027684092,0.548148148,0
9.76735E-4,59.330045716,0.830576081,0.027262507,0.548148148,0
9.90565E-4,59.528077733,0.834781955,0.02698145,0.548148148,0
1.00871E-3,59.828424373,0.840142043,0.026559865,0.555555556,0
1.01331E-3,60.030980913,0.841472083,0.026278808,0.555555556,0
1.02937E-3,60.338857965,0.846032598,0.025857223,0.555555556,0
1.05655E-3,60.54877856,0.853455326,0.025576166,0.562962963,0
1.06716E-3,60.762136093,0.856254693,0.02529511,0.562962963,0
1.0743E-3,61.084141203,0.858108162,0.024873524,0.577777778,0
1.09294E-3,61.302477985,0.862833793,0.024592468,0.585185185,0
1.09531E-3,61.521351327,0.863423569,0.024311411,0.585185185,0
1.09771E-3,61.85019533,0.864020205,0.023889826,0.585185185,0
1.10202E-3,62.070367463,0.865080142,0.023608769,0.585185185,0
1.1076E-3,62.291387678,0.866441876,0.023327712,0.585185185,0
1.11202E-3,62.513485274,0.867511121,0.023046655,0.585185185,0
1.12201E-3,62.849745158,0.869893815,0.02262507,0.585185185,0
1.13642E-3,63.076372607,0.873257697,0.022344013,0.592592593,0
1.1579E-3,63.307096776,0.878109798,0.022062957,0.6,0
1.16466E-3,63.539456817,0.879598835,0.0217819,0.6,0
1.1786E-3,63.774615639,0.882611901,0.021500843,0.6,0
1.20565E-3,64.013042185,0.888243303,0.021219786,0.607407407,0
1.22376E-3,64.256943396,0.891863079,0.02093873,0.614814815,0
1.24717E-3,64.50596108,0.896368008,0.020657673,0.614814815,0
1.26405E-3,64.757243321,0.899498744,0.020376616,0.614814815,0
1.27753E-3,65.01248783,0.901931233,0.020095559,0.614814815,0
1.28944E-3,65.270013405,0.904031275,0.019814503,0.614814815,0
1.30153E-3,65.529166661,0.906117323,0.019533446,0.614814815,0
1.31991E-3,65.791495381,0.909202631,0.019252389,0.622222222,0
1.32992E-3,66.0571131,0.910839281,0.018971332,0.622222222,0
1.33906E-3,66.324119889,0.912308603,0.018690275,0.62962963,0
1.35754E-3,66.594336683,0.915205102,0.018409219,0.62962963,0
1.36306E-3,66.866920207,0.916052088,0.018128162,0.62962963,0
1.37266E-3,67.004186619,0.917504142,0.017987634,0.637037037,0
1.38382E-3,67.280516858,0.919160468,0.017706577,0.637037037,0
1.40244E-3,67.559376074,0.921850993,0.01742552,0.637037037,0
1.42052E-3,67.841830829,0.924377144,0.017144463,0.637037037,0
1.44814E-3,68.129056879,0.9280802,0.016863406,0.644444444,0
1.45633E-3,68.274689592,0.929141922,0.016722878,0.644444444,0
1.48325E-3,68.570187269,0.932525971,0.016441821,0.659259259,0
1.51145E-3,68.870008728,0.935897091,0.016160764,0.659259259,0
1.5278E-3,69.022788719,0.93777435,0.016020236,0.666666667,0
1.53397E-3,69.329436896,0.938468638,0.015739179,0.666666667,0
1.54732E-3,69.638805888,0.939943907,0.015458123,0.666666667,0
1.56939E-3,69.795744972,0.942305028,0.015317594,0.674074074,0
1.61814E-3,70.115635309,0.947197327,0.015036537,0.674074074,0
1.63917E-3,70.279552015,0.949177352,0.014896009,0.674074074,0
1.65645E-3,70.609337897,0.950748666,0.014614952,0.681481481,0
1.65916E-3,70.775254166,0.950991329,0.014474424,0.681481481,0
1.68384E-3,71.110749716,0.953140917,0.014193367,0.696296296,0
1.70188E-3,71.28093817,0.954652984,0.014052839,0.703703704,0
1.76027E-3,71.628799103,0.959219086,0.013771782,0.703703704,0
1.76225E-3,71.805024364,0.959365517,0.013631254,0.703703704,0
1.80282E-3,72.165471524,0.962254296,0.013350197,0.711111111,0
1.80695E-3,72.346167012,0.9625366,0.013209668,0.711111111,0
1.80874E-3,72.527040552,0.962657648,0.01306914,0.711111111,0
1.82955E-3,72.890998462,0.96404397,0.012788083,0.711111111,0
1.86523E-3,73.077521056,0.966301654,0.012647555,0.711111111,0
1.88927E-3,73.266447902,0.967742578,0.012507026,0.711111111,0
1.8944E-3,73.645021353,0.9680422,0.01222597,0.718518519,0
1.90511E-3,73.835532756,0.968658389,0.012085441,0.718518519,0
1.91426E-3,74.026958836,0.969175153,0.011944913,0.718518519,0
1.94437E-3,74.415355887,0.970816851,0.011663856,0.725925926,0
1.95987E-3,74.611342469,0.971627293,0.011523328,0.725925926,0
1.9611E-3,74.807452048,0.971690654,0.011382799,0.733333333,0
1.96949E-3,75.004401202,0.972119387,0.011242271,0.733333333,0
2.00887E-3,75.403236114,0.974045193,0.010961214,0.740740741,0
2.03718E-3,75.606954566,0.975347207,0.010820686,0.748148148,0
2.09263E-3,75.816217327,0.977710522,0.010680157,0.748148148,0
2.10126E-3,76.026343712,0.978057681,0.010539629,0.748148148,0
2.11238E-3,76.44771512,0.978496717,0.010258572,0.748148148,0
2.11454E-3,76.659168909,0.978580756,0.010118044,0.748148148,0
2.15047E-3,76.874215449,0.979934809,0.009977515,0.748148148,0
2.1586E-3,77.09007594,0.980229482,0.009836987,0.748148148,0
2.16481E-3,77.306557234,0.980451318,0.009696459,0.755555556,0
2.21168E-3,77.52772499,0.98204758,0.00955593,0.755555556,0
2.23835E-3,77.751560297,0.982897263,0.009415402,0.755555556,0
2.26776E-3,78.202727299,0.983787366,0.009134345,0.77037037,0
2.3225E-3,78.434977745,0.985322999,0.008993817,0.77037037,0
2.33488E-3,78.668466237,0.98564959,0.008853288,0.77037037,0
2.39865E-3,78.908331177,0.987220048,0.00871276,0.77037037,0
2.40857E-3,79.149188466,0.987448497,0.008572232,0.77037037,0
2.44072E-3,79.39326039,0.988160872,0.008431703,0.777777778,0
2.47243E-3,79.640503297,0.988823952,0.008291175,0.785185185,0
2.48732E-3,79.889235313,0.989122392,0.008150646,0.792592593,0
2.51446E-3,80.140681497,0.989646004,0.008010118,0.792592593,0
2.52105E-3,80.392786673,0.989769285,0.00786959,0.792592593,0
2.55249E-3,80.648035216,0.990337432,0.007729061,0.792592593,0
2.56653E-3,80.904688637,0.990581048,0.007588533,0.792592593,0
2.60003E-3,81.164691611,0.991137392,0.007448004,0.792592593,0
2.61475E-3,81.426166955,0.991371431,0.007307476,0.8,0
2.61657E-3,81.687824107,0.991399898,0.007166948,0.807407407,0
2.62051E-3,81.949874981,0.991461224,0.007026419,0.814814815,0
2.63105E-3,82.212980271,0.991623316,0.006885891,0.814814815,0
2.63236E-3,82.476216521,0.991643232,0.006745363,0.822222222,0
2.64392E-3,82.740608448,0.991816943,0.006604834,0.822222222,0
2.65686E-3,83.006294661,0.992007207,0.006464306,0.82962963,0
2.67249E-3,83.273543987,0.9922311,0.006323777,0.82962963,0
2.74458E-3,83.548001511,0.993185112,0.006183249,0.82962963,0
2.75034E-3,83.823035977,0.993256205,0.006042721,0.82962963,0
2.75536E-3,84.098571502,0.993317345,0.005902192,0.82962963,0
2.79415E-3,84.377986789,0.993772373,0.005761664,0.837037037,0
2.83118E-3,84.661104501,0.994177681,0.005621135,0.837037037,0
2.85936E-3,84.947040302,0.994468406,0.005480607,0.844444444,0
2.89485E-3,85.236525418,0.994814002,0.005340079,0.844444444,0
2.96549E-3,85.53307452,0.995438897,0.00519955,0.844444444,0
2.97366E-3,85.830440138,0.99550609,0.005059022,0.844444444,0
2.9963E-3,86.130069779,0.995687268,0.004918494,0.851851852,0
3.06118E-3,86.436187688,0.996167037,0.004777965,0.851851852,0
3.09457E-3,86.745644855,0.996392761,0.004637437,0.859259259,0
3.11867E-3,87.057511767,0.99654735,0.004496908,0.866666667,0
3.15652E-3,87.37316386,0.996776908,0.00435638,0.866666667,0
3.19009E-3,87.692172548,0.996967673,0.004215852,0.874074074,0
3.20763E-3,88.012935478,0.997062835,0.004075323,0.881481481,0
3.35694E-3,88.348629579,0.997760954,0.003934795,0.888888889,0
3.37375E-3,88.686004996,0.997828345,0.003794266,0.896296296,0
3.50622E-3,89.036627017,0.998293039,0.003653738,0.896296296,0
3.57677E-3,89.39430397,0.998498475,0.00351321,0.903703704,0
3.62309E-3,89.756612668,0.998619711,0.003372681,0.911111111,0
3.67836E-3,90.124448302,0.998751637,0.003232153,0.911111111,0
3.68602E-3,90.493050013,0.998768899,0.003091625,0.911111111,0
3.72786E-3,90.86583647,0.998859069,0.002951096,0.918518519,0
3.74894E-3,91.240730459,0.998901948,0.002810568,0.918518519,0
3.76349E-3,91.617079531,0.998930609,0.002670039,0.925925926,0
3.77949E-3,91.995028273,0.998961255,0.002529511,0.933333333,0
3.89714E-3,92.384742202,0.999161244,0.002388983,0.940740741,0
3.98378E-3,92.783120363,0.999283459,0.002248454,0.948148148,0
4.10189E-3,93.193309439,0.999421895,0.002107926,0.948148148,0
4.10345E-3,93.603654338,0.99942353,0.001967397,0.955555556,0
4.20972E-3,94.024626786,0.999524792,0.001826869,0.955555556,0
4.29667E-3,94.454293434,0.999594255,0.001686341,0.955555556,0
4.37592E-3,94.891885604,0.999648691,0.001545812,0.955555556,0
4.5537E-3,95.347256094,0.999745698,0.001405284,0.955555556,0
4.5621E-3,95.803466088,0.999749549,0.001264755,0.962962963,0
4.94302E-3,96.297767656,0.999874677,0.001124227,0.97037037,0
5.0207E-3,96.79983803,0.999891181,0.000983699,0.977777778,0
5.02514E-3,97.302351801,0.999892054,0.00084317,0.985185185,0
5.16075E-3,97.818426367,0.999915636,0.000702642,0.985185185,0
5.22162E-3,98.340588115,0.999924472,0.000562114,0.985185185,0
5.43478E-3,98.884066423,0.999948733,0.000421585,0.985185185,0
5.46955E-3,99.431021509,0.999951873,0.000281057,0.985185185,0
5.68978E-3,100,0.999967749,0.000140528,0.992592593,0
5.68978E-3,100,0.999967749,0,0.992592593,0
