Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.42175E-4,90.30350328,0.915190623,0.014018692,0.875899281,0
5.44072E-4,90.520919189,0.915919842,0.013629283,0.881294964,0
5.51163E-4,90.794747552,0.918589582,0.013142523,0.886690647,0
5.54188E-4,91.015961947,0.919702677,0.012753115,0.89028777,0
5.59738E-4,91.294652727,0.921705284,0.012266355,0.89028777,0
5.61765E-4,91.519029561,0.922424234,0.011876947,0.895683453,0
5.69865E-4,91.801763559,0.925231706,0.011390187,0.899280576,0
5.74868E-4,92.030723318,0.926914839,0.011000779,0.902877698,0
5.7843E-4,92.2619322,0.928090107,0.010611371,0.90647482,0
5.85971E-4,92.553474196,0.930515973,0.010124611,0.90647482,0
5.87564E-4,92.788318302,0.931017872,0.009735202,0.910071942,0
5.97135E-4,93.025188987,0.933958007,0.009345794,0.911870504,0
5.99276E-4,93.264519838,0.934598287,0.008956386,0.913669065,0
6.02327E-4,93.504971222,0.935500019,0.008566978,0.919064748,0
6.09123E-4,93.80823955,0.937464388,0.008080218,0.922661871,0
6.12467E-4,94.052697051,0.938408867,0.00769081,0.924460432,0
6.20325E-4,94.299825587,0.940572404,0.007301402,0.929856115,0
6.27766E-4,94.549549642,0.942551257,0.006911994,0.933453237,0
6.30664E-4,94.801260901,0.943303806,0.006522586,0.935251799,0
6.35126E-4,95.054288959,0.944443353,0.006133178,0.938848921,0
6.3803E-4,95.308974683,0.945172905,0.005743769,0.940647482,0
6.45073E-4,95.502001155,0.946902247,0.005451713,0.944244604,0
